REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
245,245,0,268,596,0,3,405,1241,598,-830,2,下位,0
896,470,115,247,546,0,0,0,650,652,-903,3,下位,0
426,193,58,247,546,0,1,470,650,652,-903,3,下位,0
233,233,0,247,546,0,2,663,650,652,-903,3,下位,0
650,86,60,245,536,0,0,0,896,602,-1431,2,下位,0
564,564,0,245,536,0,1,86,896,602,-1431,2,下位,0
1030,190,114,246,540,0,0,0,650,592,-1681,2,下位,0
840,599,54,246,540,0,1,190,650,592,-1681,2,下位,0
241,241,0,246,540,0,2,789,650,592,-1681,2,下位,0
258,174,55,259,571,0,0,0,1030,596,-2402,2,下位,0
84,84,0,259,571,0,1,174,1030,596,-2402,2,下位,0
75,75,0,344,774,0,0,0,258,627,-2079,3,下位,0
323,117,111,358,739,1,0,0,0,0,1,0,下位,0
206,106,57,358,739,1,1,117,0,0,1,0,下位,0
100,100,0,358,739,1,2,223,0,0,1,0,下位,0
500,212,57,382,908,0,0,0,323,795,458,4,下位,0
288,288,0,382,908,0,1,212,323,795,458,4,下位,0
206,107,60,390,961,0,0,0,500,964,785,4,下位,0
99,99,0,390,961,0,1,107,500,964,785,4,下位,0
132,132,0,341,799,1,0,0,0,0,1,0,下位,0
283,247,60,347,769,0,0,0,132,855,673,4,下位,0
36,36,0,347,769,0,1,247,132,855,673,4,下位,0
913,72,178,241,528,0,0,0,283,825,1165,4,下位,0
841,543,118,241,528,0,1,72,283,825,1165,4,下位,0
298,95,58,241,528,0,2,615,283,825,1165,4,下位,0
203,203,0,241,528,0,3,710,283,825,1165,4,下位,0
942,244,299,315,719,0,0,0,913,584,659,2,下位,0
698,260,242,315,719,0,1,244,913,584,659,2,下位,0
438,99,182,315,719,0,2,504,913,584,659,2,下位,0
339,116,122,315,719,0,3,603,913,584,659,2,下位,0
223,177,61,315,719,0,4,719,913,584,659,2,下位,0
46,46,0,315,719,0,5,896,913,584,659,2,下位,0
190,190,0,636,1570,0,0,0,942,775,424,3,下位,0
594,54,169,276,606,1,0,0,0,0,1,0,下位,0
540,64,110,276,606,1,1,54,0,0,1,0,下位,0
476,145,56,276,606,1,2,118,0,0,1,0,下位,0
331,331,0,276,606,1,3,263,0,0,1,0,下位,0
93,49,60,341,795,0,0,0,594,662,7,3,下位,0
44,44,0,341,795,0,1,49,594,662,7,3,下位,0
720,135,305,760,1915,0,0,0,93,851,789,4,下位,0
585,43,245,760,1915,0,1,135,93,851,789,4,下位,0
542,160,184,760,1915,0,2,178,93,851,789,4,下位,0
382,163,121,760,1915,0,3,338,93,851,789,4,下位,0
219,93,60,760,1915,0,4,501,93,851,789,4,下位,0
126,126,0,760,1915,0,5,594,93,851,789,4,下位,0
549,359,58,270,594,0,0,0,720,1971,2066,10,下位,0
190,190,0,270,594,0,1,359,720,1971,2066,10,下位,0
378,378,0,245,541,0,0,0,549,650,2011,3,下位,0
299,299,0,249,551,0,0,0,378,597,2083,2,下位,0
87,49,60,250,554,0,0,0,299,607,2275,2,下位,0
38,38,0,250,554,0,1,49,299,607,2275,2,下位,0
532,19,306,450,1124,1,0,0,0,0,1,0,下位,0
513,102,249,450,1124,1,1,19,0,0,1,0,下位,0
411,111,188,450,1124,1,2,121,0,0,1,0,下位,0
300,133,125,450,1124,1,3,232,0,0,1,0,下位,0
167,61,61,450,1124,1,4,365,0,0,1,0,下位,0
106,106,0,450,1124,1,5,426,0,0,1,0,下位,0
595,299,121,333,785,0,0,0,532,1180,748,5,下位,0
296,229,60,333,785,0,1,299,532,1180,748,5,下位,0
67,67,0,333,785,0,2,528,532,1180,748,5,下位,0
204,51,120,385,932,0,0,0,595,841,884,4,下位,0
153,54,60,385,932,0,1,51,595,841,884,4,下位,0
99,99,0,385,932,0,2,105,595,841,884,4,下位,0
358,299,63,112,10,0,0,0,204,988,1708,4,下位,0
59,59,0,112,10,0,1,299,204,988,1708,4,下位,0
609,184,57,300,592,0,0,0,358,66,1340,1,下位,0
425,425,0,300,592,0,1,184,358,66,1340,1,下位,0
145,98,54,236,513,0,0,0,609,648,1199,4,下位,0
47,47,0,236,513,0,1,98,609,648,1199,4,下位,0
323,323,0,285,566,0,0,0,145,569,1621,2,下位,0
782,418,177,315,741,1,0,0,0,0,1,0,下位,0
364,135,120,315,741,1,1,418,0,0,1,0,下位,0
229,69,60,315,741,1,2,553,0,0,1,0,下位,0
160,160,0,315,741,1,3,622,0,0,1,0,下位,0
1609,40,480,338,797,0,0,0,782,797,-111,3,下位,0
1569,599,420,338,797,0,1,40,782,797,-111,3,下位,0
970,77,359,338,797,0,2,639,782,797,-111,3,下位,0
893,121,299,338,797,0,3,716,782,797,-111,3,下位,0
772,368,236,338,797,0,4,837,782,797,-111,3,下位,0
404,81,176,338,797,0,5,1205,782,797,-111,3,下位,0
323,183,116,338,797,0,6,1286,782,797,-111,3,下位,0
140,40,56,338,797,0,7,1469,782,797,-111,3,下位,0
100,100,0,338,797,0,8,1509,782,797,-111,3,下位,0
148,83,60,114,16,0,0,0,1609,853,-1014,4,下位,0
65,65,0,114,16,0,1,83,1609,853,-1014,4,下位,0
988,151,362,248,547,0,0,0,148,72,-1087,1,下位,0
837,196,304,248,547,0,1,151,148,72,-1087,1,下位,0
641,134,238,248,547,0,2,347,148,72,-1087,1,下位,0
507,70,178,248,547,0,3,481,148,72,-1087,1,下位,0
437,138,118,248,547,0,4,551,148,72,-1087,1,下位,0
299,68,58,248,547,0,5,689,148,72,-1087,1,下位,0
231,231,0,248,547,0,6,757,148,72,-1087,1,下位,0
20,20,0,498,1191,1,0,0,0,0,1,0,下位,0
145,145,0,338,809,0,0,0,20,1247,1220,6,下位,0
2641,98,542,246,541,0,0,0,145,865,1884,4,下位,0
2543,115,479,246,541,0,1,98,145,865,1884,4,下位,0
2428,321,413,246,541,0,2,213,145,865,1884,4,下位,0
2107,101,352,246,541,0,3,534,145,865,1884,4,下位,0
2006,243,300,246,541,0,4,635,145,865,1884,4,下位,0
1763,307,240,246,541,0,5,878,145,865,1884,4,下位,0
1456,599,177,246,541,0,6,1185,145,865,1884,4,下位,0
857,461,116,246,541,0,7,1784,145,865,1884,4,下位,0
396,52,56,246,541,0,8,2245,145,865,1884,4,下位,0
344,344,0,246,541,0,9,2297,145,865,1884,4,下位,0
236,134,60,317,746,1,0,0,0,0,1,0,下位,0
102,102,0,317,746,1,1,134,0,0,1,0,下位,0
391,88,238,251,557,0,0,0,236,802,535,3,下位,0
303,109,180,251,557,0,1,88,236,802,535,3,下位,0
194,95,120,251,557,0,2,197,236,802,535,3,下位,0
99,38,60,251,557,0,3,292,236,802,535,3,下位,0
61,61,0,251,557,0,4,330,236,802,535,3,下位,0
49,49,0,266,590,0,0,0,391,613,843,2,下位,0
833,153,181,288,643,0,0,0,49,646,1421,3,下位,0
680,57,121,288,643,0,1,153,49,646,1421,3,下位,0
623,180,63,288,643,0,2,210,49,646,1421,3,下位,0
443,443,0,288,643,0,3,390,49,646,1421,3,下位,0
380,54,55,477,1197,0,0,0,833,699,1144,4,下位,0
326,326,0,477,1197,0,1,54,833,699,1144,4,下位,0
335,109,120,387,821,0,0,0,380,1253,1924,6,下位,0
226,168,60,387,821,0,1,109,380,1253,1924,6,下位,0
58,58,0,387,821,0,2,277,380,1253,1924,6,下位,0
582,331,121,271,611,0,0,0,335,877,61,5,下位,0
251,152,60,271,611,0,1,331,335,877,61,5,下位,0
99,99,0,271,611,0,2,483,335,877,61,5,下位,0
1122,134,178,248,549,0,0,0,582,667,40,3,下位,0
988,239,118,248,549,0,1,134,582,667,40,3,下位,0
749,150,60,248,549,0,2,373,582,667,40,3,下位,0
599,599,0,248,549,0,3,523,582,667,40,3,下位,0
462,12,174,264,589,1,0,0,0,0,1,0,下位,0
450,106,116,264,589,1,1,12,0,0,1,0,下位,0
344,148,56,264,589,1,2,118,0,0,1,0,下位,0
196,196,0,264,589,1,3,266,0,0,1,0,下位,0
498,66,122,328,764,0,0,0,462,645,178,3,下位,0
432,282,61,328,764,0,1,66,462,645,178,3,下位,0
150,150,0,328,764,0,2,348,462,645,178,3,下位,0
729,599,62,438,957,0,0,0,498,820,428,4,下位,0
130,130,0,438,957,0,1,599,498,820,428,4,下位,0
206,206,0,363,862,1,0,0,0,0,1,0,下位,0
540,299,120,448,963,0,0,0,206,918,633,5,下位,0
241,132,60,448,963,0,1,299,206,918,633,5,下位,0
109,109,0,448,963,0,2,431,206,918,633,5,下位,0
233,233,0,341,792,0,0,0,540,1019,1023,5,下位,0
1833,115,471,248,550,0,0,0,233,848,1547,4,下位,0
1718,185,411,248,550,0,1,115,233,848,1547,4,下位,0
1533,83,357,248,550,0,2,300,233,848,1547,4,下位,0
1450,231,297,248,550,0,3,383,233,848,1547,4,下位,0
1219,419,238,248,550,0,4,614,233,848,1547,4,下位,0
800,274,180,248,550,0,5,1033,233,848,1547,4,下位,0
526,47,124,248,550,0,6,1307,233,848,1547,4,下位,0
479,50,66,248,550,0,7,1354,233,848,1547,4,下位,0
429,429,0,248,550,0,8,1404,233,848,1547,4,下位,0
828,599,58,314,740,1,0,0,0,0,1,0,下位,0
229,229,0,314,740,1,1,599,0,0,1,0,下位,0
346,154,114,243,535,0,0,0,828,796,-295,3,下位,0
192,106,58,243,535,0,1,154,828,796,-295,3,下位,0
86,86,0,243,535,0,2,260,828,796,-295,3,下位,0
220,156,60,407,980,1,0,0,0,0,1,0,下位,0
64,64,0,407,980,1,1,156,0,0,1,0,下位,0
1042,137,238,281,583,0,0,0,220,1036,791,5,下位,0
905,178,178,281,583,0,1,137,220,1036,791,5,下位,0
727,292,118,281,583,0,2,315,220,1036,791,5,下位,0
435,41,58,281,583,0,3,607,220,1036,791,5,下位,0
394,394,0,281,583,0,4,648,220,1036,791,5,下位,0
1678,58,546,246,542,0,0,0,1042,639,221,3,下位,0
1620,134,483,246,542,0,1,58,1042,639,221,3,下位,0
1486,167,425,246,542,0,2,192,1042,639,221,3,下位,0
1319,171,369,246,542,0,3,359,1042,639,221,3,下位,0
1148,238,306,246,542,0,4,530,1042,639,221,3,下位,0
910,255,246,246,542,0,5,768,1042,639,221,3,下位,0
655,56,186,246,542,0,6,1023,1042,639,221,3,下位,0
599,118,126,246,542,0,7,1079,1042,639,221,3,下位,0
481,384,66,246,542,0,8,1197,1042,639,221,3,下位,0
97,97,0,246,542,0,9,1581,1042,639,221,3,下位,0
322,93,120,347,779,0,0,0,1678,598,-967,2,下位,0
229,49,60,347,779,0,1,93,1678,598,-967,2,下位,0
180,180,0,347,779,0,2,142,1678,598,-967,2,下位,0
1090,99,413,275,584,0,0,0,322,835,-459,4,下位,0
991,112,353,275,584,0,1,99,322,835,-459,4,下位,0
879,192,293,275,584,0,2,211,322,835,-459,4,下位,0
687,168,233,275,584,0,3,403,322,835,-459,4,下位,0
519,57,173,275,584,0,4,571,322,835,-459,4,下位,0
462,201,115,275,584,0,5,628,322,835,-459,4,下位,0
261,196,58,275,584,0,6,829,322,835,-459,4,下位,0
65,65,0,275,584,0,7,1025,322,835,-459,4,下位,0
357,299,54,448,1027,1,0,0,0,0,1,0,下位,0
58,58,0,448,1027,1,1,299,0,0,1,0,下位,0
299,299,0,370,770,0,0,0,357,1083,642,6,下位,0
364,152,58,411,1006,0,0,0,299,826,1053,4,下位,0
212,212,0,411,1006,0,1,152,299,826,1053,4,下位,0
216,216,0,308,644,0,0,0,364,1062,1668,5,下位,0
645,231,177,337,804,0,0,0,216,700,2068,4,下位,0
414,299,116,337,804,0,1,231,216,700,2068,4,下位,0
115,68,58,337,804,0,2,530,216,700,2068,4,下位,0
47,47,0,337,804,0,3,598,216,700,2068,4,下位,0
248,248,0,360,774,1,0,0,0,0,1,0,下位,0
337,124,118,386,938,0,0,0,248,830,487,4,下位,0
213,99,58,386,938,0,1,124,248,830,487,4,下位,0
114,114,0,386,938,0,2,223,248,830,487,4,下位,0
979,257,181,324,751,0,0,0,337,994,1132,4,下位,0
722,178,118,324,751,0,1,257,337,994,1132,4,下位,0
544,203,58,324,751,0,2,435,337,994,1132,4,下位,0
341,341,0,324,751,0,3,638,337,994,1132,4,下位,0
1154,187,352,543,1385,1,0,0,0,0,1,0,下位,0
967,213,298,543,1385,1,1,187,0,0,1,0,下位,0
754,201,238,543,1385,1,2,400,0,0,1,0,下位,0
553,99,178,543,1385,1,3,601,0,0,1,0,下位,0
454,296,118,543,1385,1,4,700,0,0,1,0,下位,0
158,110,60,543,1385,1,5,996,0,0,1,0,下位,0
48,48,0,543,1385,1,6,1106,0,0,1,0,下位,0
2198,261,418,248,546,0,0,0,1154,1441,190,7,下位,0
1937,145,360,248,546,0,1,261,1154,1441,190,7,下位,0
1792,100,297,248,546,0,2,406,1154,1441,190,7,下位,0
1692,599,237,248,546,0,3,506,1154,1441,190,7,下位,0
1093,409,179,248,546,0,4,1105,1154,1441,190,7,下位,0
684,389,121,248,546,0,5,1514,1154,1441,190,7,下位,0
295,206,61,248,546,0,6,1903,1154,1441,190,7,下位,0
89,89,0,248,546,0,7,2109,1154,1441,190,7,下位,0
1299,212,234,386,925,1,0,0,0,0,1,0,下位,0
1087,338,176,386,925,1,1,212,0,0,1,0,下位,0
749,444,116,386,925,1,2,550,0,0,1,0,下位,0
305,172,60,386,925,1,3,994,0,0,1,0,下位,0
133,133,0,386,925,1,4,1166,0,0,1,0,下位,0
831,78,240,591,1516,0,0,0,1299,981,-588,4,下位,0
753,501,181,591,1516,0,1,78,1299,981,-588,4,下位,0
252,117,123,591,1516,0,2,579,1299,981,-588,4,下位,0
135,76,60,591,1516,0,3,696,1299,981,-588,4,下位,0
59,59,0,591,1516,0,4,772,1299,981,-588,4,下位,0
465,131,121,244,535,0,0,0,831,1572,70,7,下位,0
334,234,61,244,535,0,1,131,831,1572,70,7,下位,0
100,100,0,244,535,0,2,365,831,1572,70,7,下位,0
374,69,118,241,527,0,0,0,465,591,136,2,下位,0
305,247,60,241,527,0,1,69,465,591,136,2,下位,0
58,58,0,241,527,0,2,316,465,591,136,2,下位,0
295,97,120,409,992,0,0,0,374,583,317,2,下位,0
198,99,60,409,992,0,1,97,374,583,317,2,下位,0
99,99,0,409,992,0,2,196,374,583,317,2,下位,0
275,79,121,246,543,1,0,0,0,0,1,0,下位,0
196,34,61,246,543,1,1,79,0,0,1,0,下位,0
162,162,0,246,543,1,2,113,0,0,1,0,下位,0
203,53,114,313,735,0,0,0,275,599,339,2,下位,0
150,55,56,313,735,0,1,53,275,599,339,2,下位,0
95,95,0,313,735,0,2,108,275,599,339,2,下位,0
344,78,178,248,547,0,0,0,203,791,962,3,下位,0
266,99,118,248,547,0,1,78,203,791,962,3,下位,0
167,68,58,248,547,0,2,177,203,791,962,3,下位,0
99,99,0,248,547,0,3,245,203,791,962,3,下位,0
910,165,120,319,731,0,0,0,344,603,1266,2,下位,0
745,446,60,319,731,0,1,165,344,603,1266,2,下位,0
299,299,0,319,731,0,2,611,344,603,1266,2,下位,0
54,54,0,295,566,0,0,0,910,787,910,3,下位,0
294,155,63,270,602,1,0,0,0,0,1,0,下位,0
139,139,0,270,602,1,1,155,0,0,1,0,下位,0
182,37,63,246,541,0,0,0,294,658,314,3,下位,0
145,145,0,246,541,0,1,37,294,658,314,3,下位,0
160,160,0,266,596,1,0,0,0,0,1,0,下位,0
1343,122,530,321,737,0,0,0,160,652,431,3,下位,0
1221,38,472,321,737,0,1,122,160,652,431,3,下位,0
1183,301,412,321,737,0,2,160,160,652,431,3,下位,0
882,166,354,321,737,0,3,461,160,652,431,3,下位,0
716,76,294,321,737,0,4,627,160,652,431,3,下位,0
640,67,234,321,737,0,5,703,160,652,431,3,下位,0
573,80,180,321,737,0,6,770,160,652,431,3,下位,0
493,224,120,321,737,0,7,850,160,652,431,3,下位,0
269,158,60,321,737,0,8,1074,160,652,431,3,下位,0
111,111,0,321,737,0,9,1232,160,652,431,3,下位,0
788,39,354,413,999,0,0,0,1343,793,-111,3,下位,0
749,80,294,413,999,0,1,39,1343,793,-111,3,下位,0
669,38,236,413,999,0,2,119,1343,793,-111,3,下位,0
631,87,178,413,999,0,3,157,1343,793,-111,3,下位,0
544,159,118,413,999,0,4,244,1343,793,-111,3,下位,0
385,122,58,413,999,0,5,403,1343,793,-111,3,下位,0
263,263,0,413,999,0,6,525,1343,793,-111,3,下位,0
316,316,0,247,543,0,0,0,788,1055,204,5,下位,0
366,141,169,461,1166,0,0,0,316,599,364,2,下位,0
225,83,109,461,1166,0,1,141,316,599,364,2,下位,0
142,44,61,461,1166,0,2,224,316,599,364,2,下位,0
98,98,0,461,1166,0,3,268,316,599,364,2,下位,0
56,56,0,330,787,0,0,0,366,1222,1247,6,下位,0
84,84,0,113,14,0,0,0,56,843,2012,4,下位,0
315,124,118,441,1105,1,0,0,0,0,1,0,下位,0
191,76,58,441,1105,1,1,124,0,0,1,0,下位,0
115,115,0,441,1105,1,2,200,0,0,1,0,下位,0
667,121,366,436,942,0,0,0,315,1161,842,5,下位,0
546,85,306,436,942,0,1,121,315,1161,842,5,下位,0
461,119,246,436,942,0,2,206,315,1161,842,5,下位,0
342,69,186,436,942,0,3,325,315,1161,842,5,下位,0
273,165,126,436,942,0,4,394,315,1161,842,5,下位,0
108,45,63,436,942,0,5,559,315,1161,842,5,下位,0
63,63,0,436,942,0,6,604,315,1161,842,5,下位,0
255,45,114,271,593,0,0,0,667,998,1281,5,下位,0
210,105,54,271,593,0,1,45,667,998,1281,5,下位,0
105,105,0,271,593,0,2,150,667,998,1281,5,下位,0
1983,57,415,246,541,1,0,0,0,0,1,0,下位,0
1926,305,359,246,541,1,1,57,0,0,1,0,下位,0
1621,44,303,246,541,1,2,362,0,0,1,0,下位,0
1577,481,243,246,541,1,3,406,0,0,1,0,下位,0
1096,299,183,246,541,1,4,887,0,0,1,0,下位,0
797,398,120,246,541,1,5,1186,0,0,1,0,下位,0
399,100,60,246,541,1,6,1584,0,0,1,0,下位,0
299,299,0,246,541,1,7,1684,0,0,1,0,下位,0
34,34,0,869,2341,0,0,0,1983,597,-1741,2,下位,0
645,102,413,365,753,0,0,0,34,2397,609,11,下位,0
543,221,353,365,753,0,1,102,34,2397,609,11,下位,0
322,66,295,365,753,0,2,323,34,2397,609,11,下位,0
256,45,235,365,753,0,3,389,34,2397,609,11,下位,0
211,67,175,365,753,0,4,434,34,2397,609,11,下位,0
144,42,117,365,753,0,5,501,34,2397,609,11,下位,0
102,44,60,365,753,0,6,543,34,2397,609,11,下位,0
58,58,0,365,753,0,7,587,34,2397,609,11,下位,0
505,104,176,115,18,0,0,0,645,809,935,4,下位,0
401,47,116,115,18,0,1,104,645,809,935,4,下位,0
354,299,56,115,18,0,2,151,645,809,935,4,下位,0
55,55,0,115,18,0,3,450,645,809,935,4,下位,0
323,323,0,772,1895,0,0,0,505,74,485,1,下位,0
227,68,60,248,549,0,0,0,323,1951,1987,10,下位,0
159,159,0,248,549,0,1,68,323,1951,1987,10,下位,0
177,177,0,536,1386,1,0,0,0,0,1,0,下位,0
1032,547,296,591,1390,0,0,0,177,1442,1197,7,下位,0
485,57,238,591,1390,0,1,547,177,1442,1197,7,下位,0
428,39,178,591,1390,0,2,604,177,1442,1197,7,下位,0
389,125,118,591,1390,0,3,643,177,1442,1197,7,下位,0
264,94,58,591,1390,0,4,768,177,1442,1197,7,下位,0
170,170,0,591,1390,0,5,862,177,1442,1197,7,下位,0
225,81,121,336,794,0,0,0,1032,1446,1505,8,下位,0
144,45,61,336,794,0,1,81,1032,1446,1505,8,下位,0
99,99,0,336,794,0,2,126,1032,1446,1505,8,下位,0
319,319,0,287,575,0,0,0,225,850,2163,4,下位,0
349,180,121,272,598,0,0,0,319,631,2351,3,下位,0
169,109,60,272,598,0,1,180,319,631,2351,3,下位,0
60,60,0,272,598,0,2,289,319,631,2351,3,下位,0
1290,105,477,318,735,0,0,0,349,654,256,3,下位,0
1185,190,414,318,735,0,1,105,349,654,256,3,下位,0
995,99,351,318,735,0,2,295,349,654,256,3,下位,0
896,121,295,318,735,0,3,394,349,654,256,3,下位,0
775,141,237,318,735,0,4,515,349,654,256,3,下位,0
634,264,177,318,735,0,5,656,349,654,256,3,下位,0
370,59,117,318,735,0,6,920,349,654,256,3,下位,0
311,218,57,318,735,0,7,979,349,654,256,3,下位,0
93,93,0,318,735,0,8,1197,349,654,256,3,下位,0
1298,289,473,249,550,1,0,0,0,0,1,0,下位,0
1009,84,413,249,550,1,1,289,0,0,1,0,下位,0
925,43,360,249,550,1,2,373,0,0,1,0,下位,0
882,128,297,249,550,1,3,416,0,0,1,0,下位,0
754,207,236,249,550,1,4,544,0,0,1,0,下位,0
547,299,179,249,550,1,5,751,0,0,1,0,下位,0
248,71,121,249,550,1,6,1050,0,0,1,0,下位,0
177,35,58,249,550,1,7,1121,0,0,1,0,下位,0
142,142,0,249,550,1,8,1156,0,0,1,0,下位,0
981,248,240,286,576,0,0,0,1298,606,-723,2,下位,0
733,54,180,286,576,0,1,248,1298,606,-723,2,下位,0
679,103,120,286,576,0,2,302,1298,606,-723,2,下位,0
576,114,60,286,576,0,3,405,1298,606,-723,2,下位,0
462,462,0,286,576,0,4,519,1298,606,-723,2,下位,0
299,299,0,262,587,1,0,0,0,0,1,0,下位,0
805,299,116,391,937,0,0,0,299,643,229,3,下位,0
506,299,58,391,937,0,1,299,299,643,229,3,下位,0
207,207,0,391,937,0,2,598,299,643,229,3,下位,0
250,98,121,391,938,0,0,0,805,993,220,4,下位,0
152,77,61,391,938,0,1,98,805,993,220,4,下位,0
75,75,0,391,938,0,2,175,805,993,220,4,下位,0
1928,144,408,244,535,0,0,0,250,994,988,4,下位,0
1784,299,348,244,535,0,1,144,250,994,988,4,下位,0
1485,44,288,244,535,0,2,443,250,994,988,4,下位,0
1441,438,230,244,535,0,3,487,250,994,988,4,下位,0
1003,99,172,244,535,0,4,925,250,994,988,4,下位,0
904,599,112,244,535,0,5,1024,250,994,988,4,下位,0
305,135,52,244,535,0,6,1623,250,994,988,4,下位,0
170,170,0,244,535,0,7,1758,250,994,988,4,下位,0
148,148,0,115,18,0,0,0,1928,591,-691,2,下位,0
36,36,0,244,535,0,0,0,148,74,-823,1,下位,0
226,138,56,331,785,0,0,0,36,591,-282,2,下位,0
88,88,0,331,785,0,1,138,36,591,-282,2,下位,0
320,83,60,462,1153,0,0,0,226,841,301,4,下位,0
237,237,0,462,1153,0,1,83,226,841,301,4,下位,0
445,206,119,312,731,0,0,0,320,1209,1126,6,下位,0
239,147,63,312,731,0,1,206,320,1209,1126,6,下位,0
92,92,0,312,731,0,2,353,320,1209,1126,6,下位,0
1341,233,524,478,1199,1,0,0,0,0,1,0,下位,0
1108,108,464,478,1199,1,1,233,0,0,1,0,下位,0
1000,222,406,478,1199,1,2,341,0,0,1,0,下位,0
778,71,348,478,1199,1,3,563,0,0,1,0,下位,0
707,52,288,478,1199,1,4,634,0,0,1,0,下位,0
655,54,232,478,1199,1,5,686,0,0,1,0,下位,0
601,77,178,478,1199,1,6,740,0,0,1,0,下位,0
524,111,118,478,1199,1,7,817,0,0,1,0,下位,0
413,138,60,478,1199,1,8,928,0,0,1,0,下位,0
275,275,0,478,1199,1,9,1066,0,0,1,0,下位,0
1272,348,276,421,957,0,0,0,1341,1255,-83,6,下位,0
924,144,223,421,957,0,1,348,1341,1255,-83,6,下位,0
780,600,163,421,957,0,2,492,1341,1255,-83,6,下位,0
180,72,109,421,957,0,3,1092,1341,1255,-83,6,下位,0
108,37,60,421,957,0,4,1164,1341,1255,-83,6,下位,0
71,71,0,421,957,0,5,1201,1341,1255,-83,6,下位,0
516,152,118,312,734,1,0,0,0,0,1,0,下位,0
364,303,60,312,734,1,1,152,0,0,1,0,下位,0
61,61,0,312,734,1,2,455,0,0,1,0,下位,0
124,124,0,278,588,0,0,0,516,790,193,3,下位,0
926,193,241,322,735,1,0,0,0,0,1,0,下位,0
733,401,178,322,735,1,1,193,0,0,1,0,下位,0
332,99,118,322,735,1,2,594,0,0,1,0,下位,0
233,182,60,322,735,1,3,693,0,0,1,0,下位,0
51,51,0,322,735,1,4,875,0,0,1,0,下位,0
797,196,60,319,742,0,0,0,926,791,-253,3,下位,0
601,601,0,319,742,0,1,196,926,791,-253,3,下位,0
1546,158,469,246,542,1,0,0,0,0,1,0,下位,0
1388,79,409,246,542,1,1,158,0,0,1,0,下位,0
1309,162,351,246,542,1,2,237,0,0,1,0,下位,0
1147,41,295,246,542,1,3,399,0,0,1,0,下位,0
1106,62,234,246,542,1,4,440,0,0,1,0,下位,0
1044,194,176,246,542,1,5,502,0,0,1,0,下位,0
850,443,120,246,542,1,6,696,0,0,1,0,下位,0
407,108,60,246,542,1,7,1139,0,0,1,0,下位,0
299,299,0,246,542,1,8,1247,0,0,1,0,下位,0
1100,93,413,247,541,1,0,0,0,0,1,0,下位,0
1007,111,353,247,541,1,1,93,0,0,1,0,下位,0
896,35,297,247,541,1,2,204,0,0,1,0,下位,0
861,299,237,247,541,1,3,239,0,0,1,0,下位,0
562,54,174,247,541,1,4,538,0,0,1,0,下位,0
508,123,116,247,541,1,5,592,0,0,1,0,下位,0
385,299,58,247,541,1,6,715,0,0,1,0,下位,0
86,86,0,247,541,1,7,1014,0,0,1,0,下位,0
310,99,115,269,596,0,0,0,1100,597,-516,2,下位,0
211,36,58,269,596,0,1,99,1100,597,-516,2,下位,0
175,175,0,269,596,0,2,135,1100,597,-516,2,下位,0
434,65,58,324,616,1,0,0,0,0,1,0,下位,0
369,369,0,324,616,1,1,65,0,0,1,0,下位,0
242,242,0,390,820,1,0,0,0,0,1,0,下位,0
545,30,60,319,752,1,0,0,0,0,1,0,下位,0
515,515,0,319,752,1,1,30,0,0,1,0,下位,0
540,540,0,385,932,0,0,0,545,808,112,3,下位,0
1474,246,420,357,854,0,0,0,540,988,350,4,下位,0
1228,122,364,357,854,0,1,246,540,988,350,4,下位,0
1106,343,304,357,854,0,2,368,540,988,350,4,下位,0
763,138,241,357,854,0,3,711,540,988,350,4,下位,0
625,320,180,357,854,0,4,849,540,988,350,4,下位,0
305,77,120,357,854,0,5,1169,540,988,350,4,下位,0
228,161,58,357,854,0,6,1246,540,988,350,4,下位,0
67,67,0,357,854,0,7,1407,540,988,350,4,下位,0
1601,299,428,244,535,1,0,0,0,0,1,0,下位,0
1302,317,365,244,535,1,1,299,0,0,1,0,下位,0
985,137,302,244,535,1,2,616,0,0,1,0,下位,0
848,100,239,244,535,1,3,753,0,0,1,0,下位,0
748,39,176,244,535,1,4,853,0,0,1,0,下位,0
709,323,118,244,535,1,5,892,0,0,1,0,下位,0
386,185,57,244,535,1,6,1215,0,0,1,0,下位,0
201,201,0,244,535,1,7,1400,0,0,1,0,下位,0
301,137,123,404,984,1,0,0,0,0,1,0,下位,0
164,65,63,404,984,1,1,137,0,0,1,0,下位,0
99,99,0,404,984,1,2,202,0,0,1,0,下位,0
1206,380,301,321,737,0,0,0,301,1040,747,5,下位,0
826,101,243,321,737,0,1,380,301,1040,747,5,下位,0
725,419,183,321,737,0,2,481,301,1040,747,5,下位,0
306,99,123,321,737,0,3,900,301,1040,747,5,下位,0
207,61,60,321,737,0,4,999,301,1040,747,5,下位,0
146,146,0,321,737,0,5,1060,301,1040,747,5,下位,0
762,245,186,390,941,0,0,0,1206,793,165,3,下位,0
517,37,123,390,941,0,1,245,1206,793,165,3,下位,0
480,100,63,390,941,0,2,282,1206,793,165,3,下位,0
380,380,0,390,941,0,3,382,1206,793,165,3,下位,0
336,188,117,321,618,0,0,0,762,997,290,4,下位,0
148,95,60,321,618,0,1,188,762,997,290,4,下位,0
53,53,0,321,618,0,2,283,762,997,290,4,下位,0
