REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
248,248,0,138,251,0,1,385,156,354,-1507,8,下位,0
385,385,0,90,172,0,0,0,633,251,-2225,7,下位,0
80,80,0,70,133,0,0,0,385,172,-2636,3,下位,0
216,216,0,151,286,0,0,0,80,133,-2624,3,下位,0
116,116,0,-5,-11,0,0,0,216,286,-2665,5,下位,0
481,481,0,72,134,0,1,116,216,286,-2665,5,下位,0
354,354,0,-5,-11,0,0,0,597,134,-3445,3,下位,0
47,47,0,816,1588,0,1,354,597,134,-3445,3,下位,0
19,19,0,762,1492,0,0,0,401,1588,-2475,11,下位,0
8,8,0,67,126,0,0,0,19,1492,-1011,8,下位,0
31,31,0,166,305,0,0,0,8,126,-897,3,下位,0
441,441,0,173,329,1,0,0,0,0,1,0,下位,0
103,103,0,214,397,0,0,0,441,329,-338,5,下位,0
837,837,0,-5,-11,0,0,0,103,397,-97,8,下位,0
40,40,0,-5,-11,0,1,837,103,397,-97,8,下位,0
442,442,0,106,197,0,2,877,103,397,-97,8,下位,0
278,278,0,-5,-11,0,0,0,1319,197,-1920,5,下位,0
249,249,0,-5,-11,0,1,278,1319,197,-1920,5,下位,0
210,210,0,-5,-11,0,2,527,1319,197,-1920,5,下位,0
189,189,0,515,988,0,3,737,1319,197,-1920,5,下位,0
94,94,0,-5,-11,0,0,0,926,988,-2367,11,下位,0
288,288,0,337,646,0,1,94,926,988,-2367,11,下位,0
115,115,0,164,317,0,0,0,382,646,-2310,8,下位,0
703,703,0,117,213,0,0,0,115,317,-2167,4,下位,0
119,119,0,750,1460,0,0,0,703,213,-3019,6,下位,0
17,17,0,380,740,0,0,0,119,1460,-1739,10,下位,0
130,130,0,-5,-11,0,0,0,17,740,-1024,6,下位,0
419,419,0,1900,3747,0,1,130,17,740,-1024,6,下位,0
72,72,0,-5,-11,1,0,0,0,0,1,0,下位,0
81,81,0,-5,-11,1,1,72,0,0,1,0,下位,0
285,285,0,220,414,1,2,153,0,0,1,0,下位,0
94,94,0,160,299,0,0,0,438,414,-269,7,下位,0
554,554,0,204,371,0,0,0,94,299,-112,6,下位,0
838,838,0,-5,-11,0,0,0,554,371,-580,10,下位,0
115,115,0,1356,2670,0,1,838,554,371,-580,10,下位,0
14,14,0,291,553,0,0,0,953,2670,636,12,下位,0
119,119,0,330,637,0,0,0,14,553,1168,8,下位,0
407,407,0,356,688,0,0,0,119,637,1625,7,下位,0
135,135,0,162,312,0,0,0,407,688,1697,6,下位,0
224,224,0,-5,-11,0,0,0,135,312,1805,4,下位,0
429,429,0,-5,-11,0,1,224,135,312,1805,4,下位,0
654,654,0,108,203,0,2,653,135,312,1805,4,下位,0
78,78,0,-5,-11,0,0,0,1307,203,6,4,下位,0
74,74,0,289,554,0,1,78,1307,203,6,4,下位,0
98,98,0,127,235,0,0,0,152,554,319,7,下位,0
631,631,0,1257,2456,0,0,0,98,235,406,6,下位,0
8,8,0,477,929,0,0,0,631,2456,289,11,上位,0
132,132,0,56,98,0,0,0,8,929,1206,8,下位,0
55,55,0,-5,-11,1,0,0,0,0,1,0,下位,0
837,837,0,102,194,1,1,55,0,0,1,0,下位,0
571,571,0,108,202,0,0,0,892,194,-1167,4,下位,0
453,453,0,104,193,0,0,0,571,202,-1830,4,下位,0
48,48,0,84,160,0,0,0,453,193,-2323,5,下位,0
803,803,0,88,166,0,0,0,48,160,-2235,3,下位,0
132,132,0,312,598,0,0,0,803,166,-3285,3,下位,0
74,74,0,120,218,0,0,0,132,598,-2887,7,下位,0
8,8,0,195,376,0,0,0,74,218,-2781,6,下位,0
214,214,0,156,299,0,0,0,8,376,-2417,4,下位,0
438,438,0,172,326,0,0,0,214,299,-2442,4,下位,0
250,250,0,68,123,0,0,0,438,326,-2779,5,下位,0
386,386,0,-5,-11,0,0,0,250,123,-3034,4,下位,0
129,129,0,-5,-11,0,1,386,250,123,-3034,4,下位,0
49,49,0,263,498,0,2,515,250,123,-3034,4,下位,0
837,837,0,150,282,0,0,0,564,498,-3411,8,下位,0
435,435,0,106,199,0,0,0,837,282,-4397,6,下位,0
149,149,0,100,185,0,0,0,435,199,-4857,4,下位,0
47,47,0,-5,-11,0,0,0,149,185,-4897,4,下位,0
236,236,0,206,389,0,1,47,149,185,-4897,4,下位,0
57,57,0,184,348,0,0,0,283,389,-4947,6,下位,0
147,147,0,-5,-11,1,0,0,0,0,1,0,下位,0
164,164,0,-5,-11,1,1,147,0,0,1,0,下位,0
197,197,0,97,181,1,2,311,0,0,1,0,下位,0
434,434,0,-5,-11,1,0,0,0,0,1,0,下位,0
181,181,0,-5,-11,1,1,434,0,0,1,0,下位,0
272,272,0,181,348,1,2,615,0,0,1,0,下位,0
9,9,0,158,301,0,0,0,887,348,-1016,5,下位,0
104,104,0,124,236,1,0,0,0,0,1,0,下位,0
823,823,0,-5,-11,0,0,0,104,236,80,4,下位,0
71,71,0,92,172,0,1,823,104,236,80,4,下位,0
61,61,0,94,175,0,0,0,894,172,-1113,4,下位,0
434,434,0,1810,3542,0,0,0,61,175,-1030,4,下位,0
9,9,0,100,200,0,0,0,434,3542,777,15,上位,0
209,209,0,264,514,0,0,0,9,200,964,3,下位,0
84,84,0,69,127,0,0,0,209,514,1162,4,下位,0
81,81,0,102,195,0,0,0,84,127,1162,3,下位,0
436,436,0,177,338,1,0,0,0,0,1,0,下位,0
331,331,0,-5,-11,1,0,0,0,0,1,0,下位,0
238,238,0,-5,-11,1,1,331,0,0,1,0,下位,0
164,164,0,-5,-11,1,2,569,0,0,1,0,下位,0
64,64,0,-5,-11,1,3,733,0,0,1,0,下位,0
72,72,0,79,149,1,4,797,0,0,1,0,下位,0
118,118,0,-5,-11,0,0,0,869,149,-1209,3,下位,0
492,492,0,-5,-11,0,1,118,869,149,-1209,3,下位,0
382,382,0,828,1612,0,2,610,869,149,-1209,3,下位,0
21,21,0,-5,-11,0,0,0,992,1612,-1120,12,下位,0
139,139,0,114,212,0,1,21,992,1612,-1120,12,下位,0
219,219,0,992,1964,0,0,0,160,212,-1160,5,下位,0
440,440,0,-5,-11,1,0,0,0,0,1,0,下位,0
177,177,0,-5,-11,1,1,440,0,0,1,0,下位,0
330,330,0,426,832,1,2,617,0,0,1,0,下位,0
354,354,0,-5,-11,1,0,0,0,0,1,0,下位,0
259,259,0,138,256,1,1,354,0,0,1,0,下位,0
150,150,0,266,510,0,0,0,613,256,-682,5,下位,0
142,142,0,-5,-11,1,0,0,0,0,1,0,下位,0
580,580,0,120,228,1,1,142,0,0,1,0,下位,0
128,128,0,180,338,0,0,0,722,228,-876,4,下位,0
368,368,0,-5,-11,1,0,0,0,0,1,0,下位,0
212,212,0,84,156,1,1,368,0,0,1,0,下位,0
644,644,0,188,358,0,0,0,580,156,-732,3,下位,0
100,100,0,-5,-11,1,0,0,0,0,1,0,下位,0
608,608,0,-5,-11,1,1,100,0,0,1,0,下位,0
147,147,0,84,158,1,2,708,0,0,1,0,下位,0
103,103,0,152,289,0,0,0,855,158,-1157,3,下位,0
285,285,0,448,871,0,0,0,103,289,-1024,4,下位,0
232,232,0,-5,-11,0,0,0,285,871,-584,7,下位,0
244,244,0,157,300,0,1,232,285,871,-584,7,下位,0
108,108,0,180,342,0,0,0,476,300,-1015,5,下位,0
165,165,0,2522,4945,1,0,0,0,0,1,0,下位,0
9,9,0,108,204,0,0,0,165,4945,2363,25,上位,0
412,412,0,-5,-11,0,0,0,9,204,2554,4,下位,0
371,371,0,84,161,0,1,412,9,204,2554,4,下位,0
125,125,0,134,255,0,0,0,783,161,1518,3,下位,0
439,439,0,210,393,0,0,0,125,255,1584,4,下位,0
432,432,0,326,613,0,0,0,439,393,1312,8,下位,0
36,36,0,171,316,0,0,0,432,613,1271,12,下位,0
130,130,0,240,453,0,0,0,36,316,1533,7,下位,0
113,113,0,102,191,0,0,0,130,453,1789,7,下位,0
122,122,0,210,397,0,0,0,113,191,1809,4,下位,0
64,64,0,-5,-11,0,0,0,122,397,2022,7,下位,0
53,53,0,47,84,0,1,64,122,397,2022,7,下位,0
573,573,0,106,200,0,0,0,117,84,1918,3,下位,0
189,189,0,113,214,1,0,0,0,0,1,0,下位,0
210,210,0,268,522,0,0,0,189,214,-71,4,下位,0
71,71,0,154,293,0,0,0,210,522,133,4,下位,0
205,205,0,555,1079,0,0,0,71,293,319,4,下位,0
277,277,0,345,661,0,0,0,205,1079,1088,8,下位,0
395,395,0,-5,-11,0,0,0,277,661,1330,8,下位,0
72,72,0,-5,-11,0,1,395,277,661,1330,8,下位,0
64,64,0,186,342,0,2,467,277,661,1330,8,下位,0
363,363,0,-5,-11,1,0,0,0,0,1,0,下位,0
104,104,0,-5,-11,1,1,363,0,0,1,0,下位,0
469,469,0,95,180,1,2,467,0,0,1,0,下位,0
7,7,0,-5,-11,0,0,0,936,180,-1259,3,下位,0
838,838,0,278,537,0,1,7,936,180,-1259,3,下位,0
130,130,0,-5,-11,0,0,0,845,537,-2012,5,下位,0
834,834,0,256,478,0,1,130,845,537,-2012,5,下位,0
203,203,0,179,336,1,0,0,0,0,1,0,下位,0
56,56,0,191,366,0,0,0,203,336,30,7,下位,0
48,48,0,260,489,0,0,0,56,366,312,5,下位,0
646,646,0,-5,-11,0,0,0,48,489,729,9,下位,0
688,688,0,128,240,0,1,646,48,489,729,9,下位,0
277,277,0,90,168,0,0,0,1334,240,-1062,5,下位,0
310,310,0,-5,-11,0,0,0,277,168,-1313,3,下位,0
4,4,0,-5,-11,0,1,310,277,168,-1313,3,下位,0
368,368,0,-5,-11,0,2,314,277,168,-1313,3,下位,0
205,205,0,290,545,0,3,682,277,168,-1313,3,下位,0
632,632,0,145,276,0,0,0,887,545,-2143,11,下位,0
437,437,0,-5,-11,1,0,0,0,0,1,0,下位,0
481,481,0,-5,-11,1,1,437,0,0,1,0,下位,0
29,29,0,139,260,1,2,918,0,0,1,0,下位,0
83,83,0,300,578,0,0,0,947,260,-1195,6,下位,0
112,112,0,116,219,0,0,0,83,578,-742,7,下位,0
120,120,0,-5,-11,0,0,0,112,219,-692,4,下位,0
186,186,0,154,295,0,1,120,112,219,-692,4,下位,0
328,328,0,111,209,0,0,0,306,295,-870,5,下位,0
229,229,0,-5,-11,0,0,0,328,209,-1158,4,下位,0
497,497,0,300,590,0,1,229,328,209,-1158,4,下位,0
490,490,0,305,576,0,0,0,726,590,-1679,5,下位,0
803,803,0,194,362,0,0,0,490,576,-1845,10,下位,0
133,133,0,1800,3530,0,0,0,803,362,-2699,8,下位,0
12,12,0,77,140,0,0,0,133,3530,630,18,上位,0
74,74,0,546,1081,0,0,0,12,140,752,4,下位,0
51,51,0,258,494,0,0,0,74,1081,1721,7,下位,0
324,324,0,140,259,1,0,0,0,0,1,0,下位,0
291,291,0,502,977,0,0,0,324,259,-231,6,下位,0
326,326,0,-5,-11,0,0,0,291,977,305,7,下位,0
101,101,0,-5,-11,0,1,326,291,977,305,7,下位,0
301,301,0,-5,-11,0,2,427,291,977,305,7,下位,0
209,209,0,-5,-11,0,3,728,291,977,305,7,下位,0
187,187,0,78,148,0,4,937,291,977,305,7,下位,0
163,163,0,-5,-11,0,0,0,1124,148,-1293,3,下位,0
431,431,0,-5,-11,0,1,163,1124,148,-1293,3,下位,0
566,566,0,243,469,0,2,594,1124,148,-1293,3,下位,0
67,67,0,-5,-11,0,0,0,1160,469,-2603,5,下位,0
302,302,0,-5,-11,0,1,67,1160,469,-2603,5,下位,0
83,83,0,105,193,0,2,369,1160,469,-2603,5,下位,0
81,81,0,-5,-11,0,0,0,452,193,-3115,5,下位,0
503,503,0,-5,-11,0,1,81,452,193,-3115,5,下位,0
116,116,0,-5,-11,0,2,584,452,193,-3115,5,下位,0
385,385,0,143,265,0,3,700,452,193,-3115,5,下位,0
436,436,0,3859,7561,1,0,0,0,0,1,0,下位,0
13,13,0,148,283,0,0,0,436,7561,239,25,上位,0
195,195,0,-5,-11,0,0,0,13,283,503,4,下位,0
625,625,0,-5,-11,0,1,195,13,283,503,4,下位,0
65,65,0,514,977,0,2,820,13,283,503,4,下位,0
89,89,0,-5,-11,0,0,0,885,977,118,14,下位,0
347,347,0,-5,-11,0,1,89,885,977,118,14,下位,0
430,430,0,149,277,0,2,436,885,977,118,14,下位,0
574,574,0,-5,-11,0,0,0,866,277,-937,6,下位,0
461,461,0,-5,-11,0,1,574,866,277,-937,6,下位,0
71,71,0,-5,-11,0,2,1035,866,277,-937,6,下位,0
226,226,0,198,388,0,3,1106,866,277,-937,6,下位,0
181,181,0,224,424,1,0,0,0,0,1,0,下位,0
288,288,0,-5,-11,0,0,0,181,424,151,7,下位,0
103,103,0,-5,-11,0,1,288,181,424,151,7,下位,0
183,183,0,318,615,0,2,391,181,424,151,7,下位,0
139,139,0,316,599,0,0,0,574,615,-125,6,下位,0
108,108,0,220,419,0,0,0,139,599,264,9,下位,0
66,66,0,-5,-11,0,0,0,108,419,520,6,下位,0
293,293,0,490,959,0,1,66,108,419,520,6,下位,0
203,203,0,-5,-11,0,0,0,359,959,924,6,下位,0
775,775,0,103,187,0,1,203,359,959,924,6,下位,0
460,460,0,149,285,0,0,0,978,187,-381,5,下位,0
115,115,0,-5,-11,0,0,0,460,285,-793,4,下位,0
194,194,0,1980,3895,0,1,115,460,285,-793,4,下位,0
12,12,0,152,276,0,0,0,309,3895,2623,12,下位,0
115,115,0,72,135,0,0,0,12,276,2881,7,下位,0
683,683,0,406,786,0,0,0,115,135,2842,4,下位,0
437,437,0,-5,-11,1,0,0,0,0,1,0,下位,0
307,307,0,70,131,1,1,437,0,0,1,0,下位,0
316,316,0,-5,-11,0,0,0,744,131,-1006,3,下位,0
47,47,0,346,677,0,1,316,744,131,-1006,3,下位,0
147,147,0,-5,-11,0,0,0,363,677,-889,5,下位,0
237,237,0,1320,2606,0,1,147,363,677,-889,5,下位,0
9,9,0,-5,-11,0,0,0,384,2606,1125,11,上位,0
52,52,0,165,314,0,1,9,384,2606,1125,11,上位,0
130,130,0,-5,-11,0,0,0,61,314,1337,5,下位,0
405,405,0,134,254,0,1,130,61,314,1337,5,下位,0
95,95,0,202,376,0,0,0,535,254,770,4,下位,0
834,834,0,271,529,0,0,0,95,376,1002,8,下位,0
408,408,0,2098,4099,0,0,0,834,529,268,5,下位,0
10,10,0,222,421,0,0,0,408,4099,342,20,上位,0
144,144,0,-5,-11,0,0,0,10,421,748,7,下位,0
57,57,0,127,239,0,1,144,10,421,748,7,下位,0
86,86,0,244,454,0,0,0,201,239,672,4,下位,0
437,437,0,158,295,1,0,0,0,0,1,0,下位,0
610,610,0,2014,3950,0,0,0,437,295,-366,6,下位,0
11,11,0,82,151,0,0,0,610,3950,2348,16,上位,0
308,308,0,88,159,0,0,0,11,151,2483,4,下位,0
54,54,0,78,148,0,0,0,308,159,2176,5,下位,0
309,309,0,171,315,0,0,0,54,148,2243,3,下位,0
439,439,0,-5,-11,0,0,0,309,315,2090,8,下位,0
482,482,0,110,202,0,1,439,309,315,2090,8,下位,0
510,510,0,91,171,0,0,0,921,202,886,5,下位,0
94,94,0,391,764,0,0,0,510,171,285,4,下位,0
419,419,0,336,648,0,0,0,94,764,907,6,下位,0
507,507,0,96,185,0,0,0,419,648,921,7,下位,0
671,671,0,-5,-11,0,0,0,507,185,338,3,下位,0
552,552,0,349,668,0,1,671,507,185,338,3,下位,0
106,106,0,-5,-11,1,0,0,0,0,1,0,下位,0
796,796,0,168,301,1,1,106,0,0,1,0,下位,0
441,441,0,-5,-11,0,0,0,902,301,-1075,10,下位,0
405,405,0,67,124,0,1,441,902,301,-1075,10,下位,0
344,344,0,-5,-11,0,0,0,846,124,-2243,3,下位,0
151,151,0,-5,-11,0,1,344,846,124,-2243,3,下位,0
2,2,0,746,1460,0,2,495,846,124,-2243,3,下位,0
21,21,0,206,391,0,0,0,497,1460,-1557,9,下位,0
247,247,0,153,281,0,0,0,21,391,-1197,6,下位,0
349,349,0,82,156,0,0,0,247,281,-1290,7,下位,0
460,460,0,64,118,0,0,0,349,156,-1662,3,下位,0
77,77,0,294,556,0,0,0,460,118,-2241,3,下位,0
414,414,0,-5,-11,1,0,0,0,0,1,0,下位,0
568,568,0,64,119,1,1,414,0,0,1,0,下位,0
838,838,0,211,394,0,0,0,982,119,-1379,3,下位,0
833,833,0,184,352,0,0,0,838,394,-2254,8,下位,0
224,224,0,-5,-11,0,0,0,833,352,-3164,5,下位,0
84,84,0,154,290,0,1,224,833,352,-3164,5,下位,0
393,393,0,-5,-11,0,0,0,308,290,-3351,5,下位,0
302,302,0,268,509,0,1,393,308,290,-3351,5,下位,0
242,242,0,-5,-11,0,0,0,695,509,-3905,7,下位,0
251,251,0,-5,-11,0,1,242,695,509,-3905,7,下位,0
312,312,0,1301,2560,0,2,493,695,509,-3905,7,下位,0
10,10,0,-5,-11,0,0,0,805,2560,-2585,11,下位,0
90,90,0,282,525,0,1,10,805,2560,-2585,11,下位,0
429,429,0,218,419,0,0,0,100,525,-2222,11,下位,0
108,108,0,76,139,0,0,0,429,419,-2453,5,下位,0
117,117,0,-5,-11,0,0,0,108,139,-2477,4,下位,0
246,246,0,80,145,0,1,117,108,139,-2477,4,下位,0
101,101,0,90,164,0,0,0,363,145,-2892,4,下位,0
438,438,0,-5,-11,1,0,0,0,0,1,0,下位,0
187,187,0,-5,-11,1,1,438,0,0,1,0,下位,0
48,48,0,-5,-11,1,2,625,0,0,1,0,下位,0
172,172,0,112,208,1,3,673,0,0,1,0,下位,0
99,99,0,-5,-11,0,0,0,845,208,-1102,5,下位,0
179,179,0,368,718,0,1,99,845,208,-1102,5,下位,0
767,767,0,139,261,0,0,0,278,718,-816,5,下位,0
57,57,0,138,261,0,0,0,767,261,-1717,5,下位,0
125,125,0,176,338,0,0,0,57,261,-1542,4,下位,0
129,129,0,-5,-11,0,0,0,125,338,-1393,4,下位,0
217,217,0,108,201,0,1,129,125,338,-1393,4,下位,0
127,127,0,380,732,0,0,0,346,201,-1726,5,下位,0
76,76,0,145,267,0,0,0,127,732,-1186,8,下位,0
102,102,0,80,146,0,0,0,76,267,-1034,7,下位,0
502,502,0,176,333,0,0,0,102,146,-1042,4,下位,0
65,65,0,218,410,0,0,0,502,333,-1469,6,下位,0
155,155,0,106,195,0,0,0,65,410,-1157,7,下位,0
136,136,0,-5,-11,0,0,0,155,195,-1196,5,下位,0
665,665,0,-5,-11,0,1,136,155,195,-1196,5,下位,0
169,169,0,-5,-11,0,2,801,155,195,-1196,5,下位,0
302,302,0,482,937,0,3,970,155,195,-1196,5,下位,0
89,89,0,454,865,1,0,0,0,0,1,0,下位,0
115,115,0,392,758,0,0,0,89,865,731,13,下位,0
390,390,0,142,271,0,0,0,115,758,1315,7,下位,0
377,377,0,-5,-11,0,0,0,390,271,995,4,下位,0
44,44,0,97,173,0,1,377,390,271,995,4,下位,0
94,94,0,416,806,0,0,0,421,173,520,6,下位,0
392,392,0,120,229,0,0,0,94,806,1184,7,下位,0
140,140,0,191,364,0,0,0,392,229,819,4,下位,0
318,318,0,-5,-11,0,0,0,140,364,971,5,下位,0
299,299,0,-5,-11,0,1,318,140,364,971,5,下位,0
103,103,0,-5,-11,0,2,617,140,364,971,5,下位,0
84,84,0,90,167,0,3,720,140,364,971,5,下位,0
115,115,0,-5,-11,0,0,0,804,167,-112,5,下位,0
836,836,0,-5,-11,0,1,115,804,167,-112,5,下位,0
276,276,0,154,291,0,2,951,804,167,-112,5,下位,0
95,95,0,143,264,0,0,0,1227,291,-1701,5,下位,0
89,89,0,177,333,0,0,0,95,264,-1581,6,下位,0
130,130,0,232,440,0,0,0,89,333,-1382,6,下位,0
91,91,0,-5,-11,0,0,0,130,440,-1139,8,下位,0
670,670,0,-5,-11,0,1,91,130,440,-1139,8,下位,0
69,69,0,194,361,0,2,761,130,440,-1139,8,下位,0
138,138,0,241,463,0,0,0,830,361,-2056,8,下位,0
247,247,0,-5,-11,0,0,0,138,463,-1802,7,下位,0
570,570,0,217,413,0,1,247,138,463,-1802,7,下位,0
497,497,0,368,721,0,0,0,817,413,-2637,7,下位,0
94,94,0,204,394,0,0,0,497,721,-2669,5,下位,0
123,123,0,250,470,1,0,0,0,0,1,0,下位,0
285,285,0,652,1255,0,0,0,123,470,285,9,下位,0
136,136,0,-5,-11,0,0,0,285,1255,1109,14,下位,0
281,281,0,914,1819,0,1,136,285,1255,1109,14,下位,0
9,9,0,-5,-11,0,0,0,417,1819,2286,6,下位,0
839,839,0,-5,-11,0,1,9,417,1819,2286,6,下位,0
353,353,0,-5,-11,0,2,848,417,1819,2286,6,下位,0
98,98,0,2034,4005,0,3,1201,417,1819,2286,6,下位,0
9,9,0,86,164,0,0,0,1299,4005,1884,16,上位,0
151,151,0,-5,-11,0,0,0,9,164,2035,3,下位,0
312,312,0,-5,-11,0,1,151,9,164,2035,3,下位,0
691,691,0,-5,-11,0,2,463,9,164,2035,3,下位,0
230,230,0,140,264,0,3,1154,9,164,2035,3,下位,0
239,239,0,-5,-11,0,0,0,1384,264,171,4,下位,0
381,381,0,132,250,0,1,239,1384,264,171,4,下位,0
838,838,0,-5,-11,0,0,0,620,250,-529,5,下位,0
276,276,0,511,988,0,1,838,620,250,-529,5,下位,0
212,212,0,-5,-11,0,0,0,1114,988,-1239,9,下位,0
164,164,0,-5,-11,0,1,212,1114,988,-1239,9,下位,0
581,581,0,108,202,0,2,376,1114,988,-1239,9,下位,0
65,65,0,92,170,0,0,0,957,202,-2508,4,下位,0
85,85,0,-5,-11,1,0,0,0,0,1,0,下位,0
223,223,0,219,419,1,1,85,0,0,1,0,下位,0
194,194,0,169,315,0,0,0,308,419,-56,6,下位,0
438,438,0,94,175,0,0,0,194,315,-35,7,下位,0
115,115,0,409,808,0,0,0,438,175,-523,4,下位,0
8,8,0,-5,-11,0,0,0,115,808,111,2,下位,0
426,426,0,-5,-11,0,1,8,115,808,111,2,下位,0
442,442,0,89,168,0,2,434,115,808,111,2,下位,0
146,146,0,-5,-11,0,0,0,876,168,-1069,3,下位,0
442,442,0,-5,-11,0,1,146,876,168,-1069,3,下位,0
222,222,0,112,211,0,2,588,876,168,-1069,3,下位,0
561,561,0,-5,-11,0,0,0,810,211,-2106,4,下位,0
265,265,0,-5,-11,0,1,561,810,211,-2106,4,下位,0
485,485,0,296,576,0,2,826,810,211,-2106,4,下位,0
80,80,0,-5,-11,0,0,0,1311,576,-3538,5,下位,0
365,365,0,198,370,0,1,80,1311,576,-3538,5,下位,0
97,97,0,198,375,0,0,0,445,370,-3853,7,下位,0
134,134,0,-5,-11,0,0,0,97,375,-3625,6,下位,0
336,336,0,-5,-11,0,1,134,97,375,-3625,6,下位,0
161,161,0,-5,-11,0,2,470,97,375,-3625,6,下位,0
178,178,0,140,258,0,3,631,97,375,-3625,6,下位,0
442,442,0,-5,-11,1,0,0,0,0,1,0,下位,0
532,532,0,135,258,1,1,442,0,0,1,0,下位,0
817,817,0,140,260,0,0,0,974,258,-1227,4,下位,0
576,576,0,-5,-11,0,0,0,817,260,-2204,6,下位,0
126,126,0,-5,-11,0,1,576,817,260,-2204,6,下位,0
683,683,0,78,147,0,2,702,817,260,-2204,6,下位,0
342,342,0,-5,-11,0,0,0,1385,147,-4177,3,下位,0
153,153,0,-5,-11,0,1,342,1385,147,-4177,3,下位,0
729,729,0,86,165,0,2,495,1385,147,-4177,3,下位,0
226,226,0,122,229,0,0,0,1224,165,-5887,3,下位,0
