REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
845,845,0,2211,3050,1,0,0,0,0,1,0,下位,0
528,528,0,952,725,1,0,0,0,0,1,0,下位,0
1490,102,1716,534,435,1,0,0,0,0,1,0,下位,0
1388,255,1297,534,435,1,1,102,0,0,1,0,下位,0
1133,637,878,534,435,1,2,357,0,0,1,0,下位,0
496,260,451,534,435,1,3,994,0,0,1,0,下位,0
236,236,0,534,435,1,4,1254,0,0,1,0,下位,0
2314,494,1732,798,878,1,0,0,0,0,1,0,下位,0
1820,434,1289,798,878,1,1,494,0,0,1,0,下位,0
1386,678,878,798,878,1,2,928,0,0,1,0,下位,0
708,247,467,798,878,1,3,1606,0,0,1,0,下位,0
461,461,0,798,878,1,4,1853,0,0,1,0,下位,0
213,213,0,621,678,1,0,0,0,0,1,0,下位,0
1007,100,411,561,432,1,0,0,0,0,1,0,下位,0
907,907,0,561,432,1,1,100,0,0,1,0,下位,0
176,176,0,1826,1865,1,0,0,0,0,1,0,下位,0
120,120,0,664,718,1,0,0,0,0,1,0,下位,0
419,201,411,846,810,0,0,0,120,944,757,3,下位,0
218,218,0,846,810,0,1,201,120,944,757,3,下位,0
1061,258,427,716,991,1,0,0,0,0,1,0,下位,0
803,803,0,716,991,1,1,258,0,0,1,0,下位,0
685,239,459,417,593,0,0,0,1061,1217,-18,3,下位,0
446,446,0,417,593,0,1,239,1061,1217,-18,3,下位,0
641,641,0,482,556,0,0,0,685,819,186,1,下位,0
519,519,0,907,1066,1,0,0,0,0,1,0,下位,0
1789,724,1273,1698,2000,1,0,0,0,0,1,0,下位,0
1065,232,854,1698,2000,1,1,724,0,0,1,0,下位,0
833,457,435,1698,2000,1,2,956,0,0,1,0,下位,0
376,376,0,1698,2000,1,3,1413,0,0,1,0,下位,0
2307,384,1708,882,902,1,0,0,0,0,1,0,下位,0
1923,258,1289,882,902,1,1,384,0,0,1,0,下位,0
1665,998,878,882,902,1,2,642,0,0,1,0,下位,0
667,224,435,882,902,1,3,1640,0,0,1,0,下位,0
443,443,0,882,902,1,4,1864,0,0,1,0,下位,0
580,234,417,816,570,0,0,0,2307,1128,-778,6,下位,0
346,346,0,816,570,0,1,234,2307,1128,-778,6,下位,0
789,42,427,481,570,1,0,0,0,0,1,0,下位,0
747,747,0,481,570,1,1,42,0,0,1,0,下位,0
50,50,0,965,636,1,0,0,0,0,1,0,下位,0
243,243,0,687,597,0,0,0,50,862,785,6,下位,0
220,220,0,1308,1394,0,0,0,243,823,1227,3,下位,0
2334,244,2562,553,410,1,0,0,0,0,1,0,下位,0
2090,428,2135,553,410,1,1,244,0,0,1,0,下位,0
1662,245,1708,553,410,1,2,672,0,0,1,0,下位,0
1417,266,1289,553,410,1,3,917,0,0,1,0,下位,0
1151,651,854,553,410,1,4,1183,0,0,1,0,下位,0
500,263,443,553,410,1,5,1834,0,0,1,0,下位,0
237,237,0,553,410,1,6,2097,0,0,1,0,下位,0
847,847,0,823,1043,1,0,0,0,0,1,0,下位,0
371,371,0,1003,990,1,0,0,0,0,1,0,下位,0
645,645,0,489,509,1,0,0,0,0,1,0,下位,0
838,838,0,1849,1912,1,0,0,0,0,1,0,下位,0
412,412,0,2063,2351,1,0,0,0,0,1,0,下位,0
701,245,443,1053,1349,0,0,0,412,2577,1932,16,下位,0
456,456,0,1053,1349,0,1,245,412,2577,1932,16,下位,0
688,688,0,1558,1578,0,0,0,701,1575,345,7,下位,0
1393,280,1273,830,858,0,0,0,688,1804,1071,8,下位,0
1113,254,854,830,858,0,1,280,688,1804,1071,8,下位,0
859,262,427,830,858,0,2,534,688,1804,1071,8,下位,0
597,597,0,830,858,0,3,796,688,1804,1071,8,下位,0
300,300,0,811,866,0,0,0,1393,1084,1244,5,下位,0
278,278,0,2402,4052,1,0,0,0,0,1,0,下位,0
1042,1042,0,924,853,0,0,0,278,4278,1252,16,下位,0
228,228,0,591,549,1,0,0,0,0,1,0,下位,0
1089,251,419,468,527,0,0,0,228,775,419,2,下位,0
838,838,0,468,527,0,1,251,228,775,419,2,下位,0
241,241,0,2409,3065,0,0,0,1089,753,-115,1,下位,0
548,548,0,2175,1615,0,0,0,241,3291,693,18,下位,0
452,248,427,481,559,0,0,0,548,1841,1675,13,下位,0
204,204,0,481,559,0,1,248,548,1841,1675,13,下位,0
243,243,0,558,388,1,0,0,0,0,1,0,下位,0
3093,273,2524,808,897,1,0,0,0,0,1,0,下位,0
2820,941,2105,808,897,1,1,273,0,0,1,0,下位,0
1879,247,1694,808,897,1,2,1214,0,0,1,0,下位,0
1632,440,1283,808,897,1,3,1461,0,0,1,0,下位,0
1192,728,892,808,897,1,4,1901,0,0,1,0,下位,0
464,228,433,808,897,1,5,2629,0,0,1,0,下位,0
236,236,0,808,897,1,6,2857,0,0,1,0,下位,0
2853,856,1708,821,1288,1,0,0,0,0,1,0,下位,0
1997,435,1265,821,1288,1,1,856,0,0,1,0,下位,0
1562,824,854,821,1288,1,2,1291,0,0,1,0,下位,0
738,502,411,821,1288,1,3,2115,0,0,1,0,下位,0
236,236,0,821,1288,1,4,2617,0,0,1,0,下位,0
248,248,0,472,507,0,0,0,2853,1514,-1250,3,下位,0
348,348,0,467,519,1,0,0,0,0,1,0,下位,0
619,619,0,658,615,0,0,0,348,745,201,1,下位,0
294,294,0,431,637,0,0,0,619,841,72,3,下位,0
1668,1081,411,1430,1603,0,0,0,294,863,474,1,下位,0
587,587,0,1430,1603,0,1,1081,294,863,474,1,下位,0
2348,157,1698,538,668,1,0,0,0,0,1,0,下位,0
2191,261,1271,538,668,1,1,157,0,0,1,0,下位,0
1930,825,854,538,668,1,2,418,0,0,1,0,下位,0
1105,826,443,538,668,1,3,1243,0,0,1,0,下位,0
279,279,0,538,668,1,4,2069,0,0,1,0,下位,0
1768,434,1636,469,516,1,0,0,0,0,1,0,下位,0
1334,204,1217,469,516,1,1,434,0,0,1,0,下位,0
1130,249,814,469,516,1,2,638,0,0,1,0,下位,0
881,238,411,469,516,1,3,887,0,0,1,0,下位,0
643,643,0,469,516,1,4,1125,0,0,1,0,下位,0
434,434,0,624,510,1,0,0,0,0,1,0,下位,0
255,255,0,459,581,0,0,0,434,736,57,2,下位,0
270,270,0,2760,4037,0,0,0,255,807,464,1,下位,0
1923,852,834,508,446,0,0,0,270,4263,2173,23,下位,0
1071,454,419,508,446,0,1,852,270,4263,2173,23,下位,0
617,617,0,508,446,0,2,1306,270,4263,2173,23,下位,0
440,440,0,2159,2392,1,0,0,0,0,1,0,下位,0
969,128,419,548,453,1,0,0,0,0,1,0,下位,0
841,841,0,548,453,1,1,128,0,0,1,0,下位,0
397,397,0,1692,2030,1,0,0,0,0,1,0,下位,0
1142,496,435,1185,1590,1,0,0,0,0,1,0,下位,0
646,646,0,1185,1590,1,1,496,0,0,1,0,下位,0
350,350,0,677,876,1,0,0,0,0,1,0,下位,0
683,240,427,521,460,0,0,0,350,1102,554,2,下位,0
443,443,0,521,460,0,1,240,350,1102,554,2,下位,0
1422,274,411,474,508,0,0,0,683,686,597,1,下位,0
1148,1148,0,474,508,0,1,274,683,686,597,1,下位,0
887,887,0,565,378,1,0,0,0,0,1,0,下位,0
561,561,0,1045,1009,1,0,0,0,0,1,0,下位,0
431,431,0,2475,3177,1,0,0,0,0,1,0,下位,0
651,651,0,762,679,1,0,0,0,0,1,0,下位,0
56,56,0,2365,3224,1,0,0,0,0,1,0,下位,0
629,629,0,721,807,0,0,0,56,3450,1289,18,下位,0
353,353,0,1089,1241,1,0,0,0,0,1,0,下位,0
868,868,0,441,596,1,0,0,0,0,1,0,下位,0
553,278,403,778,769,1,0,0,0,0,1,0,下位,0
275,275,0,778,769,1,1,278,0,0,1,0,下位,0
636,226,419,494,539,1,0,0,0,0,1,0,下位,0
410,410,0,494,539,1,1,226,0,0,1,0,下位,0
1615,842,854,783,722,1,0,0,0,0,1,0,下位,0
773,225,451,783,722,1,1,842,0,0,1,0,下位,0
548,548,0,783,722,1,2,1067,0,0,1,0,下位,0
218,218,0,1687,2589,1,0,0,0,0,1,0,下位,0
2445,224,2578,773,950,1,0,0,0,0,1,0,下位,0
2221,249,2119,773,950,1,1,224,0,0,1,0,下位,0
1972,239,1684,773,950,1,2,473,0,0,1,0,下位,0
1733,434,1257,773,950,1,3,712,0,0,1,0,下位,0
1299,274,830,773,950,1,4,1146,0,0,1,0,下位,0
1025,787,411,773,950,1,5,1420,0,0,1,0,下位,0
238,238,0,773,950,1,6,2207,0,0,1,0,下位,0
855,855,0,633,646,1,0,0,0,0,1,0,下位,0
741,126,443,869,887,1,0,0,0,0,1,0,下位,0
615,615,0,869,887,1,1,126,0,0,1,0,下位,0
1087,262,443,495,537,1,0,0,0,0,1,0,下位,0
825,825,0,495,537,1,1,262,0,0,1,0,下位,0
261,261,0,1014,921,1,0,0,0,0,1,0,下位,0
2555,414,2135,536,448,1,0,0,0,0,1,0,下位,0
2141,894,1716,536,448,1,1,414,0,0,1,0,下位,0
1247,249,1305,536,448,1,2,1308,0,0,1,0,下位,0
998,469,878,536,448,1,3,1557,0,0,1,0,下位,0
529,175,427,536,448,1,4,2026,0,0,1,0,下位,0
354,354,0,536,448,1,5,2201,0,0,1,0,下位,0
418,418,0,474,532,1,0,0,0,0,1,0,下位,0
1899,644,435,1375,1468,0,0,0,418,758,104,1,下位,0
1255,1255,0,1375,1468,0,1,644,418,758,104,1,下位,0
676,334,419,1858,2022,1,0,0,0,0,1,0,下位,0
342,342,0,1858,2022,1,1,334,0,0,1,0,下位,0
2580,653,1255,499,517,1,0,0,0,0,1,0,下位,0
1927,648,830,499,517,1,1,653,0,0,1,0,下位,0
1279,644,403,499,517,1,2,1301,0,0,1,0,下位,0
635,635,0,499,517,1,3,1945,0,0,1,0,下位,0
638,638,0,3186,3608,1,0,0,0,0,1,0,下位,0
395,395,0,557,411,0,0,0,638,3834,547,22,下位,0
824,824,0,479,537,1,0,0,0,0,1,0,下位,0
830,830,0,464,560,1,0,0,0,0,1,0,下位,0
840,840,0,1058,1324,1,0,0,0,0,1,0,下位,0
1522,289,1289,533,525,1,0,0,0,0,1,0,下位,0
1233,764,830,533,525,1,1,289,0,0,1,0,下位,0
469,239,419,533,525,1,2,1053,0,0,1,0,下位,0
230,230,0,533,525,1,3,1292,0,0,1,0,下位,0
1247,280,827,757,925,1,0,0,0,0,1,0,下位,0
967,291,408,757,925,1,1,280,0,0,1,0,下位,0
676,676,0,757,925,1,2,571,0,0,1,0,下位,0
1079,249,411,733,490,0,0,0,1247,1151,24,3,下位,0
830,830,0,733,490,0,1,249,1247,1151,24,3,下位,0
1448,573,435,542,422,1,0,0,0,0,1,0,下位,0
875,875,0,542,422,1,1,573,0,0,1,0,下位,0
415,180,411,462,509,0,0,0,1448,648,-1185,1,下位,0
235,235,0,462,509,0,1,180,1448,648,-1185,1,下位,0
1233,93,862,482,510,1,0,0,0,0,1,0,下位,0
1140,853,435,482,510,1,1,93,0,0,1,0,下位,0
287,287,0,482,510,1,2,946,0,0,1,0,下位,0
690,442,419,773,651,1,0,0,0,0,1,0,下位,0
248,248,0,773,651,1,1,442,0,0,1,0,下位,0
122,122,0,3093,4693,1,0,0,0,0,1,0,下位,0
163,163,0,734,780,1,0,0,0,0,1,0,下位,0
249,249,0,474,534,0,0,0,163,1006,752,4,下位,0
1506,653,822,804,673,1,0,0,0,0,1,0,下位,0
853,530,403,804,673,1,1,653,0,0,1,0,下位,0
323,323,0,804,673,1,2,1183,0,0,1,0,下位,0
296,296,0,1155,1120,1,0,0,0,0,1,0,下位,0
244,244,0,1402,1648,1,0,0,0,0,1,0,下位,0
252,252,0,1208,970,1,0,0,0,0,1,0,下位,0
1043,315,411,1412,1808,0,0,0,252,1196,802,7,下位,0
728,728,0,1412,1808,0,1,315,252,1196,802,7,下位,0
838,838,0,601,522,1,0,0,0,0,1,0,下位,0
617,176,435,482,481,1,0,0,0,0,1,0,下位,0
441,441,0,482,481,1,1,176,0,0,1,0,下位,0
873,873,0,532,628,1,0,0,0,0,1,0,下位,0
3433,230,2997,657,622,1,0,0,0,0,1,0,下位,0
3203,256,2570,657,622,1,1,230,0,0,1,0,下位,0
2947,1235,2127,657,622,1,2,486,0,0,1,0,下位,0
1712,249,1708,657,622,1,3,1721,0,0,1,0,下位,0
1463,259,1265,657,622,1,4,1970,0,0,1,0,下位,0
1204,458,822,657,622,1,5,2229,0,0,1,0,下位,0
746,565,411,657,622,1,6,2687,0,0,1,0,下位,0
181,181,0,657,622,1,7,3252,0,0,1,0,下位,0
1007,25,443,450,582,1,0,0,0,0,1,0,下位,0
982,982,0,450,582,1,1,25,0,0,1,0,下位,0
166,166,0,493,552,0,0,0,1007,808,-326,1,下位,0
511,270,451,483,554,0,0,0,166,778,192,1,下位,0
241,241,0,483,554,0,1,270,166,778,192,1,下位,0
792,552,411,974,1151,1,0,0,0,0,1,0,下位,0
240,240,0,974,1151,1,1,552,0,0,1,0,下位,0
260,260,0,692,663,1,0,0,0,0,1,0,下位,0
440,440,0,1548,1804,1,0,0,0,0,1,0,下位,0
460,460,0,562,407,0,0,0,440,2030,1341,9,下位,0
666,446,419,2164,3164,0,0,0,460,633,1253,1,下位,0
220,220,0,2164,3164,0,1,446,460,633,1253,1,下位,0
923,923,0,1419,1236,0,0,0,666,3390,1502,13,下位,0
326,326,0,684,889,1,0,0,0,0,1,0,下位,0
1710,268,1257,947,1262,1,0,0,0,0,1,0,下位,0
1442,646,838,947,1262,1,1,268,0,0,1,0,下位,0
796,437,419,947,1262,1,2,914,0,0,1,0,下位,0
359,359,0,947,1262,1,3,1351,0,0,1,0,下位,0
443,443,0,2655,4230,1,0,0,0,0,1,0,下位,0
1185,355,433,1112,1193,0,0,0,443,4456,1481,19,下位,0
830,830,0,1112,1193,0,1,355,443,4456,1481,19,下位,0
2443,459,2522,888,922,1,0,0,0,0,1,0,下位,0
1984,425,2079,888,922,1,1,459,0,0,1,0,下位,0
1559,418,1660,888,922,1,2,884,0,0,1,0,下位,0
1141,255,1249,888,922,1,3,1302,0,0,1,0,下位,0
886,242,838,888,922,1,4,1557,0,0,1,0,下位,0
644,196,427,888,922,1,5,1799,0,0,1,0,下位,0
448,448,0,888,922,1,6,1995,0,0,1,0,下位,0
52,52,0,1163,985,1,0,0,0,0,1,0,下位,0
1219,203,854,547,630,0,0,0,52,1211,1130,4,下位,0
1016,168,427,547,630,0,1,203,52,1211,1130,4,下位,0
848,848,0,547,630,0,2,371,52,1211,1130,4,下位,0
448,448,0,1459,1390,0,0,0,1219,856,930,2,下位,0
527,527,0,1407,1644,0,0,0,448,1616,1844,9,下位,0
850,850,0,880,1185,0,0,0,527,1870,678,7,下位,0
240,240,0,1176,1297,0,0,0,850,1411,757,3,下位,0
19,19,0,1102,1160,1,0,0,0,0,1,0,下位,0
2775,1001,1244,2304,2735,0,0,0,19,1386,1357,5,下位,0
1774,927,828,2304,2735,0,1,1001,19,1386,1357,5,下位,0
847,331,401,2304,2735,0,2,1928,19,1386,1357,5,下位,0
516,516,0,2304,2735,0,3,2259,19,1386,1357,5,下位,0
3408,820,1652,527,449,1,0,0,0,0,1,0,下位,0
2588,548,1249,527,449,1,1,820,0,0,1,0,下位,0
2040,195,846,527,449,1,2,1368,0,0,1,0,下位,0
1845,704,427,527,449,1,3,1563,0,0,1,0,下位,0
1141,1141,0,527,449,1,4,2267,0,0,1,0,下位,0
843,843,0,867,1238,1,0,0,0,0,1,0,下位,0
554,257,435,751,773,1,0,0,0,0,1,0,下位,0
297,297,0,751,773,1,1,257,0,0,1,0,下位,0
817,817,0,565,602,1,0,0,0,0,1,0,下位,0
505,253,427,1126,1147,0,0,0,817,828,-452,2,下位,0
252,252,0,1126,1147,0,1,253,817,828,-452,2,下位,0
760,760,0,723,861,0,0,0,505,1373,556,5,下位,0
221,221,0,548,403,1,0,0,0,0,1,0,下位,0
261,261,0,480,572,0,0,0,221,629,284,1,下位,0
462,462,0,3508,5028,0,0,0,261,798,673,1,下位,0
909,80,1265,1684,1771,1,0,0,0,0,1,0,下位,0
829,255,838,1684,1771,1,1,80,0,0,1,0,下位,0
574,291,411,1684,1771,1,2,335,0,0,1,0,下位,0
283,283,0,1684,1771,1,3,626,0,0,1,0,下位,0
2714,80,1257,489,558,1,0,0,0,0,1,0,下位,0
2634,828,854,489,558,1,1,80,0,0,1,0,下位,0
1806,644,443,489,558,1,2,908,0,0,1,0,下位,0
1162,1162,0,489,558,1,3,1552,0,0,1,0,下位,0
221,221,0,1075,1510,0,0,0,2714,784,-2211,1,下位,0
510,80,411,496,534,1,0,0,0,0,1,0,下位,0
430,430,0,496,534,1,1,80,0,0,1,0,下位,0
868,609,419,562,545,0,0,0,510,760,373,1,下位,0
259,259,0,562,545,0,1,609,510,760,373,1,下位,0
403,167,443,582,436,0,0,0,868,771,202,2,下位,0
236,236,0,582,436,0,1,167,868,771,202,2,下位,0
485,485,0,627,680,1,0,0,0,0,1,0,下位,0
415,168,443,745,709,0,0,0,485,906,147,3,下位,0
247,247,0,745,709,0,1,168,485,906,147,3,下位,0
625,625,0,535,445,0,0,0,415,935,875,2,下位,0
49,49,0,3707,5219,1,0,0,0,0,1,0,下位,0
107,107,0,577,584,1,0,0,0,0,1,0,下位,0
1844,505,854,590,538,0,0,0,107,810,643,2,下位,0
1339,250,435,590,538,0,1,505,107,810,643,2,下位,0
1089,1089,0,590,538,0,2,755,107,810,643,2,下位,0
531,531,0,452,603,1,0,0,0,0,1,0,下位,0
1272,273,902,476,565,0,0,0,531,829,-2,1,下位,0
999,450,459,476,565,0,1,273,531,829,-2,1,下位,0
549,549,0,476,565,0,2,723,531,829,-2,1,下位,0
1705,921,846,564,404,0,0,0,1272,791,-303,1,下位,0
784,332,419,564,404,0,1,921,1272,791,-303,1,下位,0
452,452,0,564,404,0,2,1253,1272,791,-303,1,下位,0
1167,56,1632,1157,1176,1,0,0,0,0,1,0,下位,0
1111,194,1265,1157,1176,1,1,56,0,0,1,0,下位,0
917,270,846,1157,1176,1,2,250,0,0,1,0,下位,0
647,303,427,1157,1176,1,3,520,0,0,1,0,下位,0
344,344,0,1157,1176,1,4,823,0,0,1,0,下位,0
131,131,0,1693,2205,1,0,0,0,0,1,0,下位,0
2411,282,1676,533,525,1,0,0,0,0,1,0,下位,0
2129,278,1273,533,525,1,1,282,0,0,1,0,下位,0
1851,772,846,533,525,1,2,560,0,0,1,0,下位,0
1079,434,427,533,525,1,3,1332,0,0,1,0,下位,0
645,645,0,533,525,1,4,1766,0,0,1,0,下位,0
33,33,0,547,430,1,0,0,0,0,1,0,下位,0
370,370,0,1578,2521,1,0,0,0,0,1,0,下位,0
417,417,0,487,550,1,0,0,0,0,1,0,下位,0
565,565,0,4119,6475,0,0,0,417,776,123,1,下位,0
158,158,0,1479,1627,0,0,0,565,6701,1369,37,下位,0
984,492,870,488,499,0,0,0,158,1853,808,10,下位,0
492,228,427,488,499,0,1,492,158,1853,808,10,下位,0
264,264,0,488,499,0,2,720,158,1853,808,10,下位,0
66,66,0,1872,2688,1,0,0,0,0,1,0,下位,0
241,241,0,1016,1020,0,0,0,66,2914,332,16,下位,0
2487,217,2482,549,464,0,0,0,241,1246,1200,3,下位,0
2270,832,2063,549,464,0,1,217,241,1246,1200,3,下位,0
1438,242,1652,549,464,0,2,1049,241,1246,1200,3,下位,0
1196,240,1241,549,464,0,3,1291,241,1246,1200,3,下位,0
956,273,830,549,464,0,4,1531,241,1246,1200,3,下位,0
683,433,419,549,464,0,5,1804,241,1246,1200,3,下位,0
250,250,0,549,464,0,6,2237,241,1246,1200,3,下位,0
715,715,0,431,633,1,0,0,0,0,1,0,下位,0
1118,669,411,479,537,1,0,0,0,0,1,0,下位,0
449,449,0,479,537,1,1,669,0,0,1,0,下位,0
144,144,0,1020,1327,1,0,0,0,0,1,0,下位,0
2504,797,1281,566,437,0,0,0,144,1553,1328,5,下位,0
1707,227,862,566,437,0,1,797,144,1553,1328,5,下位,0
1480,340,435,566,437,0,2,1024,144,1553,1328,5,下位,0
1140,1140,0,566,437,0,3,1364,144,1553,1328,5,下位,0
232,232,0,1122,2692,0,0,0,2504,663,-653,1,下位,0
384,384,0,926,1345,0,0,0,232,2918,1901,6,下位,0
232,232,0,459,568,0,0,0,384,1571,753,6,下位,0
594,594,0,913,1027,1,0,0,0,0,1,0,下位,0
468,468,0,2149,2285,0,0,0,594,1253,323,4,下位,0
844,243,427,484,551,0,0,0,468,2511,2100,14,下位,0
601,601,0,484,551,0,1,243,468,2511,2100,14,下位,0
270,270,0,687,848,0,0,0,844,777,1981,1,下位,0
115,115,0,737,776,1,0,0,0,0,1,0,下位,0
245,245,0,2466,3492,0,0,0,115,1002,823,4,下位,0
854,854,0,2413,3078,1,0,0,0,0,1,0,下位,0
1599,457,411,735,733,0,0,0,854,3304,1966,16,下位,0
1142,1142,0,735,733,0,1,457,854,3304,1966,16,下位,0
1775,287,844,524,414,1,0,0,0,0,1,0,下位,0
1488,238,417,524,414,1,1,287,0,0,1,0,下位,0
1250,1250,0,524,414,1,2,525,0,0,1,0,下位,0
331,331,0,1807,2581,1,0,0,0,0,1,0,下位,0
2669,151,2490,567,448,1,0,0,0,0,1,0,下位,0
2518,654,2071,567,448,1,1,151,0,0,1,0,下位,0
1864,236,1668,567,448,1,2,805,0,0,1,0,下位,0
1628,197,1257,567,448,1,3,1041,0,0,1,0,下位,0
1431,530,822,567,448,1,4,1238,0,0,1,0,下位,0
901,570,411,567,448,1,5,1768,0,0,1,0,下位,0
331,331,0,567,448,1,6,2338,0,0,1,0,下位,0
343,343,0,690,892,0,0,0,2669,674,-1019,1,下位,0
994,994,0,454,638,0,0,0,343,1118,-439,2,下位,0
340,340,0,1964,1963,0,0,0,994,864,-1133,1,下位,0
999,847,427,433,641,1,0,0,0,0,1,0,下位,0
152,152,0,433,641,1,1,847,0,0,1,0,下位,0
168,168,0,468,541,0,0,0,999,867,-271,1,下位,0
537,139,403,2372,2759,1,0,0,0,0,1,0,下位,0
398,398,0,2372,2759,1,1,139,0,0,1,0,下位,0
563,563,0,2361,3346,0,0,0,537,2985,348,20,下位,0
820,820,0,516,607,1,0,0,0,0,1,0,下位,0
851,851,0,1019,1153,1,0,0,0,0,1,0,下位,0
772,772,0,815,831,1,0,0,0,0,1,0,下位,0
1847,1055,1257,1276,1531,0,0,0,772,1057,-152,3,下位,0
792,247,846,1276,1531,0,1,1055,772,1057,-152,3,下位,0
545,207,435,1276,1531,0,2,1302,772,1057,-152,3,下位,0
338,338,0,1276,1531,0,3,1509,772,1057,-152,3,下位,0
235,235,0,784,769,1,0,0,0,0,1,0,下位,0
829,829,0,1540,1432,1,0,0,0,0,1,0,下位,0
1997,850,435,478,538,1,0,0,0,0,1,0,下位,0
1147,1147,0,478,538,1,1,850,0,0,1,0,下位,0
628,628,0,813,674,1,0,0,0,0,1,0,下位,0
1010,1010,0,534,676,0,0,0,628,900,-83,2,下位,0
415,169,409,931,1291,0,0,0,1010,902,-764,2,下位,0
246,246,0,931,1291,0,1,169,1010,902,-764,2,下位,0
522,522,0,2131,2771,0,0,0,415,1517,511,4,下位,0
860,860,0,491,555,1,0,0,0,0,1,0,下位,0
681,681,0,1540,2475,1,0,0,0,0,1,0,下位,0
236,236,0,1339,1569,0,0,0,681,2701,1635,10,下位,0
324,153,409,1803,2939,0,0,0,236,1795,1005,6,下位,0
171,171,0,1803,2939,0,1,153,236,1795,1005,6,下位,0
1109,460,425,2831,3474,1,0,0,0,0,1,0,下位,0
649,649,0,2831,3474,1,1,460,0,0,1,0,下位,0
1065,628,403,924,1308,1,0,0,0,0,1,0,下位,0
437,437,0,924,1308,1,1,628,0,0,1,0,下位,0
903,213,838,520,627,1,0,0,0,0,1,0,下位,0
690,236,411,520,627,1,1,213,0,0,1,0,下位,0
454,454,0,520,627,1,2,449,0,0,1,0,下位,0
245,245,0,1778,1813,0,0,0,903,853,276,2,下位,0
3837,346,3821,873,933,1,0,0,0,0,1,0,下位,0
3491,425,3396,873,933,1,1,346,0,0,1,0,下位,0
3066,268,2977,873,933,1,2,771,0,0,1,0,下位,0
2798,266,2544,873,933,1,3,1039,0,0,1,0,下位,0
2532,508,2109,873,933,1,4,1305,0,0,1,0,下位,0
2024,429,1690,873,933,1,5,1813,0,0,1,0,下位,0
1595,368,1281,873,933,1,6,2242,0,0,1,0,下位,0
1227,261,846,873,933,1,7,2610,0,0,1,0,下位,0
966,289,419,873,933,1,8,2871,0,0,1,0,下位,0
677,677,0,873,933,1,9,3160,0,0,1,0,下位,0
820,820,0,895,879,1,0,0,0,0,1,0,下位,0
370,370,0,648,696,1,0,0,0,0,1,0,下位,0
1836,847,451,824,798,0,0,0,370,922,343,3,下位,0
989,989,0,824,798,0,1,847,370,922,343,3,下位,0
1072,840,419,1029,1088,0,0,0,1836,1024,-1060,3,下位,0
232,232,0,1029,1088,0,1,840,1836,1024,-1060,3,下位,0
425,425,0,529,446,1,0,0,0,0,1,0,下位,0
1506,656,435,2142,3754,1,0,0,0,0,1,0,下位,0
850,850,0,2142,3754,1,1,656,0,0,1,0,下位,0
819,819,0,699,627,1,0,0,0,0,1,0,下位,0
934,689,419,1014,959,1,0,0,0,0,1,0,下位,0
245,245,0,1014,959,1,1,689,0,0,1,0,下位,0
258,258,0,688,796,0,0,0,934,1185,141,5,下位,0
2729,42,1668,509,563,1,0,0,0,0,1,0,下位,0
2687,1046,1241,509,563,1,1,42,0,0,1,0,下位,0
1641,1141,838,509,563,1,2,1088,0,0,1,0,下位,0
500,352,427,509,563,1,3,2229,0,0,1,0,下位,0
148,148,0,509,563,1,4,2581,0,0,1,0,下位,0
394,394,0,685,590,0,0,0,2729,789,-1819,1,下位,0
2527,619,1257,828,565,1,0,0,0,0,1,0,下位,0
1908,838,846,828,565,1,1,619,0,0,1,0,下位,0
1070,234,419,828,565,1,2,1457,0,0,1,0,下位,0
836,836,0,828,565,1,3,1691,0,0,1,0,下位,0
1218,1218,0,2709,3414,0,0,0,2527,791,-1911,4,下位,0
3691,829,2552,714,575,1,0,0,0,0,1,0,下位,0
2862,618,2101,714,575,1,1,829,0,0,1,0,下位,0
2244,453,1682,714,575,1,2,1447,0,0,1,0,下位,0
1791,246,1273,714,575,1,3,1900,0,0,1,0,下位,0
1545,644,862,714,575,1,4,2146,0,0,1,0,下位,0
901,630,419,714,575,1,5,2790,0,0,1,0,下位,0
271,271,0,714,575,1,6,3420,0,0,1,0,下位,0
867,867,0,2674,3868,1,0,0,0,0,1,0,下位,0
1135,1135,0,1092,1071,0,0,0,867,4094,668,20,下位,0
1071,1071,0,1249,1190,0,0,0,1135,1297,186,4,下位,0
2417,785,1704,1295,1978,1,0,0,0,0,1,0,下位,0
1632,238,1285,1295,1978,1,1,785,0,0,1,0,下位,0
1394,469,860,1295,1978,1,2,1023,0,0,1,0,下位,0
925,272,427,1295,1978,1,3,1492,0,0,1,0,下位,0
653,653,0,1295,1978,1,4,1764,0,0,1,0,下位,0
317,317,0,1845,1929,1,0,0,0,0,1,0,下位,0
542,220,427,477,504,0,0,0,317,2155,1659,12,下位,0
322,322,0,477,504,0,1,220,317,2155,1659,12,下位,0
534,534,0,750,974,1,0,0,0,0,1,0,下位,0
18,18,0,2489,3378,1,0,0,0,0,1,0,下位,0
861,861,0,757,890,1,0,0,0,0,1,0,下位,0
727,727,0,1167,1691,0,0,0,861,1116,-233,3,下位,0
2675,848,886,425,617,1,0,0,0,0,1,0,下位,0
1827,1259,427,425,617,1,1,848,0,0,1,0,下位,0
568,568,0,425,617,1,2,2107,0,0,1,0,下位,0
342,342,0,645,539,1,0,0,0,0,1,0,下位,0
