REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
478,478,0,410,587,0,0,0,1076,1048,3554,4,下位,0
158,158,0,332,527,1,0,0,0,0,1,0,下位,0
243,243,0,215,201,0,0,0,158,753,506,1,下位,0
247,247,0,566,2282,0,1,243,158,753,506,1,下位,0
1234,1234,0,426,687,0,0,0,490,2508,2673,5,下位,0
247,247,0,896,1297,0,0,0,1234,913,1652,3,下位,0
172,172,0,215,201,0,0,0,247,1523,2788,9,下位,0
437,437,0,215,201,0,1,172,247,1523,2788,9,下位,0
509,509,0,956,1751,1,0,0,0,0,1,0,下位,0
246,246,0,216,209,0,0,0,509,1977,1180,10,下位,0
346,346,0,1621,3500,0,1,246,509,1977,1180,10,下位,0
450,450,0,216,209,0,0,0,592,3726,4413,22,下位,0
712,712,0,906,1920,1,0,0,0,0,1,0,下位,0
253,253,0,476,475,0,0,0,712,2146,1031,8,下位,0
231,231,0,214,193,0,0,0,253,701,1335,2,下位,0
18,18,0,1462,2480,1,0,0,0,0,1,0,下位,0
433,433,0,212,185,0,0,0,18,2706,2679,12,下位,0
215,215,0,214,193,0,1,433,18,2706,2679,12,下位,0
650,650,0,220,233,0,2,648,18,2706,2679,12,下位,0
276,276,0,284,602,0,3,1298,18,2706,2679,12,下位,0
449,449,0,215,201,0,0,0,1574,828,2328,1,下位,0
234,234,0,215,201,0,1,449,1574,828,2328,1,下位,0
610,610,0,214,193,0,2,683,1574,828,2328,1,下位,0
458,458,0,214,193,0,3,1293,1574,828,2328,1,下位,0
227,227,0,215,201,0,4,1751,1574,828,2328,1,下位,0
238,238,0,215,201,0,5,1978,1574,828,2328,1,下位,0
251,251,0,218,217,0,6,2216,1574,828,2328,1,下位,0
1053,1053,0,214,193,0,7,2467,1574,828,2328,1,下位,0
728,728,0,216,209,1,0,0,0,0,1,0,下位,0
233,233,0,211,177,1,0,0,0,0,1,0,下位,0
241,241,0,212,185,1,1,233,0,0,1,0,下位,0
249,249,0,212,185,1,2,474,0,0,1,0,下位,0
297,297,0,372,495,1,3,723,0,0,1,0,下位,0
213,213,0,215,201,0,0,0,1020,721,348,1,下位,0
354,354,0,214,193,0,1,213,1020,721,348,1,下位,0
507,507,0,215,201,0,2,567,1020,721,348,1,下位,0
578,578,0,214,193,0,3,1074,1020,721,348,1,下位,0
215,215,0,214,193,0,4,1652,1020,721,348,1,下位,0
340,340,0,216,209,1,0,0,0,0,1,0,下位,0
621,621,0,775,1083,1,1,340,0,0,1,0,下位,0
848,848,0,212,185,0,0,0,961,1309,239,4,下位,0
456,456,0,212,185,0,1,848,961,1309,239,4,下位,0
774,774,0,1910,4277,0,2,1304,961,1309,239,4,下位,0
265,265,0,1127,1874,1,0,0,0,0,1,0,下位,0
230,230,0,214,193,0,0,0,265,2100,1686,10,下位,0
377,377,0,212,185,0,1,230,265,2100,1686,10,下位,0
819,819,0,216,209,0,2,607,265,2100,1686,10,下位,0
182,182,0,212,185,0,3,1426,265,2100,1686,10,下位,0
1107,1107,0,214,193,0,4,1608,265,2100,1686,10,下位,0
274,274,0,374,492,0,5,2715,265,2100,1686,10,下位,0
260,260,0,218,217,0,0,0,2989,718,-186,1,下位,0
258,258,0,214,193,0,1,260,2989,718,-186,1,下位,0
448,448,0,284,617,0,2,518,2989,718,-186,1,下位,0
203,203,0,211,177,0,0,0,966,843,5,1,下位,0
476,476,0,216,209,0,1,203,966,843,5,1,下位,0
1234,1234,0,649,1849,0,2,679,966,843,5,1,下位,0
244,244,0,409,468,1,0,0,0,0,1,0,下位,0
611,611,0,215,201,0,0,0,244,694,313,1,下位,0
821,821,0,212,185,0,1,611,244,694,313,1,下位,0
262,262,0,212,185,0,2,1432,244,694,313,1,下位,0
308,308,0,861,2720,0,3,1694,244,694,313,1,下位,0
334,334,0,716,801,1,0,0,0,0,1,0,下位,0
840,840,0,211,177,0,0,0,334,1027,504,4,下位,0
433,433,0,212,185,0,1,840,334,1027,504,4,下位,0
440,440,0,214,193,0,2,1273,334,1027,504,4,下位,0
249,249,0,219,225,0,3,1713,334,1027,504,4,下位,0
197,197,0,212,185,0,4,1962,334,1027,504,4,下位,0
501,501,0,218,217,0,5,2159,334,1027,504,4,下位,0
917,917,0,367,461,0,6,2660,334,1027,504,4,下位,0
365,365,0,647,1441,0,0,0,3577,687,-1878,1,下位,0
260,260,0,214,193,0,0,0,365,1667,-783,5,下位,0
283,283,0,218,217,1,0,0,0,0,1,0,下位,0
204,204,0,656,2812,1,1,283,0,0,1,0,下位,0
871,871,0,1223,2481,0,0,0,487,3038,2719,6,下位,0
239,239,0,828,583,0,0,0,871,2707,4061,10,下位,0
253,253,0,218,217,0,0,0,239,809,4495,6,下位,0
621,621,0,628,776,1,0,0,0,0,1,0,下位,0
1224,1224,0,736,999,0,0,0,621,1002,30,3,下位,0
831,831,0,214,191,0,0,0,1224,1225,-663,5,下位,0
855,855,0,338,531,1,0,0,0,0,1,0,下位,0
254,254,0,678,1060,0,0,0,855,757,-582,1,下位,0
260,260,0,211,177,0,0,0,254,1286,306,3,下位,0
914,914,0,212,185,0,1,260,254,1286,306,3,下位,0
214,214,0,211,177,0,2,1174,254,1286,306,3,下位,0
157,157,0,215,201,0,3,1388,254,1286,306,3,下位,0
289,289,0,211,177,0,4,1545,254,1286,306,3,下位,0
253,253,0,397,435,0,5,1834,254,1286,306,3,下位,0
452,452,0,334,509,1,0,0,0,0,1,0,下位,0
342,342,0,339,512,1,0,0,0,0,1,0,下位,0
1154,1154,0,212,185,0,0,0,342,738,203,1,下位,0
258,258,0,339,556,0,1,1154,342,738,203,1,下位,0
250,250,0,215,201,0,0,0,1412,782,-817,1,下位,0
808,808,0,214,193,0,1,250,1412,782,-817,1,下位,0
248,248,0,212,185,0,2,1058,1412,782,-817,1,下位,0
462,462,0,1038,1364,0,3,1306,1412,782,-817,1,下位,0
602,602,0,212,185,1,0,0,0,0,1,0,下位,0
367,367,0,2144,3778,1,1,602,0,0,1,0,下位,0
249,249,0,592,854,0,0,0,969,4004,2897,24,下位,0
444,444,0,886,1343,0,0,0,249,1080,3587,3,下位,0
837,837,0,215,201,1,0,0,0,0,1,0,下位,0
657,657,0,342,570,1,1,837,0,0,1,0,下位,0
261,261,0,478,853,1,0,0,0,0,1,0,下位,0
460,460,0,216,209,0,0,0,261,1079,671,2,下位,0
442,442,0,214,193,0,1,460,261,1079,671,2,下位,0
350,350,0,506,553,0,2,902,261,1079,671,2,下位,0
459,459,0,211,177,0,0,0,1252,779,341,3,下位,0
664,664,0,442,674,1,0,0,0,0,1,0,下位,0
1256,1256,0,563,474,0,0,0,664,900,-140,3,下位,0
244,244,0,658,760,0,0,0,1256,700,-1409,3,下位,0
239,239,0,214,193,0,0,0,244,986,-805,3,下位,0
443,443,0,418,391,0,1,239,244,986,-805,3,下位,0
541,541,0,216,207,0,0,0,682,617,-838,1,下位,0
165,165,0,214,193,1,0,0,0,0,1,0,下位,0
251,251,0,2534,4057,1,1,165,0,0,1,0,下位,0
126,126,0,354,533,1,0,0,0,0,1,0,下位,0
274,274,0,215,201,0,0,0,126,759,563,1,下位,0
276,276,0,219,225,0,1,274,126,759,563,1,下位,0
214,214,0,215,201,0,2,550,126,759,563,1,下位,0
199,199,0,214,193,0,3,764,126,759,563,1,下位,0
340,340,0,215,201,0,4,963,126,759,563,1,下位,0
245,245,0,216,209,0,5,1303,126,759,563,1,下位,0
278,278,0,334,553,0,6,1548,126,759,563,1,下位,0
425,425,0,660,888,0,0,0,1826,779,1066,1,下位,0
426,426,0,212,185,0,0,0,425,1114,1514,4,下位,0
274,274,0,214,193,0,1,426,425,1114,1514,4,下位,0
258,258,0,216,209,0,2,700,425,1114,1514,4,下位,0
244,244,0,215,201,0,3,958,425,1114,1514,4,下位,0
473,473,0,216,209,0,4,1202,425,1114,1514,4,下位,0
635,635,0,340,545,0,5,1675,425,1114,1514,4,下位,0
273,273,0,403,424,0,0,0,2310,771,793,1,下位,0
251,251,0,222,241,0,0,0,273,650,1015,1,下位,0
245,245,0,212,185,0,1,251,273,650,1015,1,下位,0
253,253,0,216,209,0,2,496,273,650,1015,1,下位,0
630,630,0,215,201,1,0,0,0,0,1,0,下位,0
651,651,0,426,533,1,0,0,0,0,1,0,下位,0
457,457,0,215,201,0,0,0,651,759,-260,2,下位,0
1040,1040,0,214,193,0,1,457,651,759,-260,2,下位,0
235,235,0,922,1554,0,2,1497,651,759,-260,2,下位,0
836,836,0,359,650,1,0,0,0,0,1,0,下位,0
241,241,0,214,191,0,0,0,836,876,-433,2,下位,0
441,441,0,212,182,0,1,241,836,876,-433,2,下位,0
229,229,0,215,201,0,2,682,836,876,-433,2,下位,0
846,846,0,539,766,1,0,0,0,0,1,0,下位,0
411,411,0,215,201,0,0,0,846,992,-333,2,下位,0
480,480,0,215,201,0,1,411,846,992,-333,2,下位,0
1026,1026,0,518,812,0,2,891,846,992,-333,2,下位,0
828,828,0,214,193,1,0,0,0,0,1,0,下位,0
648,648,0,394,440,1,1,828,0,0,1,0,下位,0
832,832,0,212,185,1,0,0,0,0,1,0,下位,0
1217,1217,0,215,201,1,1,832,0,0,1,0,下位,0
227,227,0,1156,2264,1,0,0,0,0,1,0,下位,0
757,757,0,340,520,0,0,0,227,2490,2135,8,下位,0
625,625,0,214,193,0,0,0,757,746,1694,1,下位,0
433,433,0,431,909,0,1,625,757,746,1694,1,下位,0
241,241,0,288,639,0,0,0,1058,1135,1589,2,下位,0
152,152,0,215,201,0,0,0,241,865,2076,1,下位,0
354,354,0,213,189,1,0,0,0,0,1,0,下位,0
1077,1077,0,214,193,1,1,354,0,0,1,0,下位,0
841,841,0,458,847,1,2,1431,0,0,1,0,下位,0
724,724,0,1168,1661,1,0,0,0,0,1,0,下位,0
356,356,0,216,209,0,0,0,724,1887,753,11,下位,0
252,252,0,212,185,0,1,356,724,1887,753,11,下位,0
438,438,0,216,209,0,2,608,724,1887,753,11,下位,0
741,741,0,342,561,0,3,1046,724,1887,753,11,下位,0
258,258,0,214,193,0,0,0,1787,787,20,1,下位,0
872,872,0,216,209,1,0,0,0,0,1,0,下位,0
243,243,0,214,193,1,1,872,0,0,1,0,下位,0
243,243,0,216,209,1,2,1115,0,0,1,0,下位,0
230,230,0,212,182,1,3,1358,0,0,1,0,下位,0
277,277,0,222,241,1,4,1588,0,0,1,0,下位,0
241,241,0,212,185,1,5,1865,0,0,1,0,下位,0
952,952,0,1324,2797,1,6,2106,0,0,1,0,下位,0
237,237,0,218,217,1,0,0,0,0,1,0,下位,0
237,237,0,212,185,1,1,237,0,0,1,0,下位,0
227,227,0,352,515,1,2,474,0,0,1,0,下位,0
258,258,0,320,635,0,0,0,701,741,498,1,下位,0
257,257,0,931,1674,0,0,0,258,861,955,1,下位,0
840,840,0,215,201,0,0,0,257,1900,2452,9,下位,0
1248,1248,0,216,209,0,1,840,257,1900,2452,9,下位,0
220,220,0,211,175,0,2,2088,257,1900,2452,9,下位,0
698,698,0,219,225,0,3,2308,257,1900,2452,9,下位,0
630,630,0,1360,2632,1,0,0,0,0,1,0,下位,0
638,638,0,346,513,0,0,0,630,2858,1872,12,下位,0
246,246,0,218,215,0,0,0,638,739,1611,1,下位,0
461,461,0,218,217,0,1,246,638,739,1611,1,下位,0
261,261,0,214,193,0,2,707,638,739,1611,1,下位,0
242,242,0,214,193,0,3,968,638,739,1611,1,下位,0
258,258,0,393,420,0,4,1210,638,739,1611,1,下位,0
569,569,0,216,209,1,0,0,0,0,1,0,下位,0
637,637,0,212,185,1,1,569,0,0,1,0,下位,0
251,251,0,342,500,1,2,1206,0,0,1,0,下位,0
836,836,0,219,225,0,0,0,1457,726,-710,1,下位,0
248,248,0,668,1012,1,0,0,0,0,1,0,下位,0
602,602,0,211,177,0,0,0,248,1238,850,7,下位,0
266,266,0,215,201,0,1,602,248,1238,850,7,下位,0
647,647,0,214,193,0,2,868,248,1238,850,7,下位,0
798,798,0,1436,3094,1,0,0,0,0,1,0,下位,0
846,846,0,292,657,0,0,0,798,3320,2070,11,下位,0
262,262,0,215,198,1,0,0,0,0,1,0,下位,0
299,299,0,398,419,1,1,262,0,0,1,0,下位,0
427,427,0,215,201,0,0,0,561,645,190,1,下位,0
939,939,0,412,431,0,1,427,561,645,190,1,下位,0
213,213,0,214,193,0,0,0,1366,657,-867,1,下位,0
1223,1223,0,214,195,0,1,213,1366,657,-867,1,下位,0
446,446,0,209,165,0,2,1436,1366,657,-867,1,下位,0
169,169,0,216,209,0,3,1882,1366,657,-867,1,下位,0
833,833,0,2559,6781,1,0,0,0,0,1,0,下位,0
230,230,0,586,1016,0,0,0,833,7007,5702,36,下位,0
454,454,0,483,699,0,0,0,230,1242,6583,4,下位,0
226,226,0,216,209,0,0,0,454,925,6796,3,下位,0
250,250,0,1112,1675,0,1,226,454,925,6796,3,下位,0
248,248,0,214,193,0,0,0,476,1901,8386,10,下位,0
236,236,0,214,193,0,1,248,476,1901,8386,10,下位,0
240,240,0,211,177,0,2,484,476,1901,8386,10,下位,0
488,488,0,218,217,0,3,724,476,1901,8386,10,下位,0
757,757,0,215,201,1,0,0,0,0,1,0,下位,0
353,353,0,212,185,1,1,757,0,0,1,0,下位,0
218,218,0,211,177,1,2,1110,0,0,1,0,下位,0
829,829,0,212,185,1,3,1328,0,0,1,0,下位,0
258,258,0,211,177,1,4,2157,0,0,1,0,下位,0
449,449,0,212,185,1,5,2415,0,0,1,0,下位,0
798,798,0,980,1649,1,0,0,0,0,1,0,下位,0
474,474,0,214,193,0,0,0,798,1875,625,7,下位,0
271,271,0,882,1258,0,1,474,798,1875,625,7,下位,0
867,867,0,395,380,0,0,0,745,1484,1360,6,下位,0
246,246,0,212,185,0,0,0,867,606,607,1,下位,0
751,751,0,220,233,1,0,0,0,0,1,0,下位,0
429,429,0,215,201,1,1,751,0,0,1,0,下位,0
559,559,0,433,573,1,2,1180,0,0,1,0,下位,0
278,278,0,215,201,0,0,0,1739,799,-1039,2,下位,0
248,248,0,211,177,0,1,278,1739,799,-1039,2,下位,0
687,687,0,214,193,1,0,0,0,0,1,0,下位,0
341,341,0,215,201,1,1,687,0,0,1,0,下位,0
1133,1133,0,455,703,1,2,1028,0,0,1,0,下位,0
420,420,0,214,193,0,0,0,2161,929,-1611,3,下位,0
1119,1119,0,214,193,0,1,420,2161,929,-1611,3,下位,0
236,236,0,211,177,0,2,1539,2161,929,-1611,3,下位,0
469,469,0,479,482,0,3,1775,2161,929,-1611,3,下位,0
166,166,0,212,185,1,0,0,0,0,1,0,下位,0
418,418,0,345,482,1,1,166,0,0,1,0,下位,0
649,649,0,338,548,0,0,0,584,708,205,1,下位,0
527,527,0,214,193,0,0,0,649,774,-38,1,下位,0
741,741,0,215,201,0,1,527,649,774,-38,1,下位,0
817,817,0,214,193,1,0,0,0,0,1,0,下位,0
1179,1179,0,215,201,1,1,817,0,0,1,0,下位,0
224,224,0,613,1146,1,2,1996,0,0,1,0,下位,0
843,843,0,216,209,1,0,0,0,0,1,0,下位,0
1023,1023,0,214,193,1,1,843,0,0,1,0,下位,0
241,241,0,992,1952,1,2,1866,0,0,1,0,下位,0
638,638,0,212,185,0,0,0,2107,2178,-269,9,下位,0
185,185,0,340,524,1,0,0,0,0,1,0,下位,0
1127,1127,0,216,207,0,0,0,185,750,461,1,下位,0
630,630,0,214,193,0,1,1127,185,750,461,1,下位,0
841,841,0,356,507,1,0,0,0,0,1,0,下位,0
1052,1052,0,1777,3897,0,0,0,841,733,-584,1,下位,0
445,445,0,213,190,1,0,0,0,0,1,0,下位,0
801,801,0,219,223,1,1,445,0,0,1,0,下位,0
448,448,0,444,722,1,0,0,0,0,1,0,下位,0
241,241,0,212,185,0,0,0,448,948,247,3,下位,0
777,777,0,214,193,1,0,0,0,0,1,0,下位,0
342,342,0,212,185,1,1,777,0,0,1,0,下位,0
387,387,0,216,209,1,2,1119,0,0,1,0,下位,0
651,651,0,215,201,1,3,1506,0,0,1,0,下位,0
1041,1041,0,212,185,1,4,2157,0,0,1,0,下位,0
262,262,0,215,201,1,5,3198,0,0,1,0,下位,0
259,259,0,411,462,1,6,3460,0,0,1,0,下位,0
231,231,0,1396,2307,0,0,0,3719,688,-2611,1,下位,0
401,401,0,209,166,1,0,0,0,0,1,0,下位,0
744,744,0,213,190,1,1,401,0,0,1,0,下位,0
920,920,0,222,243,1,2,1145,0,0,1,0,下位,0
1041,1041,0,213,188,1,3,2065,0,0,1,0,下位,0
104,104,0,213,190,1,0,0,0,0,1,0,下位,0
383,383,0,847,1126,1,1,104,0,0,1,0,下位,0
151,151,0,216,209,1,0,0,0,0,1,0,下位,0
245,245,0,214,193,1,1,151,0,0,1,0,下位,0
373,373,0,214,193,1,2,396,0,0,1,0,下位,0
820,820,0,2804,7093,1,3,769,0,0,1,0,下位,0
179,179,0,560,591,0,0,0,1589,7319,6102,31,下位,0
679,679,0,214,193,0,0,0,179,817,6638,3,下位,0
841,841,0,214,193,1,0,0,0,0,1,0,下位,0
924,924,0,523,597,1,1,841,0,0,1,0,下位,0
237,237,0,212,185,0,0,0,1765,823,-1523,3,下位,0
868,868,0,218,217,1,0,0,0,0,1,0,下位,0
266,266,0,2180,4111,1,1,868,0,0,1,0,下位,0
251,251,0,212,185,0,0,0,1134,4337,3004,20,下位,0
386,386,0,211,177,0,1,251,1134,4337,3004,20,下位,0
1070,1070,0,1495,2118,0,2,637,1134,4337,3004,20,下位,0
864,864,0,472,493,1,0,0,0,0,1,0,下位,0
902,902,0,212,185,0,0,0,864,719,-634,2,下位,0
633,633,0,218,217,1,0,0,0,0,1,0,下位,0
261,261,0,577,1147,1,1,633,0,0,1,0,下位,0
846,846,0,215,201,1,0,0,0,0,1,0,下位,0
274,274,0,214,193,1,1,846,0,0,1,0,下位,0
638,638,0,211,177,1,2,1120,0,0,1,0,下位,0
124,124,0,212,185,1,0,0,0,0,1,0,下位,0
241,241,0,211,177,1,1,124,0,0,1,0,下位,0
247,247,0,216,209,1,2,365,0,0,1,0,下位,0
235,235,0,215,201,1,3,612,0,0,1,0,下位,0
851,851,0,2386,4770,1,4,847,0,0,1,0,下位,0
420,420,0,215,201,1,0,0,0,0,1,0,下位,0
762,762,0,384,465,1,0,0,0,0,1,0,下位,0
49,49,0,624,729,1,0,0,0,0,1,0,下位,0
622,622,0,218,217,0,0,0,49,955,879,5,下位,0
712,712,0,456,1064,1,0,0,0,0,1,0,下位,0
1260,1260,0,214,193,0,0,0,712,1290,175,3,下位,0
640,640,0,216,209,1,0,0,0,0,1,0,下位,0
458,458,0,219,225,1,1,640,0,0,1,0,下位,0
242,242,0,422,396,1,2,1098,0,0,1,0,下位,0
653,653,0,212,185,0,0,0,1340,622,-591,1,下位,0
441,441,0,402,456,0,1,653,1340,622,-591,1,下位,0
758,758,0,214,193,0,0,0,1094,682,-1213,1,下位,0
763,763,0,378,649,1,0,0,0,0,1,0,下位,0
243,243,0,211,175,0,0,0,763,875,-320,2,下位,0
339,339,0,212,185,0,1,243,763,875,-320,2,下位,0
834,834,0,215,201,0,2,582,763,875,-320,2,下位,0
846,846,0,215,201,1,0,0,0,0,1,0,下位,0
439,439,0,215,201,1,1,846,0,0,1,0,下位,0
278,278,0,280,593,1,2,1285,0,0,1,0,下位,0
455,455,0,398,432,1,0,0,0,0,1,0,下位,0
439,439,0,1266,3127,1,0,0,0,0,1,0,下位,0
1053,1053,0,214,193,0,0,0,439,3353,2666,12,下位,0
163,163,0,214,193,0,1,1053,439,3353,2666,12,下位,0
365,365,0,1308,2583,0,2,1216,439,3353,2666,12,下位,0
604,604,0,212,185,0,0,0,1581,2809,3836,10,下位,0
236,236,0,218,217,1,0,0,0,0,1,0,下位,0
235,235,0,216,209,1,1,236,0,0,1,0,下位,0
406,406,0,214,193,1,2,471,0,0,1,0,下位,0
1044,1044,0,216,209,1,3,877,0,0,1,0,下位,0
466,466,0,215,201,1,4,1921,0,0,1,0,下位,0
228,228,0,214,193,1,5,2387,0,0,1,0,下位,0
824,824,0,680,1284,1,6,2615,0,0,1,0,下位,0
822,822,0,214,193,1,0,0,0,0,1,0,下位,0
820,820,0,286,625,1,0,0,0,0,1,0,下位,0
464,464,0,418,431,1,0,0,0,0,1,0,下位,0
1019,1019,0,412,596,0,0,0,464,657,-69,1,下位,0
831,831,0,411,607,1,0,0,0,0,1,0,下位,0
648,648,0,924,1791,0,0,0,831,833,-469,2,下位,0
456,456,0,214,193,0,0,0,648,2017,532,7,下位,0
852,852,0,215,201,1,0,0,0,0,1,0,下位,0
269,269,0,219,225,1,1,852,0,0,1,0,下位,0
243,243,0,214,193,1,2,1121,0,0,1,0,下位,0
252,252,0,214,193,1,3,1364,0,0,1,0,下位,0
264,264,0,216,209,1,0,0,0,0,1,0,下位,0
646,646,0,215,201,1,1,264,0,0,1,0,下位,0
1038,1038,0,212,185,1,2,910,0,0,1,0,下位,0
283,283,0,212,185,1,3,1948,0,0,1,0,下位,0
451,451,0,686,1117,1,4,2231,0,0,1,0,下位,0
322,322,0,212,185,0,0,0,2682,1343,-1177,3,下位,0
433,433,0,212,185,0,1,322,2682,1343,-1177,3,下位,0
765,765,0,635,939,1,0,0,0,0,1,0,下位,0
231,231,0,216,209,0,0,0,765,1165,-33,4,下位,0
638,638,0,215,201,0,1,231,765,1165,-33,4,下位,0
257,257,0,215,201,0,2,869,765,1165,-33,4,下位,0
268,268,0,216,209,0,3,1126,765,1165,-33,4,下位,0
257,257,0,212,185,0,4,1394,765,1165,-33,4,下位,0
285,285,0,215,199,1,0,0,0,0,1,0,下位,0
692,692,0,214,193,1,1,285,0,0,1,0,下位,0
456,456,0,211,177,1,2,977,0,0,1,0,下位,0
404,404,0,334,532,1,3,1433,0,0,1,0,下位,0
832,832,0,356,1049,0,0,0,1837,758,-874,1,下位,0
286,286,0,215,201,1,0,0,0,0,1,0,下位,0
863,863,0,214,193,1,1,286,0,0,1,0,下位,0
1221,1221,0,215,201,1,2,1149,0,0,1,0,下位,0
306,306,0,2441,6344,1,0,0,0,0,1,0,下位,0
478,478,0,219,225,0,0,0,306,6570,6091,27,下位,0
237,237,0,215,201,0,1,478,306,6570,6091,27,下位,0
630,630,0,215,201,0,2,715,306,6570,6091,27,下位,0
250,250,0,548,1136,0,3,1345,306,6570,6091,27,下位,0
168,168,0,215,201,0,0,0,1595,1362,6259,4,下位,0
268,268,0,332,546,0,1,168,1595,1362,6259,4,下位,0
425,425,0,216,209,1,0,0,0,0,1,0,下位,0
261,261,0,219,225,1,1,425,0,0,1,0,下位,0
244,244,0,218,217,1,2,686,0,0,1,0,下位,0
1053,1053,0,404,443,1,3,930,0,0,1,0,下位,0
639,639,0,371,648,0,0,0,1983,669,-1108,1,下位,0
368,368,0,215,199,1,0,0,0,0,1,0,下位,0
546,546,0,1595,3600,1,1,368,0,0,1,0,下位,0
446,446,0,214,193,1,0,0,0,0,1,0,下位,0
444,444,0,215,201,1,1,446,0,0,1,0,下位,0
749,749,0,1562,2833,1,2,890,0,0,1,0,下位,0
227,227,0,216,209,0,0,0,1639,3059,1337,15,下位,0
444,444,0,212,182,0,1,227,1639,3059,1337,15,下位,0
703,703,0,212,183,1,0,0,0,0,1,0,下位,0
242,242,0,216,209,1,1,703,0,0,1,0,下位,0
628,628,0,214,193,1,2,945,0,0,1,0,下位,0
252,252,0,215,201,1,3,1573,0,0,1,0,下位,0
1035,1035,0,214,193,1,4,1825,0,0,1,0,下位,0
681,681,0,212,185,1,5,2860,0,0,1,0,下位,0
229,229,0,344,567,1,0,0,0,0,1,0,下位,0
435,435,0,215,201,0,0,0,229,793,435,1,下位,0
712,712,0,212,183,0,1,435,229,793,435,1,下位,0
513,513,0,573,661,0,2,1147,229,793,435,1,下位,0
274,274,0,215,201,0,0,0,1660,887,-444,4,下位,0
445,445,0,214,193,0,1,274,1660,887,-444,4,下位,0
235,235,0,212,185,0,2,719,1660,887,-444,4,下位,0
258,258,0,216,209,0,3,954,1660,887,-444,4,下位,0
583,583,0,211,177,0,4,1212,1660,887,-444,4,下位,0
464,464,0,212,182,1,0,0,0,0,1,0,下位,0
725,725,0,710,1147,1,1,464,0,0,1,0,下位,0
223,223,0,220,233,0,0,0,1189,1373,-81,4,下位,0
299,299,0,456,743,0,1,223,1189,1373,-81,4,下位,0
335,335,0,345,534,0,0,0,522,969,528,3,下位,0
282,282,0,216,206,0,0,0,335,760,763,1,下位,0
709,709,0,2688,4721,0,1,282,335,760,763,1,下位,0
269,269,0,212,185,0,0,0,991,4947,4589,31,下位,0
838,838,0,214,193,1,0,0,0,0,1,0,下位,0
257,257,0,219,225,1,1,838,0,0,1,0,下位,0
214,214,0,1051,2494,1,2,1095,0,0,1,0,下位,0
797,797,0,845,1185,0,0,0,1309,2720,1540,13,下位,0
215,215,0,219,225,0,0,0,797,1411,1702,7,下位,0
444,444,0,215,201,0,1,215,797,1411,1702,7,下位,0
844,844,0,286,625,1,0,0,0,0,1,0,下位,0
244,244,0,212,183,0,0,0,844,851,-471,1,下位,0
202,202,0,347,491,0,1,244,844,851,-471,1,下位,0
289,289,0,1779,3064,0,0,0,446,717,-44,1,下位,0
225,225,0,212,182,0,0,0,289,3290,2793,16,下位,0
848,848,0,214,193,0,1,225,289,3290,2793,16,下位,0
875,875,0,214,193,0,2,1073,289,3290,2793,16,下位,0
255,255,0,215,201,0,3,1948,289,3290,2793,16,下位,0
267,267,0,2052,3828,0,4,2203,289,3290,2793,16,下位,0
322,322,0,222,241,1,0,0,0,0,1,0,下位,0
472,472,0,332,762,1,1,322,0,0,1,0,下位,0
250,250,0,220,233,0,0,0,794,988,211,2,下位,0
388,388,0,1408,2861,0,1,250,794,988,211,2,下位,0
825,825,0,582,948,0,0,0,638,3087,2757,12,下位,0
506,506,0,508,809,0,0,0,825,1174,2638,4,下位,0
245,245,0,214,193,0,0,0,506,1035,2880,2,下位,0
262,262,0,388,427,0,1,245,506,1035,2880,2,下位,0
236,236,0,214,193,0,0,0,507,653,3157,1,下位,0
659,659,0,215,201,0,1,236,507,653,3157,1,下位,0
739,739,0,353,513,0,2,895,507,653,3157,1,下位,0
104,104,0,337,556,1,0,0,0,0,1,0,下位,0
1006,1006,0,215,201,0,0,0,104,782,620,1,下位,0
565,565,0,427,542,1,0,0,0,0,1,0,下位,0
456,456,0,212,185,0,0,0,565,768,-117,2,下位,0
868,868,0,212,185,0,1,456,565,768,-117,2,下位,0
78,78,0,216,206,1,0,0,0,0,1,0,下位,0
850,850,0,1322,2470,1,1,78,0,0,1,0,下位,0
287,287,0,215,199,0,0,0,928,2696,1675,16,下位,0
1051,1051,0,647,1201,0,1,287,928,2696,1675,16,下位,0
137,137,0,215,201,1,0,0,0,0,1,0,下位,0
1259,1259,0,219,225,1,1,137,0,0,1,0,下位,0
236,236,0,211,177,1,2,1396,0,0,1,0,下位,0
356,356,0,216,209,1,3,1632,0,0,1,0,下位,0
110,110,0,702,1024,1,0,0,0,0,1,0,下位,0
447,447,0,211,177,0,0,0,110,1250,1079,3,下位,0
500,500,0,401,438,1,0,0,0,0,1,0,下位,0
235,235,0,212,185,0,0,0,500,664,-119,1,下位,0
368,368,0,218,217,0,1,235,500,664,-119,1,下位,0
458,458,0,342,570,0,2,603,500,664,-119,1,下位,0
361,361,0,214,193,0,0,0,1061,796,-132,1,下位,0
247,247,0,1516,2878,0,1,361,1061,796,-132,1,下位,0
258,258,0,218,217,0,0,0,608,3104,2438,15,下位,0
494,494,0,1704,4306,1,0,0,0,0,1,0,下位,0
236,236,0,214,193,0,0,0,494,4532,3759,19,下位,0
160,160,0,452,886,1,0,0,0,0,1,0,下位,0
