REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
275,42,280,142,121,0,5,1021,1078,704,-343,3,下位,0
233,71,63,142,121,0,6,1063,1078,704,-343,3,下位,0
162,162,0,142,121,0,7,1134,1078,704,-343,3,下位,0
1069,220,562,445,676,0,0,0,1296,168,-1416,1,下位,0
849,71,503,445,676,0,1,220,1296,168,-1416,1,下位,0
778,50,336,445,676,0,2,291,1296,168,-1416,1,下位,0
728,62,223,445,676,0,3,341,1296,168,-1416,1,下位,0
666,438,118,445,676,0,4,403,1296,168,-1416,1,下位,0
228,98,55,445,676,0,5,841,1296,168,-1416,1,下位,0
130,130,0,445,676,0,6,939,1296,168,-1416,1,下位,0
168,168,0,594,1183,0,0,0,1069,723,-1801,6,下位,0
947,224,646,170,244,0,0,0,168,1230,-833,8,下位,0
723,179,583,170,244,0,1,224,168,1230,-833,8,下位,0
544,175,522,170,244,0,2,403,168,1230,-833,8,下位,0
369,167,477,170,244,0,3,578,168,1230,-833,8,下位,0
202,51,160,170,244,0,4,745,168,1230,-833,8,下位,0
151,68,111,170,244,0,5,796,168,1230,-833,8,下位,0
83,83,0,170,244,0,6,864,168,1230,-833,8,下位,0
494,494,0,235,482,1,0,0,0,0,1,0,下位,0
475,108,211,470,779,0,0,0,494,529,-242,2,下位,0
367,153,156,470,779,0,1,108,494,529,-242,2,下位,0
214,140,53,470,779,0,2,261,494,529,-242,2,下位,0
74,74,0,470,779,0,3,401,494,529,-242,2,下位,0
76,76,0,235,436,0,0,0,475,826,52,5,下位,0
152,152,0,262,468,0,0,0,76,483,416,3,下位,0
377,377,0,274,464,0,0,0,152,515,694,3,下位,0
203,170,61,119,66,0,0,0,377,511,616,3,下位,0
33,33,0,119,66,0,1,170,377,511,616,3,下位,0
2008,84,670,122,165,0,0,0,203,113,472,1,下位,0
1924,215,563,122,165,0,1,84,203,113,472,1,下位,0
1709,458,454,122,165,0,2,299,203,113,472,1,下位,0
1251,140,393,122,165,0,3,757,203,113,472,1,下位,0
1111,351,338,122,165,0,4,897,203,113,472,1,下位,0
760,257,223,122,165,0,5,1248,203,113,472,1,下位,0
503,503,0,122,165,0,6,1505,203,113,472,1,下位,0
263,263,0,557,1088,0,0,0,2008,212,-1784,1,下位,0
1055,222,492,324,651,0,0,0,263,1135,-1060,5,下位,0
833,285,325,324,651,0,1,222,263,1135,-1060,5,下位,0
548,98,166,324,651,0,2,507,263,1135,-1060,5,下位,0
450,380,107,324,651,0,3,605,263,1135,-1060,5,下位,0
70,70,0,324,651,0,4,985,263,1135,-1060,5,下位,0
965,434,505,92,108,0,0,0,1055,698,-1518,3,下位,0
531,114,386,92,108,0,1,434,1055,698,-1518,3,下位,0
417,120,221,92,108,0,2,548,1055,698,-1518,3,下位,0
297,88,170,92,108,0,3,668,1055,698,-1518,3,下位,0
209,192,59,92,108,0,4,756,1055,698,-1518,3,下位,0
17,17,0,92,108,0,5,948,1055,698,-1518,3,下位,0
373,77,289,90,109,0,0,0,965,155,-2365,1,下位,0
296,76,176,90,109,0,1,77,965,155,-2365,1,下位,0
220,71,113,90,109,0,2,153,965,155,-2365,1,下位,0
149,149,0,90,109,0,3,224,965,155,-2365,1,下位,0
2543,97,804,533,915,1,0,0,0,0,1,0,下位,0
2446,208,637,533,915,1,1,97,0,0,1,0,下位,0
2238,176,526,533,915,1,2,305,0,0,1,0,下位,0
2062,67,417,533,915,1,3,481,0,0,1,0,下位,0
1995,300,362,533,915,1,4,548,0,0,1,0,下位,0
1695,411,299,533,915,1,5,848,0,0,1,0,下位,0
1284,452,242,533,915,1,6,1259,0,0,1,0,下位,0
832,155,179,533,915,1,7,1711,0,0,1,0,下位,0
677,73,118,533,915,1,8,1866,0,0,1,0,下位,0
604,261,59,533,915,1,9,1939,0,0,1,0,下位,0
343,343,0,533,915,1,10,2200,0,0,1,0,下位,0
373,373,0,979,1965,0,0,0,2543,962,-2207,6,下位,0
67,67,0,118,109,0,0,0,373,2012,-778,13,下位,0
1596,1020,446,443,858,0,0,0,67,156,-726,1,下位,0
576,120,333,443,858,0,1,1020,67,156,-726,1,下位,0
456,205,224,443,858,0,2,1140,67,156,-726,1,下位,0
251,87,59,443,858,0,3,1345,67,156,-726,1,下位,0
164,164,0,443,858,0,4,1432,67,156,-726,1,下位,0
1660,50,504,591,1201,1,0,0,0,0,1,0,下位,0
1610,373,390,591,1201,1,1,50,0,0,1,0,下位,0
1237,84,285,591,1201,1,2,423,0,0,1,0,下位,0
1153,954,176,591,1201,1,3,507,0,0,1,0,下位,0
199,37,61,591,1201,1,4,1461,0,0,1,0,下位,0
162,162,0,591,1201,1,5,1498,0,0,1,0,下位,0
1050,399,396,1224,2089,0,0,0,1660,1248,-841,8,下位,0
651,212,333,1224,2089,0,1,399,1660,1248,-841,8,下位,0
439,226,278,1224,2089,0,2,611,1660,1248,-841,8,下位,0
213,18,219,1224,2089,0,3,837,1660,1248,-841,8,下位,0
195,40,160,1224,2089,0,4,855,1660,1248,-841,8,下位,0
155,105,109,1224,2089,0,5,895,1660,1248,-841,8,下位,0
50,50,0,1224,2089,0,6,1000,1660,1248,-841,8,下位,0
1158,37,276,120,64,1,0,0,0,0,1,0,下位,0
1121,543,115,120,64,1,1,37,0,0,1,0,下位,0
578,578,0,120,64,1,2,580,0,0,1,0,下位,0
449,92,397,523,947,0,0,0,1158,111,-1421,1,下位,0
357,318,234,523,947,0,1,92,1158,111,-1421,1,下位,0
39,33,63,523,947,0,2,410,1158,111,-1421,1,下位,0
6,6,0,523,947,0,3,443,1158,111,-1421,1,下位,0
13,13,0,430,1001,1,0,0,0,0,1,0,下位,0
51,51,0,581,1220,0,0,0,13,1048,1029,4,下位,0
42,42,0,137,125,0,0,0,51,1267,2216,7,下位,0
1179,264,724,420,788,0,0,0,42,172,112,1,下位,0
915,56,667,420,788,0,1,264,42,172,112,1,下位,0
859,68,558,420,788,0,2,320,42,172,112,1,下位,0
791,101,453,420,788,0,3,388,42,172,112,1,下位,0
690,62,292,420,788,0,4,489,42,172,112,1,下位,0
628,14,229,420,788,0,5,551,42,172,112,1,下位,0
614,47,170,420,788,0,6,565,42,172,112,1,下位,0
567,475,107,420,788,0,7,612,42,172,112,1,下位,0
92,92,0,420,788,0,8,1087,42,172,112,1,下位,0
499,126,223,647,1288,0,0,0,1179,835,-171,6,下位,0
373,21,160,647,1288,0,1,126,1179,835,-171,6,下位,0
352,94,109,647,1288,0,2,147,1179,835,-171,6,下位,0
258,258,0,647,1288,0,3,241,1179,835,-171,6,下位,0
1083,113,552,558,1040,1,0,0,0,0,1,0,下位,0
970,494,493,558,1040,1,1,113,0,0,1,0,下位,0
476,218,384,558,1040,1,2,607,0,0,1,0,下位,0
258,131,223,558,1040,1,3,825,0,0,1,0,下位,0
127,14,116,558,1040,1,4,956,0,0,1,0,下位,0
113,40,59,558,1040,1,5,970,0,0,1,0,下位,0
73,73,0,558,1040,1,6,1010,0,0,1,0,下位,0
2291,495,337,573,1135,1,0,0,0,0,1,0,下位,0
1796,488,230,573,1135,1,1,495,0,0,1,0,下位,0
1308,493,169,573,1135,1,2,983,0,0,1,0,下位,0
815,815,0,573,1135,1,3,1476,0,0,1,0,下位,0
536,271,59,280,476,0,0,0,2291,1182,-2058,9,下位,0
265,265,0,280,476,0,1,271,2291,1182,-2058,9,下位,0
2236,193,416,826,1606,0,0,0,536,523,-2313,4,下位,0
2043,137,355,826,1606,0,1,193,536,523,-2313,4,下位,0
1906,469,290,826,1606,0,2,330,536,523,-2313,4,下位,0
1437,318,233,826,1606,0,3,799,536,523,-2313,4,下位,0
1119,561,118,826,1606,0,4,1117,536,523,-2313,4,下位,0
558,294,57,826,1606,0,5,1678,536,523,-2313,4,下位,0
264,264,0,826,1606,0,6,1972,536,523,-2313,4,下位,0
347,208,109,577,1183,1,0,0,0,0,1,0,下位,0
139,139,0,577,1183,1,1,208,0,0,1,0,下位,0
1357,454,574,553,1099,0,0,0,347,1230,798,7,下位,0
903,106,513,553,1099,0,1,454,347,1230,798,7,下位,0
797,327,342,553,1099,0,2,560,347,1230,798,7,下位,0
470,91,283,553,1099,0,3,887,347,1230,798,7,下位,0
379,162,170,553,1099,0,4,978,347,1230,798,7,下位,0
217,169,61,553,1099,0,5,1140,347,1230,798,7,下位,0
48,48,0,553,1099,0,6,1309,347,1230,798,7,下位,0
951,58,397,507,981,1,0,0,0,0,1,0,下位,0
893,175,340,507,981,1,1,58,0,0,1,0,下位,0
718,310,223,507,981,1,2,233,0,0,1,0,下位,0
408,408,0,507,981,1,3,543,0,0,1,0,下位,0
630,352,114,735,1460,0,0,0,951,1028,-59,6,下位,0
278,222,61,735,1460,0,1,352,951,1028,-59,6,下位,0
56,56,0,735,1460,0,2,574,951,1028,-59,6,下位,0
447,106,220,105,102,0,0,0,630,1507,579,10,下位,0
341,132,57,105,102,0,1,106,630,1507,579,10,下位,0
209,209,0,105,102,0,2,238,630,1507,579,10,下位,0
754,63,174,504,955,0,0,0,447,149,249,1,下位,0
691,197,61,504,955,0,1,63,447,149,249,1,下位,0
494,494,0,504,955,0,2,260,447,149,249,1,下位,0
174,123,106,108,92,0,0,0,754,1002,247,5,下位,0
51,8,51,108,92,0,1,123,754,1002,247,5,下位,0
43,43,0,108,92,0,2,131,754,1002,247,5,下位,0
638,494,180,159,201,1,0,0,0,0,1,0,下位,0
144,90,59,159,201,1,1,494,0,0,1,0,下位,0
54,54,0,159,201,1,2,584,0,0,1,0,下位,0
574,326,174,571,1163,0,0,0,638,248,-568,1,下位,0
248,176,65,571,1163,0,1,326,638,248,-568,1,下位,0
72,72,0,571,1163,0,2,502,638,248,-568,1,下位,0
876,350,350,181,325,0,0,0,574,1210,-81,7,下位,0
526,80,231,181,325,0,1,350,574,1210,-81,7,下位,0
446,177,122,181,325,0,2,430,574,1210,-81,7,下位,0
269,146,59,181,325,0,3,607,574,1210,-81,7,下位,0
123,123,0,181,325,0,4,753,574,1210,-81,7,下位,0
650,45,444,199,359,0,0,0,876,372,-728,1,下位,0
605,88,173,199,359,0,1,45,876,372,-728,1,下位,0
517,517,0,199,359,0,2,133,876,372,-728,1,下位,0
700,49,281,123,68,0,0,0,650,406,-894,2,下位,0
651,580,116,123,68,0,1,49,650,406,-894,2,下位,0
71,22,59,123,68,0,2,629,650,406,-894,2,下位,0
49,49,0,123,68,0,3,651,650,406,-894,2,下位,0
602,602,0,362,920,0,0,0,700,115,-1592,1,下位,0
492,142,170,163,178,1,0,0,0,0,1,0,下位,0
350,113,117,163,178,1,1,142,0,0,1,0,下位,0
237,31,59,163,178,1,2,255,0,0,1,0,下位,0
206,206,0,163,178,1,3,286,0,0,1,0,下位,0
883,350,120,141,199,0,0,0,492,225,-373,1,下位,0
533,303,59,141,199,0,1,350,492,225,-373,1,下位,0
230,230,0,141,199,0,2,653,492,225,-373,1,下位,0
1120,57,216,737,1331,0,0,0,883,246,-1386,1,下位,0
1063,414,161,737,1331,0,1,57,883,246,-1386,1,下位,0
649,301,54,737,1331,0,2,471,883,246,-1386,1,下位,0
348,348,0,737,1331,0,3,772,883,246,-1386,1,下位,0
661,205,163,117,80,0,0,0,1120,1378,-1542,11,下位,0
456,456,0,117,80,0,1,205,1120,1378,-1542,11,下位,0
159,159,0,263,537,0,0,0,661,127,-2284,1,下位,0
1092,599,57,176,329,0,0,0,159,584,-1948,2,下位,0
493,493,0,176,329,0,1,599,159,584,-1948,2,下位,0
42,42,0,690,1453,0,0,0,1092,376,-3221,1,下位,0
1989,71,794,599,1247,1,0,0,0,0,1,0,下位,0
1918,72,629,599,1247,1,1,71,0,0,1,0,下位,0
1846,275,518,599,1247,1,2,143,0,0,1,0,下位,0
1571,245,459,599,1247,1,3,418,0,0,1,0,下位,0
1326,122,400,599,1247,1,4,663,0,0,1,0,下位,0
1204,406,345,599,1247,1,5,785,0,0,1,0,下位,0
798,68,288,599,1247,1,6,1191,0,0,1,0,下位,0
730,397,119,599,1247,1,7,1259,0,0,1,0,下位,0
333,32,60,599,1247,1,8,1656,0,0,1,0,下位,0
301,301,0,599,1247,1,9,1688,0,0,1,0,下位,0
537,124,57,739,1487,0,0,0,1989,1294,-1018,8,下位,0
413,413,0,739,1487,0,1,124,1989,1294,-1018,8,下位,0
404,262,166,636,1384,1,0,0,0,0,1,0,下位,0
142,98,109,636,1384,1,1,262,0,0,1,0,下位,0
44,44,0,636,1384,1,2,360,0,0,1,0,下位,0
987,133,552,928,1763,0,0,0,404,1431,967,9,下位,0
854,335,389,928,1763,0,1,133,404,1431,967,9,下位,0
519,134,278,928,1763,0,2,468,404,1431,967,9,下位,0
385,19,61,928,1763,0,3,602,404,1431,967,9,下位,0
366,366,0,928,1763,0,4,621,404,1431,967,9,下位,0
381,381,0,599,1286,0,0,0,987,1810,1788,13,下位,0
1215,129,489,126,71,0,0,0,381,1333,239,7,下位,0
1086,503,276,126,71,0,1,129,381,1333,239,7,下位,0
583,490,167,126,71,0,2,632,381,1333,239,7,下位,0
93,93,0,126,71,0,3,1122,381,1333,239,7,下位,0
807,257,113,95,114,0,0,0,1215,118,-1053,1,下位,0
550,550,0,95,114,0,1,257,1215,118,-1053,1,下位,0
272,76,114,269,567,1,0,0,0,0,1,0,下位,0
196,38,59,269,567,1,1,76,0,0,1,0,下位,0
158,158,0,269,567,1,2,114,0,0,1,0,下位,0
212,212,0,690,1301,0,0,0,272,614,304,2,下位,0
377,69,357,405,861,0,0,0,212,1348,1321,9,下位,0
308,77,294,405,861,0,1,69,212,1348,1321,9,下位,0
231,89,237,405,861,0,2,146,212,1348,1321,9,下位,0
142,75,174,405,861,0,3,235,212,1348,1321,9,下位,0
67,22,61,405,861,0,4,310,212,1348,1321,9,下位,0
45,45,0,405,861,0,5,332,212,1348,1321,9,下位,0
760,392,169,758,1547,0,0,0,377,908,1998,6,下位,0
368,368,0,758,1547,0,1,392,377,908,1998,6,下位,0
154,154,0,519,1136,1,0,0,0,0,1,0,下位,0
416,90,382,127,179,0,0,0,154,1183,943,8,下位,0
326,130,221,127,179,0,1,90,154,1183,943,8,下位,0
196,196,0,127,179,0,2,220,154,1183,943,8,下位,0
2138,339,667,718,1488,0,0,0,416,226,901,1,下位,0
1799,73,552,718,1488,0,1,339,416,226,901,1,下位,0
1726,55,443,718,1488,0,2,412,416,226,901,1,下位,0
1671,773,334,718,1488,0,3,467,416,226,901,1,下位,0
898,595,227,718,1488,0,4,1240,416,226,901,1,下位,0
303,60,118,718,1488,0,5,1835,416,226,901,1,下位,0
243,139,57,718,1488,0,6,1895,416,226,901,1,下位,0
104,104,0,718,1488,0,7,2034,416,226,901,1,下位,0
339,125,111,418,892,0,0,0,2138,1535,-237,8,下位,0
214,214,0,418,892,0,1,125,2138,1535,-237,8,下位,0
1524,330,574,426,815,1,0,0,0,0,1,0,下位,0
1194,154,351,426,815,1,1,330,0,0,1,0,下位,0
1040,83,290,426,815,1,2,484,0,0,1,0,下位,0
957,154,237,426,815,1,3,567,0,0,1,0,下位,0
803,164,122,426,815,1,4,721,0,0,1,0,下位,0
639,147,63,426,815,1,5,885,0,0,1,0,下位,0
492,492,0,426,815,1,6,1032,0,0,1,0,下位,0
95,95,0,218,466,0,0,0,1524,862,-946,5,下位,0
741,94,185,436,917,0,0,0,95,513,-581,1,下位,0
647,210,120,436,917,0,1,94,95,513,-581,1,下位,0
437,48,61,436,917,0,2,304,95,513,-581,1,下位,0
389,389,0,436,917,0,3,352,95,513,-581,1,下位,0
260,260,0,282,526,0,0,0,741,964,-590,6,下位,0
1567,217,738,94,105,0,0,0,260,573,-423,3,下位,0
1350,64,619,94,105,0,1,217,260,573,-423,3,下位,0
1286,79,450,94,105,0,2,281,260,573,-423,3,下位,0
1207,92,389,94,105,0,3,360,260,573,-423,3,下位,0
1115,494,330,94,105,0,4,452,260,573,-423,3,下位,0
621,219,61,94,105,0,5,946,260,573,-423,3,下位,0
402,402,0,94,105,0,6,1165,260,573,-423,3,下位,0
628,183,229,149,211,1,0,0,0,0,1,0,下位,0
445,79,170,149,211,1,1,183,0,0,1,0,下位,0
366,80,59,149,211,1,2,262,0,0,1,0,下位,0
286,286,0,149,211,1,3,342,0,0,1,0,下位,0
493,493,0,136,211,0,0,0,628,258,-493,1,下位,0
71,71,0,648,1265,0,0,0,493,258,-1005,1,下位,0
1831,49,850,148,193,0,0,0,71,1312,196,9,下位,0
1782,172,789,148,193,0,1,49,71,1312,196,9,下位,0
1610,28,680,148,193,0,2,221,71,1312,196,9,下位,0
1582,35,617,148,193,0,3,249,71,1312,196,9,下位,0
1547,67,554,148,193,0,4,284,71,1312,196,9,下位,0
1480,40,447,148,193,0,5,351,71,1312,196,9,下位,0
1440,23,386,148,193,0,6,391,71,1312,196,9,下位,0
1417,494,329,148,193,0,7,414,71,1312,196,9,下位,0
923,360,169,148,193,0,8,908,71,1312,196,9,下位,0
563,563,0,148,193,0,9,1268,71,1312,196,9,下位,0
355,128,225,153,188,0,0,0,1831,240,-1576,1,下位,0
227,44,110,153,188,0,1,128,1831,240,-1576,1,下位,0
183,67,51,153,188,0,2,172,1831,240,-1576,1,下位,0
116,116,0,153,188,0,3,239,1831,240,-1576,1,下位,0
314,13,483,170,234,1,0,0,0,0,1,0,下位,0
301,101,372,170,234,1,1,13,0,0,1,0,下位,0
200,160,61,170,234,1,2,114,0,0,1,0,下位,0
40,40,0,170,234,1,3,274,0,0,1,0,下位,0
1936,364,674,512,930,0,0,0,314,281,274,1,下位,0
1572,370,611,512,930,0,1,364,314,281,274,1,下位,0
1202,449,554,512,930,0,2,734,314,281,274,1,下位,0
753,49,494,512,930,0,3,1183,314,281,274,1,下位,0
704,313,435,512,930,0,4,1232,314,281,274,1,下位,0
391,121,278,512,930,0,5,1545,314,281,274,1,下位,0
270,202,223,512,930,0,6,1666,314,281,274,1,下位,0
68,68,0,512,930,0,7,1868,314,281,274,1,下位,0
1485,48,515,679,1508,1,0,0,0,0,1,0,下位,0
1437,342,396,679,1508,1,1,48,0,0,1,0,下位,0
1095,108,345,679,1508,1,2,390,0,0,1,0,下位,0
987,496,280,679,1508,1,3,498,0,0,1,0,下位,0
491,169,173,679,1508,1,4,994,0,0,1,0,下位,0
322,71,110,679,1508,1,5,1163,0,0,1,0,下位,0
251,207,49,679,1508,1,6,1234,0,0,1,0,下位,0
44,44,0,679,1508,1,7,1441,0,0,1,0,下位,0
650,310,393,196,126,0,0,0,1485,1555,-249,7,下位,0
340,30,226,196,126,0,1,310,1485,1555,-249,7,下位,0
310,283,169,196,126,0,2,340,1485,1555,-249,7,下位,0
27,27,0,196,126,0,3,623,1485,1555,-249,7,下位,0
394,104,286,737,1585,0,0,0,650,173,-698,2,下位,0
290,30,223,737,1585,0,1,104,650,173,-698,2,下位,0
260,184,166,737,1585,0,2,134,650,173,-698,2,下位,0
76,17,63,737,1585,0,3,318,650,173,-698,2,下位,0
59,59,0,737,1585,0,4,335,650,173,-698,2,下位,0
2540,106,934,664,1259,0,0,0,394,1632,604,10,下位,0
2434,81,877,664,1259,0,1,106,394,1632,604,10,下位,0
2353,119,770,664,1259,0,2,187,394,1632,604,10,下位,0
2234,494,709,664,1259,0,3,306,394,1632,604,10,下位,0
1740,302,600,664,1259,0,4,800,394,1632,604,10,下位,0
1438,493,541,664,1259,0,5,1102,394,1632,604,10,下位,0
945,71,437,664,1259,0,6,1595,394,1632,604,10,下位,0
874,307,378,664,1259,0,7,1666,394,1632,604,10,下位,0
567,121,323,664,1259,0,8,1973,394,1632,604,10,下位,0
446,63,160,664,1259,0,9,2094,394,1632,604,10,下位,0
383,342,53,664,1259,0,10,2157,394,1632,604,10,下位,0
41,41,0,664,1259,0,11,2499,394,1632,604,10,下位,0
564,287,61,371,774,1,0,0,0,0,1,0,下位,0
277,277,0,371,774,1,1,287,0,0,1,0,下位,0
1392,64,561,537,1073,0,0,0,564,821,2,4,下位,0
1328,365,502,537,1073,0,1,64,564,821,2,4,下位,0
963,172,449,537,1073,0,2,429,564,821,2,4,下位,0
791,389,332,537,1073,0,3,601,564,821,2,4,下位,0
402,177,173,537,1073,0,4,990,564,821,2,4,下位,0
225,81,118,537,1073,0,5,1167,564,821,2,4,下位,0
144,17,57,537,1073,0,6,1248,564,821,2,4,下位,0
127,127,0,537,1073,0,7,1265,564,821,2,4,下位,0
142,48,181,689,1369,0,0,0,1392,1120,-494,8,下位,0
94,29,120,689,1369,0,1,48,1392,1120,-494,8,下位,0
65,22,61,689,1369,0,2,77,1392,1120,-494,8,下位,0
43,43,0,689,1369,0,3,99,1392,1120,-494,8,下位,0
1515,373,816,360,565,0,0,0,142,1416,882,10,下位,0
1142,198,561,360,565,0,1,373,142,1416,882,10,下位,0
944,205,396,360,565,0,2,571,142,1416,882,10,下位,0
739,346,333,360,565,0,3,776,142,1416,882,10,下位,0
393,83,226,360,565,0,4,1122,142,1416,882,10,下位,0
310,75,167,360,565,0,5,1205,142,1416,882,10,下位,0
235,235,0,360,565,0,6,1280,142,1416,882,10,下位,0
1563,59,798,676,1358,1,0,0,0,0,1,0,下位,0
1504,7,739,676,1358,1,1,59,0,0,1,0,下位,0
1497,493,686,676,1358,1,2,66,0,0,1,0,下位,0
1004,11,519,676,1358,1,3,559,0,0,1,0,下位,0
993,18,460,676,1358,1,4,570,0,0,1,0,下位,0
975,130,397,676,1358,1,5,588,0,0,1,0,下位,0
845,210,336,676,1358,1,6,718,0,0,1,0,下位,0
635,108,279,676,1358,1,7,928,0,0,1,0,下位,0
527,288,220,676,1358,1,8,1036,0,0,1,0,下位,0
239,107,113,676,1358,1,9,1324,0,0,1,0,下位,0
132,132,0,676,1358,1,10,1431,0,0,1,0,下位,0
1506,101,884,264,528,1,0,0,0,0,1,0,下位,0
1405,109,681,264,528,1,1,101,0,0,1,0,下位,0
1296,73,566,264,528,1,2,210,0,0,1,0,下位,0
1223,40,505,264,528,1,3,283,0,0,1,0,下位,0
1183,274,446,264,528,1,4,323,0,0,1,0,下位,0
909,122,383,264,528,1,5,597,0,0,1,0,下位,0
787,274,216,264,528,1,6,719,0,0,1,0,下位,0
513,210,57,264,528,1,7,993,0,0,1,0,下位,0
303,303,0,264,528,1,8,1203,0,0,1,0,下位,0
988,486,438,514,1026,0,0,0,1506,575,-893,2,下位,0
502,231,219,514,1026,0,1,486,1506,575,-893,2,下位,0
271,51,158,514,1026,0,2,717,1506,575,-893,2,下位,0
220,127,111,514,1026,0,3,768,1506,575,-893,2,下位,0
93,93,0,514,1026,0,4,895,1506,575,-893,2,下位,0
991,52,569,458,943,0,0,0,988,1073,-925,8,下位,0
939,356,520,458,943,0,1,52,988,1073,-925,8,下位,0
583,65,463,458,943,0,2,408,988,1073,-925,8,下位,0
518,73,299,458,943,0,3,473,988,1073,-925,8,下位,0
445,35,236,458,943,0,4,546,988,1073,-925,8,下位,0
410,65,179,458,943,0,5,581,988,1073,-925,8,下位,0
345,345,0,458,943,0,6,646,988,1073,-925,8,下位,0
398,99,166,1407,3579,0,0,0,991,990,-915,4,下位,0
299,166,111,1407,3579,0,1,99,991,990,-915,4,下位,0
133,133,0,1407,3579,0,2,265,991,990,-915,4,下位,0
2503,59,489,593,1181,1,0,0,0,0,1,0,下位,0
2444,262,382,593,1181,1,1,59,0,0,1,0,下位,0
2182,494,319,593,1181,1,2,321,0,0,1,0,下位,0
1688,998,210,593,1181,1,3,815,0,0,1,0,下位,0
690,197,55,593,1181,1,4,1813,0,0,1,0,下位,0
493,493,0,593,1181,1,5,2010,0,0,1,0,下位,0
787,114,559,649,1288,0,0,0,2503,1228,-2192,8,下位,0
673,43,500,649,1288,0,1,114,2503,1228,-2192,8,下位,0
630,379,229,649,1288,0,2,157,2503,1228,-2192,8,下位,0
251,63,120,649,1288,0,3,536,2503,1228,-2192,8,下位,0
188,62,59,649,1288,0,4,599,2503,1228,-2192,8,下位,0
126,126,0,649,1288,0,5,661,2503,1228,-2192,8,下位,0
112,112,0,587,1225,1,0,0,0,0,1,0,下位,0
406,95,278,172,296,0,0,0,112,1272,1098,6,下位,0
311,42,107,172,296,0,1,95,112,1272,1098,6,下位,0
269,269,0,172,296,0,2,137,112,1272,1098,6,下位,0
1837,173,464,607,1255,1,0,0,0,0,1,0,下位,0
1664,197,399,607,1255,1,1,173,0,0,1,0,下位,0
1467,352,336,607,1255,1,2,370,0,0,1,0,下位,0
1115,128,277,607,1255,1,3,722,0,0,1,0,下位,0
987,374,170,607,1255,1,4,850,0,0,1,0,下位,0
613,493,113,607,1255,1,5,1224,0,0,1,0,下位,0
120,120,0,607,1255,1,6,1717,0,0,1,0,下位,0
55,55,0,138,186,0,0,0,1837,1302,-1103,7,下位,0
1064,69,381,126,141,0,0,0,55,233,-956,1,下位,0
995,116,336,126,141,0,1,69,55,233,-956,1,下位,0
879,492,273,126,141,0,2,185,55,233,-956,1,下位,0
387,238,168,126,141,0,3,677,55,233,-956,1,下位,0
149,67,59,126,141,0,4,915,55,233,-956,1,下位,0
82,82,0,126,141,0,5,982,55,233,-956,1,下位,0
844,373,442,537,955,1,0,0,0,0,1,0,下位,0
471,74,333,537,955,1,1,373,0,0,1,0,下位,0
397,290,274,537,955,1,2,447,0,0,1,0,下位,0
107,45,111,537,955,1,3,737,0,0,1,0,下位,0
62,62,0,537,955,1,4,782,0,0,1,0,下位,0
1235,100,515,102,103,0,0,0,844,1002,126,6,下位,0
1135,142,348,102,103,0,1,100,844,1002,126,6,下位,0
993,103,289,102,103,0,2,242,844,1002,126,6,下位,0
890,384,120,102,103,0,3,345,844,1002,126,6,下位,0
506,368,59,102,103,0,4,729,844,1002,126,6,下位,0
138,138,0,102,103,0,5,1097,844,1002,126,6,下位,0
792,128,392,479,980,0,0,0,1235,150,-1139,1,下位,0
664,170,329,479,980,0,1,128,1235,150,-1139,1,下位,0
494,264,112,479,980,0,2,298,1235,150,-1139,1,下位,0
230,58,55,479,980,0,3,562,1235,150,-1139,1,下位,0
172,172,0,479,980,0,4,620,1235,150,-1139,1,下位,0
904,904,0,620,1239,0,0,0,792,1027,-958,6,下位,0
1623,95,561,98,111,1,0,0,0,0,1,0,下位,0
1528,331,448,98,111,1,1,95,0,0,1,0,下位,0
1197,117,337,98,111,1,2,426,0,0,1,0,下位,0
1080,218,168,98,111,1,3,543,0,0,1,0,下位,0
862,493,105,98,111,1,4,761,0,0,1,0,下位,0
369,369,0,98,111,1,5,1254,0,0,1,0,下位,0
925,205,271,660,1283,0,0,0,1623,158,-1816,1,下位,0
720,595,162,660,1283,0,1,205,1623,158,-1816,1,下位,0
125,82,59,660,1283,0,2,800,1623,158,-1816,1,下位,0
43,43,0,660,1283,0,3,882,1623,158,-1816,1,下位,0
506,60,268,138,204,1,0,0,0,0,1,0,下位,0
446,143,215,138,204,1,1,60,0,0,1,0,下位,0
303,73,108,138,204,1,2,203,0,0,1,0,下位,0
230,219,49,138,204,1,3,276,0,0,1,0,下位,0
11,11,0,138,204,1,4,495,0,0,1,0,下位,0
62,62,0,978,2072,0,0,0,506,251,-270,1,下位,0
445,326,161,197,255,0,0,0,62,2119,1752,11,下位,0
119,119,0,197,255,0,1,326,62,2119,1752,11,下位,0
398,384,61,140,212,0,0,0,445,302,1520,2,下位,0
14,14,0,140,212,0,1,384,445,302,1520,2,下位,0
1340,318,335,144,204,0,0,0,398,259,1218,1,下位,0
1022,71,276,144,204,0,1,318,398,259,1218,1,下位,0
951,222,167,144,204,0,2,389,398,259,1218,1,下位,0
729,729,0,144,204,0,3,611,398,259,1218,1,下位,0
172,172,0,318,657,0,0,0,1340,251,-290,1,下位,0
815,488,57,303,618,0,0,0,172,704,145,6,下位,0
