REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
59,59,0,50,12,1,0,0,0,0,1,0,下位,0
7,7,0,48,6,1,1,59,0,0,1,0,下位,0
493,493,0,86,120,1,2,66,0,0,1,0,下位,0
11,11,0,50,12,1,3,559,0,0,1,0,下位,0
18,18,0,51,16,1,4,570,0,0,1,0,下位,0
130,130,0,50,14,1,5,588,0,0,1,0,下位,0
210,210,0,49,10,1,6,718,0,0,1,0,下位,0
108,108,0,50,12,1,7,928,0,0,1,0,下位,0
288,288,0,66,60,1,8,1036,0,0,1,0,下位,0
107,107,0,68,66,1,9,1324,0,0,1,0,下位,0
132,132,0,676,1358,1,10,1431,0,0,1,0,下位,0
101,101,0,98,156,1,0,0,0,0,1,0,下位,0
109,109,0,68,68,1,1,101,0,0,1,0,下位,0
73,73,0,50,14,1,2,210,0,0,1,0,下位,0
40,40,0,50,12,1,3,283,0,0,1,0,下位,0
274,274,0,51,16,1,4,323,0,0,1,0,下位,0
122,122,0,86,120,1,5,597,0,0,1,0,下位,0
274,274,0,83,112,1,6,719,0,0,1,0,下位,0
210,210,0,49,10,1,7,993,0,0,1,0,下位,0
303,303,0,264,528,1,8,1203,0,0,1,0,下位,0
486,486,0,103,172,0,0,0,1506,575,-893,2,下位,0
231,231,0,50,14,0,1,486,1506,575,-893,2,下位,0
51,51,0,46,0,0,2,717,1506,575,-893,2,下位,0
127,127,0,67,64,0,3,768,1506,575,-893,2,下位,0
93,93,0,514,1026,0,4,895,1506,575,-893,2,下位,0
52,52,0,46,2,0,0,0,988,1073,-925,8,下位,0
356,356,0,49,10,0,1,52,988,1073,-925,8,下位,0
65,65,0,85,117,0,2,408,988,1073,-925,8,下位,0
73,73,0,51,16,0,3,473,988,1073,-925,8,下位,0
35,35,0,49,10,0,4,546,988,1073,-925,8,下位,0
65,65,0,90,132,0,5,581,988,1073,-925,8,下位,0
345,345,0,458,943,0,6,646,988,1073,-925,8,下位,0
99,99,0,48,8,0,0,0,991,990,-915,4,下位,0
166,166,0,67,64,0,1,99,991,990,-915,4,下位,0
133,133,0,1407,3579,0,2,265,991,990,-915,4,下位,0
59,59,0,66,60,1,0,0,0,0,1,0,下位,0
262,262,0,51,16,1,1,59,0,0,1,0,下位,0
494,494,0,66,62,1,2,321,0,0,1,0,下位,0
998,998,0,82,108,1,3,815,0,0,1,0,下位,0
197,197,0,48,8,1,4,1813,0,0,1,0,下位,0
493,493,0,593,1181,1,5,2010,0,0,1,0,下位,0
114,114,0,50,12,0,0,0,2503,1228,-2192,8,下位,0
43,43,0,120,224,0,1,114,2503,1228,-2192,8,下位,0
379,379,0,66,62,0,2,157,2503,1228,-2192,8,下位,0
63,63,0,50,14,0,3,536,2503,1228,-2192,8,下位,0
62,62,0,50,12,0,4,599,2503,1228,-2192,8,下位,0
126,126,0,649,1288,0,5,661,2503,1228,-2192,8,下位,0
112,112,0,587,1225,1,0,0,0,0,1,0,下位,0
95,95,0,87,124,0,0,0,112,1272,1098,6,下位,0
42,42,0,66,60,0,1,95,112,1272,1098,6,下位,0
269,269,0,172,296,0,2,137,112,1272,1098,6,下位,0
173,173,0,52,18,1,0,0,0,0,1,0,下位,0
197,197,0,51,16,1,1,173,0,0,1,0,下位,0
352,352,0,50,12,1,2,370,0,0,1,0,下位,0
128,128,0,66,60,1,3,722,0,0,1,0,下位,0
374,374,0,49,10,1,4,850,0,0,1,0,下位,0
493,493,0,68,66,1,5,1224,0,0,1,0,下位,0
120,120,0,607,1255,1,6,1717,0,0,1,0,下位,0
55,55,0,138,186,0,0,0,1837,1302,-1103,7,下位,0
69,69,0,45,-2,0,0,0,55,233,-956,1,下位,0
116,116,0,51,16,0,1,69,55,233,-956,1,下位,0
492,492,0,65,58,0,2,185,55,233,-956,1,下位,0
238,238,0,66,62,0,3,677,55,233,-956,1,下位,0
67,67,0,50,12,0,4,915,55,233,-956,1,下位,0
82,82,0,126,141,0,5,982,55,233,-956,1,下位,0
373,373,0,66,62,1,0,0,0,0,1,0,下位,0
74,74,0,50,12,1,1,373,0,0,1,0,下位,0
290,290,0,84,116,1,2,447,0,0,1,0,下位,0
45,45,0,67,64,1,3,737,0,0,1,0,下位,0
62,62,0,537,955,1,4,782,0,0,1,0,下位,0
100,100,0,86,120,0,0,0,844,1002,126,6,下位,0
142,142,0,50,12,0,1,100,844,1002,126,6,下位,0
103,103,0,86,122,0,2,242,844,1002,126,6,下位,0
384,384,0,50,14,0,3,345,844,1002,126,6,下位,0
368,368,0,50,12,0,4,729,844,1002,126,6,下位,0
138,138,0,102,103,0,5,1097,844,1002,126,6,下位,0
128,128,0,51,16,0,0,0,1235,150,-1139,1,下位,0
170,170,0,102,170,0,1,128,1235,150,-1139,1,下位,0
264,264,0,49,10,0,2,298,1235,150,-1139,1,下位,0
58,58,0,48,8,0,3,562,1235,150,-1139,1,下位,0
172,172,0,479,980,0,4,620,1235,150,-1139,1,下位,0
904,904,0,620,1239,0,0,0,792,1027,-958,6,下位,0
95,95,0,68,66,1,0,0,0,0,1,0,下位,0
331,331,0,67,64,1,1,95,0,0,1,0,下位,0
117,117,0,86,122,1,2,426,0,0,1,0,下位,0
218,218,0,51,16,1,3,543,0,0,1,0,下位,0
493,493,0,65,58,1,4,761,0,0,1,0,下位,0
369,369,0,98,111,1,5,1254,0,0,1,0,下位,0
205,205,0,66,62,0,0,0,1623,158,-1816,1,下位,0
595,595,0,64,56,0,1,205,1623,158,-1816,1,下位,0
82,82,0,50,12,0,2,800,1623,158,-1816,1,下位,0
43,43,0,660,1283,0,3,882,1623,158,-1816,1,下位,0
60,60,0,48,6,1,0,0,0,0,1,0,下位,0
143,143,0,66,60,1,1,60,0,0,1,0,下位,0
73,73,0,50,12,1,2,203,0,0,1,0,下位,0
219,219,0,46,2,1,3,276,0,0,1,0,下位,0
11,11,0,138,204,1,4,495,0,0,1,0,下位,0
62,62,0,978,2072,0,0,0,506,251,-270,1,下位,0
326,326,0,84,114,0,0,0,62,2119,1752,11,下位,0
119,119,0,197,255,0,1,326,62,2119,1752,11,下位,0
384,384,0,50,14,0,0,0,445,302,1520,2,下位,0
14,14,0,140,212,0,1,384,445,302,1520,2,下位,0
318,318,0,50,12,0,0,0,398,259,1218,1,下位,0
71,71,0,66,62,0,1,318,398,259,1218,1,下位,0
222,222,0,86,120,0,2,389,398,259,1218,1,下位,0
729,729,0,144,204,0,3,611,398,259,1218,1,下位,0
172,172,0,318,657,0,0,0,1340,251,-290,1,下位,0
488,488,0,49,10,0,0,0,172,704,145,6,下位,0
327,327,0,303,618,0,1,488,172,704,145,6,下位,0
292,292,0,506,1017,1,0,0,0,0,1,0,下位,0
52,52,0,49,10,0,0,0,292,1064,608,7,下位,0
494,494,0,82,110,0,1,52,292,1064,608,7,下位,0
68,68,0,190,281,0,2,546,292,1064,608,7,下位,0
136,136,0,84,114,0,0,0,614,328,191,1,下位,0
49,49,0,50,14,0,1,136,614,328,191,1,下位,0
200,200,0,48,8,0,2,185,614,328,191,1,下位,0
100,100,0,51,16,0,3,385,614,328,191,1,下位,0
194,194,0,104,176,0,4,485,614,328,191,1,下位,0
63,63,0,48,8,0,5,679,614,328,191,1,下位,0
80,80,0,400,658,0,6,742,614,328,191,1,下位,0
53,53,0,85,118,0,0,0,822,705,230,5,下位,0
64,64,0,70,72,0,1,53,822,705,230,5,下位,0
135,135,0,559,1050,0,2,117,822,705,230,5,下位,0
242,242,0,70,74,0,0,0,252,1097,1217,7,下位,0
274,274,0,531,1133,0,1,242,252,1097,1217,7,下位,0
134,134,0,50,14,0,0,0,516,1180,1712,6,下位,0
52,52,0,50,12,0,1,134,516,1180,1712,6,下位,0
209,209,0,66,60,0,2,186,516,1180,1712,6,下位,0
93,93,0,142,202,0,3,395,516,1180,1712,6,下位,0
73,73,0,160,294,0,0,0,488,249,1426,1,下位,0
161,161,0,446,747,0,0,0,73,341,1653,1,下位,0
67,67,0,50,14,0,0,0,161,794,2196,6,下位,0
126,126,0,399,867,0,1,67,161,794,2196,6,下位,0
381,381,0,645,1442,1,0,0,0,0,1,0,下位,0
66,66,0,82,110,0,0,0,381,1489,895,6,下位,0
59,59,0,68,66,0,1,66,381,1489,895,6,下位,0
92,92,0,51,16,0,2,125,381,1489,895,6,下位,0
174,174,0,50,14,0,3,217,381,1489,895,6,下位,0
493,493,0,68,66,0,4,391,381,1489,895,6,下位,0
77,77,0,48,6,0,5,884,381,1489,895,6,下位,0
119,119,0,52,20,0,6,961,381,1489,895,6,下位,0
25,25,0,772,1934,0,7,1080,381,1489,895,6,下位,0
230,230,0,48,8,0,0,0,1105,1981,1777,4,上位,0
122,122,0,84,116,0,1,230,1105,1981,1777,4,上位,0
38,38,0,347,672,0,2,352,1105,1981,1777,4,上位,0
86,86,0,64,56,0,0,0,390,719,2105,3,下位,0
41,41,0,50,14,0,1,86,390,719,2105,3,下位,0
41,41,0,68,66,0,2,127,390,719,2105,3,下位,0
219,219,0,49,10,0,3,168,390,719,2105,3,下位,0
42,42,0,49,10,0,4,387,390,719,2105,3,下位,0
324,324,0,433,852,0,5,429,390,719,2105,3,下位,0
61,61,0,67,64,1,0,0,0,0,1,0,下位,0
411,411,0,50,14,1,1,61,0,0,1,0,下位,0
67,67,0,50,12,1,2,472,0,0,1,0,下位,0
80,80,0,68,66,1,3,539,0,0,1,0,下位,0
150,150,0,168,221,1,4,619,0,0,1,0,下位,0
37,37,0,49,10,0,0,0,769,268,-588,1,下位,0
296,296,0,50,14,0,1,37,769,268,-588,1,下位,0
113,113,0,369,644,0,2,333,769,268,-588,1,下位,0
152,152,0,97,104,0,0,0,446,691,-476,4,下位,0
312,312,0,66,62,0,0,0,152,151,-562,1,下位,0
51,51,0,121,226,0,1,312,152,151,-562,1,下位,0
164,164,0,529,1092,0,2,363,152,151,-562,1,下位,0
547,547,0,98,156,0,0,0,527,1139,136,5,下位,0
555,555,0,97,86,0,1,547,527,1139,136,5,下位,0
158,158,0,50,14,0,0,0,1102,133,-1250,1,下位,0
89,89,0,2345,6175,0,1,158,1102,133,-1250,1,下位,0
199,199,0,67,64,1,0,0,0,0,1,0,下位,0
234,234,0,134,210,1,1,199,0,0,1,0,下位,0
93,93,0,49,10,0,0,0,433,257,-308,1,下位,0
361,361,0,119,69,0,1,93,433,257,-308,1,下位,0
55,55,0,654,1126,0,0,0,454,116,-844,1,下位,0
356,356,0,50,14,0,0,0,55,1173,243,8,下位,0
104,104,0,66,60,0,1,356,55,1173,243,8,下位,0
232,232,0,50,14,0,2,460,55,1173,243,8,下位,0
136,136,0,50,12,0,3,692,55,1173,243,8,下位,0
56,56,0,50,12,0,4,828,55,1173,243,8,下位,0
459,459,0,356,672,0,5,884,55,1173,243,8,下位,0
471,471,0,50,12,0,0,0,1343,719,-790,3,下位,0
161,161,0,514,927,0,1,471,1343,719,-790,3,下位,0
93,93,0,67,64,0,0,0,632,974,-746,7,下位,0
143,143,0,68,66,0,1,93,632,974,-746,7,下位,0
436,436,0,49,10,0,2,236,632,974,-746,7,下位,0
41,41,0,353,832,0,3,672,632,974,-746,7,下位,0
198,198,0,51,16,1,0,0,0,0,1,0,下位,0
104,104,0,49,10,1,1,198,0,0,1,0,下位,0
152,152,0,49,10,1,2,302,0,0,1,0,下位,0
117,117,0,629,1307,1,3,454,0,0,1,0,下位,0
93,93,0,48,8,0,0,0,571,1354,641,9,下位,0
64,64,0,636,1325,0,1,93,571,1354,641,9,下位,0
427,427,0,66,60,0,0,0,157,1372,1823,7,下位,0
70,70,0,51,16,0,1,427,157,1372,1823,7,下位,0
48,48,0,163,231,0,2,497,157,1372,1823,7,下位,0
57,57,0,50,14,0,0,0,545,278,1420,1,下位,0
366,366,0,462,837,0,1,57,545,278,1420,1,下位,0
272,272,0,131,211,0,0,0,423,884,1704,6,下位,0
210,210,0,85,118,0,0,0,272,258,1537,1,下位,0
47,47,0,66,60,0,1,210,272,258,1537,1,下位,0
414,414,0,85,118,0,2,257,272,258,1537,1,下位,0
84,84,0,50,14,0,3,671,272,258,1537,1,下位,0
144,144,0,50,14,0,4,755,272,258,1537,1,下位,0
264,264,0,49,10,0,5,899,272,258,1537,1,下位,0
117,117,0,81,106,0,6,1163,272,258,1537,1,下位,0
162,162,0,50,14,0,7,1280,272,258,1537,1,下位,0
21,21,0,118,56,0,8,1442,272,258,1537,1,下位,0
303,303,0,224,430,1,0,0,0,0,1,0,下位,0
195,195,0,203,368,0,0,0,303,477,5,2,下位,0
47,47,0,66,62,0,0,0,195,415,115,2,下位,0
58,58,0,80,104,0,1,47,195,415,115,2,下位,0
825,825,0,122,228,0,2,105,195,415,115,2,下位,0
97,97,0,100,164,0,3,930,195,415,115,2,下位,0
208,208,0,67,64,0,4,1027,195,415,115,2,下位,0
221,221,0,88,128,0,5,1235,195,415,115,2,下位,0
212,212,0,76,92,0,6,1456,195,415,115,2,下位,0
224,224,0,50,14,0,7,1668,195,415,115,2,下位,0
121,121,0,68,68,0,8,1892,195,415,115,2,下位,0
554,554,0,616,1210,0,9,2013,195,415,115,2,下位,0
326,326,0,139,123,0,0,0,2567,1257,-1291,7,下位,0
50,50,0,46,2,0,0,0,326,170,-1630,1,下位,0
19,19,0,718,1477,0,1,50,326,170,-1630,1,下位,0
160,160,0,645,1279,1,0,0,0,0,1,0,下位,0
64,64,0,49,10,0,0,0,160,1326,1078,7,下位,0
44,44,0,62,48,0,1,64,160,1326,1078,7,下位,0
56,56,0,52,18,0,2,108,160,1326,1078,7,下位,0
75,75,0,51,16,0,3,164,160,1326,1078,7,下位,0
157,157,0,48,8,0,4,239,160,1326,1078,7,下位,0
216,216,0,571,1168,0,5,396,160,1326,1078,7,下位,0
74,74,0,46,1,1,0,0,0,0,1,0,下位,0
92,92,0,50,14,1,1,74,0,0,1,0,下位,0
471,471,0,50,14,1,2,166,0,0,1,0,下位,0
4,4,0,50,12,1,3,637,0,0,1,0,下位,0
131,131,0,101,166,1,4,641,0,0,1,0,下位,0
338,338,0,84,116,1,5,772,0,0,1,0,下位,0
59,59,0,67,64,1,6,1110,0,0,1,0,下位,0
63,63,0,426,808,1,7,1169,0,0,1,0,下位,0
54,54,0,358,686,0,0,0,1232,855,-353,4,下位,0
86,86,0,69,70,0,0,0,54,733,296,4,下位,0
77,77,0,86,122,0,1,86,54,733,296,4,下位,0
435,435,0,68,68,0,2,163,54,733,296,4,下位,0
46,46,0,170,258,0,3,598,54,733,296,4,下位,0
68,68,0,106,180,1,0,0,0,0,1,0,下位,0
44,44,0,279,551,1,1,68,0,0,1,0,下位,0
54,54,0,49,10,0,0,0,112,598,651,2,下位,0
80,80,0,50,14,0,1,54,112,598,651,2,下位,0
196,196,0,51,16,0,2,134,112,598,651,2,下位,0
97,97,0,870,1504,0,3,330,112,598,651,2,下位,0
88,88,0,261,431,0,0,0,427,1551,1716,12,下位,0
155,155,0,50,12,0,0,0,88,478,2057,2,下位,0
14,14,0,50,14,0,1,155,88,478,2057,2,下位,0
126,126,0,172,220,0,2,169,88,478,2057,2,下位,0
173,173,0,67,64,0,0,0,295,267,1983,1,下位,0
49,49,0,86,122,0,1,173,295,267,1983,1,下位,0
127,127,0,51,16,0,2,222,295,267,1983,1,下位,0
46,46,0,51,16,0,3,349,295,267,1983,1,下位,0
8,8,0,48,6,0,4,395,295,267,1983,1,下位,0
100,100,0,50,14,0,5,403,295,267,1983,1,下位,0
185,185,0,50,12,0,6,503,295,267,1983,1,下位,0
33,33,0,48,6,0,7,688,295,267,1983,1,下位,0
442,442,0,46,0,0,8,721,295,267,1983,1,下位,0
52,52,0,65,58,0,9,1163,295,267,1983,1,下位,0
152,152,0,50,14,0,10,1215,295,267,1983,1,下位,0
211,211,0,67,64,0,11,1367,295,267,1983,1,下位,0
60,60,0,84,114,0,12,1578,295,267,1983,1,下位,0
312,312,0,68,66,0,13,1638,295,267,1983,1,下位,0
50,50,0,151,187,0,14,1950,295,267,1983,1,下位,0
133,133,0,105,178,0,0,0,2000,234,322,1,下位,0
118,118,0,48,8,0,1,133,2000,234,322,1,下位,0
293,293,0,652,1334,0,2,251,2000,234,322,1,下位,0
44,44,0,50,12,1,0,0,0,0,1,0,下位,0
231,231,0,51,16,1,1,44,0,0,1,0,下位,0
320,320,0,51,16,1,2,275,0,0,1,0,下位,0
194,194,0,50,12,1,3,595,0,0,1,0,下位,0
155,155,0,67,64,1,4,789,0,0,1,0,下位,0
52,52,0,434,779,1,5,944,0,0,1,0,下位,0
75,75,0,97,154,1,0,0,0,0,1,0,下位,0
53,53,0,47,4,1,1,75,0,0,1,0,下位,0
128,128,0,49,10,1,2,128,0,0,1,0,下位,0
182,182,0,66,60,1,3,256,0,0,1,0,下位,0
292,292,0,66,61,1,4,438,0,0,1,0,下位,0
324,324,0,152,246,1,5,730,0,0,1,0,下位,0
34,34,0,50,14,0,0,0,1054,293,-828,1,下位,0
254,254,0,48,8,0,1,34,1054,293,-828,1,下位,0
89,89,0,49,10,0,2,288,1054,293,-828,1,下位,0
123,123,0,492,1050,0,3,377,1054,293,-828,1,下位,0
132,132,0,50,14,0,0,0,500,1097,-339,6,下位,0
494,494,0,175,243,0,1,132,500,1097,-339,6,下位,0
282,282,0,323,611,1,0,0,0,0,1,0,下位,0
121,121,0,66,60,0,0,0,282,658,218,4,下位,0
80,80,0,50,14,0,1,121,282,658,218,4,下位,0
42,42,0,84,116,0,2,201,282,658,218,4,下位,0
138,138,0,51,16,0,3,243,282,658,218,4,下位,0
88,88,0,50,12,0,4,381,282,658,218,4,下位,0
174,174,0,83,113,0,5,469,282,658,218,4,下位,0
60,60,0,86,122,0,6,643,282,658,218,4,下位,0
70,70,0,48,6,0,7,703,282,658,218,4,下位,0
483,483,0,47,4,0,8,773,282,658,218,4,下位,0
35,35,0,49,10,0,9,1256,282,658,218,4,下位,0
11,11,0,197,292,0,10,1291,282,658,218,4,下位,0
409,409,0,49,10,0,0,0,1302,339,-535,2,下位,0
110,110,0,66,60,0,1,409,1302,339,-535,2,下位,0
161,161,0,50,12,0,2,519,1302,339,-535,2,下位,0
88,88,0,48,6,0,3,680,1302,339,-535,2,下位,0
153,153,0,772,1501,0,4,768,1302,339,-535,2,下位,0
60,60,0,201,307,0,0,0,921,1548,-152,8,下位,0
129,129,0,67,64,0,0,0,60,354,108,2,下位,0
97,97,0,606,1303,0,1,129,60,354,108,2,下位,0
55,55,0,164,185,0,0,0,226,1350,1215,7,下位,0
169,169,0,68,66,0,0,0,55,232,1361,1,下位,0
94,94,0,66,62,0,1,169,55,232,1361,1,下位,0
313,313,0,65,58,0,2,263,55,232,1361,1,下位,0
320,320,0,68,66,0,3,576,55,232,1361,1,下位,0
82,82,0,476,966,0,4,896,55,232,1361,1,下位,0
104,104,0,50,12,1,0,0,0,0,1,0,下位,0
14,14,0,592,1244,1,1,104,0,0,1,0,下位,0
162,162,0,69,70,0,0,0,118,1291,1167,7,下位,0
171,171,0,107,83,0,1,162,118,1291,1167,7,下位,0
290,290,0,50,14,0,0,0,333,130,894,1,下位,0
25,25,0,52,18,0,1,290,333,130,894,1,下位,0
493,493,0,67,64,0,2,315,333,130,894,1,下位,0
45,45,0,68,66,0,3,808,333,130,894,1,下位,0
275,275,0,49,10,0,4,853,333,130,894,1,下位,0
155,155,0,48,8,0,5,1128,333,130,894,1,下位,0
77,77,0,66,62,0,6,1283,333,130,894,1,下位,0
98,98,0,50,12,0,7,1360,333,130,894,1,下位,0
125,125,0,84,114,0,8,1458,333,130,894,1,下位,0
152,152,0,91,136,0,9,1583,333,130,894,1,下位,0
48,48,0,48,6,0,10,1735,333,130,894,1,下位,0
178,178,0,50,14,0,11,1783,333,130,894,1,下位,0
205,205,0,52,18,0,12,1961,333,130,894,1,下位,0
43,43,0,208,415,0,13,2166,333,130,894,1,下位,0
136,136,0,52,18,0,0,0,2209,462,-941,2,下位,0
181,181,0,87,124,0,1,136,2209,462,-941,2,下位,0
34,34,0,50,12,0,2,317,2209,462,-941,2,下位,0
137,137,0,68,68,0,3,351,2209,462,-941,2,下位,0
366,366,0,102,168,0,4,488,2209,462,-941,2,下位,0
101,101,0,559,1222,0,5,854,2209,462,-941,2,下位,0
57,57,0,50,14,0,0,0,955,1269,-539,7,下位,0
76,76,0,48,8,0,1,57,955,1269,-539,7,下位,0
167,167,0,100,162,0,2,133,955,1269,-539,7,下位,0
120,120,0,268,422,0,3,300,955,1269,-539,7,下位,0
166,166,0,82,108,0,0,0,420,469,-402,2,下位,0
13,13,0,160,229,0,1,166,420,469,-402,2,下位,0
61,61,0,50,14,0,0,0,179,276,-250,2,下位,0
60,60,0,615,1330,0,1,61,179,276,-250,2,下位,0
229,229,0,48,6,1,0,0,0,0,1,0,下位,0
256,256,0,120,224,1,1,229,0,0,1,0,下位,0
31,31,0,110,74,1,2,485,0,0,1,0,下位,0
167,167,0,62,50,0,0,0,516,121,-360,1,下位,0
123,123,0,511,1001,0,1,167,516,121,-360,1,下位,0
36,36,0,120,70,0,0,0,290,1048,332,6,下位,0
84,84,0,50,12,0,0,0,36,117,393,1,下位,0
292,292,0,49,10,0,1,84,36,117,393,1,下位,0
201,201,0,217,402,0,2,376,36,117,393,1,下位,0
254,254,0,68,66,1,0,0,0,0,1,0,下位,0
942,942,0,49,11,1,1,254,0,0,1,0,下位,0
87,87,0,639,1420,1,2,1196,0,0,1,0,下位,0
389,389,0,69,70,1,0,0,0,0,1,0,下位,0
43,43,0,67,64,1,1,389,0,0,1,0,下位,0
29,29,0,51,16,1,2,432,0,0,1,0,下位,0
181,181,0,507,1044,1,3,461,0,0,1,0,下位,0
37,37,0,51,16,0,0,0,642,1091,380,5,下位,0
254,254,0,51,16,0,1,37,642,1091,380,5,下位,0
31,31,0,49,10,0,2,291,642,1091,380,5,下位,0
144,144,0,68,66,0,3,322,642,1091,380,5,下位,0
150,150,0,66,62,0,4,466,642,1091,380,5,下位,0
224,224,0,51,16,0,5,616,642,1091,380,5,下位,0
10,10,0,50,14,0,6,840,642,1091,380,5,下位,0
185,185,0,51,16,0,7,850,642,1091,380,5,下位,0
493,493,0,66,60,0,8,1035,642,1091,380,5,下位,0
55,55,0,48,8,0,9,1528,642,1091,380,5,下位,0
177,177,0,44,-4,0,10,1583,642,1091,380,5,下位,0
143,143,0,48,6,0,11,1760,642,1091,380,5,下位,0
39,39,0,589,1022,0,12,1903,642,1091,380,5,下位,0
246,246,0,51,16,1,0,0,0,0,1,0,下位,0
113,113,0,68,66,1,1,246,0,0,1,0,下位,0
268,268,0,602,1105,1,2,359,0,0,1,0,下位,0
234,234,0,84,116,0,0,0,627,1152,348,6,下位,0
286,286,0,83,112,0,1,234,627,1152,348,6,下位,0
177,177,0,51,16,0,2,520,627,1152,348,6,下位,0
111,111,0,50,12,0,3,697,627,1152,348,6,下位,0
208,208,0,51,15,0,4,808,627,1152,348,6,下位,0
142,142,0,51,16,0,5,1016,627,1152,348,6,下位,0
54,54,0,68,66,0,6,1158,627,1152,348,6,下位,0
274,274,0,66,62,0,7,1212,627,1152,348,6,下位,0
79,79,0,574,1150,0,8,1486,627,1152,348,6,下位,0
46,46,0,50,14,1,0,0,0,0,1,0,下位,0
85,85,0,50,12,1,1,46,0,0,1,0,下位,0
120,120,0,49,10,1,2,131,0,0,1,0,下位,0
86,86,0,102,168,1,3,251,0,0,1,0,下位,0
147,147,0,497,849,1,4,337,0,0,1,0,下位,0
341,341,0,433,877,0,0,0,484,896,533,5,下位,0
181,181,0,716,1369,0,0,0,341,924,924,4,下位,0
53,53,0,49,10,0,0,0,181,1416,2058,10,下位,0
203,203,0,51,16,0,1,53,181,1416,2058,10,下位,0
62,62,0,615,1233,0,2,256,181,1416,2058,10,下位,0
206,206,0,100,162,0,0,0,318,1280,594,8,下位,0
324,324,0,69,70,0,1,206,318,1280,594,8,下位,0
699,699,0,120,224,0,2,530,318,1280,594,8,下位,0
55,55,0,50,14,0,3,1229,318,1280,594,8,下位,0
493,493,0,124,236,0,4,1284,318,1280,594,8,下位,0
67,67,0,49,10,0,5,1777,318,1280,594,8,下位,0
83,83,0,48,8,0,6,1844,318,1280,594,8,下位,0
96,96,0,49,10,0,7,1927,318,1280,594,8,下位,0
256,256,0,51,16,0,8,2023,318,1280,594,8,下位,0
204,204,0,50,14,0,9,2279,318,1280,594,8,下位,0
61,61,0,579,1348,0,10,2483,318,1280,594,8,下位,0
153,153,0,50,12,1,0,0,0,0,1,0,下位,0
241,241,0,101,166,1,1,153,0,0,1,0,下位,0
96,96,0,86,120,1,2,394,0,0,1,0,下位,0
336,336,0,66,62,1,3,490,0,0,1,0,下位,0
30,30,0,103,67,1,4,826,0,0,1,0,下位,0
56,56,0,452,953,0,0,0,856,114,-675,1,下位,0
98,98,0,49,10,0,0,0,56,1000,237,4,下位,0
494,494,0,68,66,0,1,98,56,1000,237,4,下位,0
132,132,0,287,623,0,2,592,56,1000,237,4,下位,0
459,459,0,50,12,1,0,0,0,0,1,0,下位,0
182,182,0,49,10,1,1,459,0,0,1,0,下位,0
156,156,0,50,14,1,2,641,0,0,1,0,下位,0
329,329,0,102,111,1,3,797,0,0,1,0,下位,0
324,324,0,50,14,0,0,0,1126,158,-1423,1,下位,0
288,288,0,48,8,0,1,324,1126,158,-1423,1,下位,0
120,120,0,48,8,0,2,612,1126,158,-1423,1,下位,0
133,133,0,48,8,0,3,732,1126,158,-1423,1,下位,0
25,25,0,49,10,0,4,865,1126,158,-1423,1,下位,0
489,489,0,515,904,0,5,890,1126,158,-1423,1,下位,0
210,210,0,82,110,0,0,0,1379,951,-2344,6,下位,0
172,172,0,50,14,0,1,210,1379,951,-2344,6,下位,0
494,494,0,86,122,0,2,382,1379,951,-2344,6,下位,0
71,71,0,88,126,0,3,876,1379,951,-2344,6,下位,0
57,57,0,50,12,0,4,947,1379,951,-2344,6,下位,0
41,41,0,51,16,0,5,1004,1379,951,-2344,6,下位,0
219,219,0,581,1011,0,6,1045,1379,951,-2344,6,下位,0
62,62,0,67,64,1,0,0,0,0,1,0,下位,0
609,609,0,758,1549,1,1,62,0,0,1,0,下位,0
122,122,0,66,62,0,0,0,671,1596,658,9,上位,0
62,62,0,49,10,0,1,122,671,1596,658,9,上位,0
99,99,0,51,15,0,2,184,671,1596,658,9,上位,0
226,226,0,48,6,0,3,283,671,1596,658,9,上位,0
149,149,0,50,12,0,4,509,671,1596,658,9,上位,0
496,496,0,150,176,0,5,658,671,1596,658,9,上位,0
145,145,0,51,16,1,0,0,0,0,1,0,下位,0
341,341,0,166,250,1,1,145,0,0,1,0,下位,0
246,246,0,47,4,0,0,0,486,297,-399,2,下位,0
78,78,0,105,178,0,1,246,486,297,-399,2,下位,0
276,276,0,67,64,0,2,324,486,297,-399,2,下位,0
64,64,0,316,683,0,3,600,486,297,-399,2,下位,0
97,97,0,50,14,0,0,0,664,730,-319,3,下位,0
494,494,0,192,306,0,1,97,664,730,-319,3,下位,0
127,127,0,50,12,1,0,0,0,0,1,0,下位,0
19,19,0,50,12,1,1,127,0,0,1,0,下位,0
485,485,0,85,118,1,2,146,0,0,1,0,下位,0
146,146,0,67,64,1,3,631,0,0,1,0,下位,0
110,110,0,47,4,1,4,777,0,0,1,0,下位,0
181,181,0,84,114,1,5,887,0,0,1,0,下位,0
99,99,0,436,897,1,6,1068,0,0,1,0,下位,0
146,146,0,47,4,0,0,0,1167,944,-273,5,下位,0
259,259,0,51,16,0,1,146,1167,944,-273,5,下位,0
74,74,0,418,848,0,2,405,1167,944,-273,5,下位,0
61,61,0,66,62,0,0,0,479,895,-13,5,下位,0
148,148,0,50,12,0,1,61,479,895,-13,5,下位,0
81,81,0,48,8,0,2,209,479,895,-13,5,下位,0
