REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
769,34,110,136,324,0,0,0,219,175,-751,1,下位,0
735,735,0,136,324,0,1,34,219,175,-751,1,下位,0
205,157,105,229,593,0,0,0,769,407,-1516,1,下位,0
48,48,0,229,593,0,1,157,769,407,-1516,1,下位,0
115,115,0,297,877,0,0,0,205,676,-1077,2,下位,0
730,730,0,250,543,0,0,0,115,960,-309,3,下位,0
921,547,409,376,897,0,0,0,730,626,-900,2,下位,0
374,231,107,376,897,0,1,547,730,626,-900,2,下位,0
143,143,0,376,897,0,2,778,730,626,-900,2,下位,0
277,203,100,184,393,0,0,0,921,980,-1046,4,下位,0
74,74,0,184,393,0,1,203,921,980,-1046,4,下位,0
221,221,0,217,605,0,0,0,277,476,-931,2,下位,0
524,169,307,163,289,0,0,0,221,688,-611,2,下位,0
355,355,0,163,289,0,1,169,221,688,-611,2,下位,0
1057,1000,109,218,606,0,0,0,524,372,-806,1,下位,0
57,57,0,218,606,0,1,1000,524,372,-806,1,下位,0
22,22,0,293,740,1,0,0,0,0,1,0,下位,0
910,202,611,105,119,0,0,0,22,823,787,2,下位,0
708,606,304,105,119,0,1,202,22,823,787,2,下位,0
102,102,0,105,119,0,2,808,22,823,787,2,下位,0
68,68,0,216,360,0,0,0,910,202,83,1,下位,0
154,154,0,111,109,0,0,0,68,443,413,4,下位,0
306,306,0,146,307,0,0,0,154,192,348,1,下位,0
450,450,0,268,784,0,0,0,306,390,228,1,下位,0
411,411,0,154,296,0,0,0,450,867,345,2,下位,0
535,232,107,1295,4460,0,0,0,411,379,39,1,下位,0
303,303,0,1295,4460,0,1,232,411,379,39,1,下位,0
730,516,313,102,120,0,0,0,535,4543,1365,19,下位,0
214,214,0,102,120,0,1,516,535,4543,1365,19,下位,0
171,171,0,311,1024,0,0,0,730,203,664,1,下位,0
418,418,0,275,652,0,0,0,171,1107,1486,4,下位,0
507,244,109,256,803,0,0,0,418,735,1524,3,下位,0
263,263,0,256,803,0,1,244,418,735,1524,3,下位,0
972,246,953,195,374,0,0,0,507,886,1674,2,下位,0
726,334,842,195,374,0,1,246,507,886,1674,2,下位,0
392,72,735,195,374,0,2,580,507,886,1674,2,下位,0
320,37,422,195,374,0,3,652,507,886,1674,2,下位,0
283,202,311,195,374,0,4,689,507,886,1674,2,下位,0
81,81,0,195,374,0,5,891,507,886,1674,2,下位,0
282,86,305,129,220,0,0,0,972,457,1463,2,下位,0
196,196,0,129,220,0,1,86,972,457,1463,2,下位,0
1061,26,836,296,868,1,0,0,0,0,1,0,下位,0
1035,50,725,296,868,1,1,26,0,0,1,0,下位,0
985,296,614,296,868,1,2,76,0,0,1,0,下位,0
689,142,309,296,868,1,3,372,0,0,1,0,下位,0
547,547,0,296,868,1,4,514,0,0,1,0,下位,0
1004,898,305,123,91,0,0,0,1061,951,20,3,下位,0
106,106,0,123,91,0,1,898,1061,951,20,3,下位,0
1179,390,624,268,672,0,0,0,1004,174,-1175,1,下位,0
789,689,311,268,672,0,1,390,1004,174,-1175,1,下位,0
100,100,0,268,672,0,2,1079,1004,174,-1175,1,下位,0
269,201,111,145,313,0,0,0,1179,755,-1761,3,下位,0
68,68,0,145,313,0,1,201,1179,755,-1761,3,下位,0
166,166,0,412,1111,0,0,0,269,396,-1702,1,下位,0
350,350,0,182,394,0,0,0,166,1194,-785,6,下位,0
151,151,0,781,2822,0,0,0,350,477,-891,2,下位,0
409,203,620,167,148,0,0,0,151,2905,1762,11,下位,0
206,112,309,167,148,0,1,203,151,2905,1762,11,下位,0
94,94,0,167,148,0,2,315,151,2905,1762,11,下位,0
769,618,305,269,939,0,0,0,409,231,1931,2,下位,0
151,151,0,269,939,0,1,618,409,231,1931,2,下位,0
2,2,0,150,305,1,0,0,0,0,1,0,下位,0
437,116,93,198,372,0,0,0,2,388,386,1,下位,0
321,321,0,198,372,0,1,116,2,388,386,1,下位,0
244,244,0,268,794,0,0,0,437,455,206,2,下位,0
287,232,109,145,315,0,0,0,244,877,676,2,下位,0
55,55,0,145,315,0,1,232,244,877,676,2,下位,0
1005,1005,0,174,410,0,0,0,287,398,704,1,下位,0
1590,1002,727,178,549,0,0,0,1005,493,-478,2,下位,0
588,138,414,178,549,0,1,1002,1005,493,-478,2,下位,0
450,172,109,178,549,0,2,1140,1005,493,-478,2,下位,0
278,278,0,178,549,0,3,1312,1005,493,-478,2,下位,0
162,162,0,228,590,0,0,0,1590,632,-1769,1,下位,0
948,345,723,111,105,0,0,0,162,673,-1366,2,下位,0
603,388,416,111,105,0,1,345,162,673,-1366,2,下位,0
215,131,109,111,105,0,2,733,162,673,-1366,2,下位,0
84,84,0,111,105,0,3,864,162,673,-1366,2,下位,0
221,221,0,153,294,0,0,0,948,188,-2035,1,下位,0
796,235,111,190,382,0,0,0,221,377,-2026,1,下位,0
561,561,0,190,382,0,1,235,221,377,-2026,1,下位,0
2044,666,745,182,403,1,0,0,0,0,1,0,下位,0
1378,462,634,182,403,1,1,666,0,0,1,0,下位,0
916,484,327,182,403,1,2,1128,0,0,1,0,下位,0
432,78,218,182,403,1,3,1612,0,0,1,0,下位,0
354,315,109,182,403,1,4,1690,0,0,1,0,下位,0
39,39,0,182,403,1,5,2005,0,0,1,0,下位,0
74,74,0,176,541,0,0,0,2044,486,-2175,2,下位,0
708,339,600,236,586,0,0,0,74,624,-1674,1,下位,0
369,102,309,236,586,0,1,339,74,624,-1674,1,下位,0
267,267,0,236,586,0,2,441,74,624,-1674,1,下位,0
197,197,0,267,681,0,0,0,708,669,-1585,4,下位,0
1538,1004,1240,341,1089,0,0,0,197,764,-1149,3,下位,0
534,179,927,341,1089,0,1,1004,197,764,-1149,3,下位,0
355,66,614,341,1089,0,2,1183,197,764,-1149,3,下位,0
289,117,303,341,1089,0,3,1249,197,764,-1149,3,下位,0
172,172,0,341,1089,0,4,1366,197,764,-1149,3,下位,0
215,215,0,194,388,0,0,0,1538,1172,-1300,3,下位,0
733,443,616,350,930,0,0,0,215,471,-1187,2,下位,0
290,104,303,350,930,0,1,443,215,471,-1187,2,下位,0
186,186,0,350,930,0,2,547,215,471,-1187,2,下位,0
626,167,418,117,93,1,0,0,0,0,1,0,下位,0
459,57,311,117,93,1,1,167,0,0,1,0,下位,0
402,402,0,117,93,1,2,224,0,0,1,0,下位,0
62,62,0,157,172,0,0,0,626,176,-448,1,下位,0
504,180,111,125,83,0,0,0,62,255,-296,2,下位,0
324,324,0,125,83,0,1,180,62,255,-296,2,下位,0
220,116,311,129,226,0,0,0,504,166,-859,1,下位,0
104,104,0,129,226,0,1,116,504,166,-859,1,下位,0
1903,398,527,303,865,1,0,0,0,0,1,0,下位,0
1505,1000,416,303,865,1,1,398,0,0,1,0,下位,0
505,172,309,303,865,1,2,1398,0,0,1,0,下位,0
333,333,0,303,865,1,3,1570,0,0,1,0,下位,0
447,161,111,243,560,0,0,0,1903,948,-1696,3,下位,0
286,286,0,243,560,0,1,161,1903,948,-1696,3,下位,0
63,63,0,296,878,0,0,0,447,643,-1687,2,下位,0
1320,173,616,275,653,1,0,0,0,0,1,0,下位,0
1147,197,303,275,653,1,1,173,0,0,1,0,下位,0
950,950,0,275,653,1,2,370,0,0,1,0,下位,0
631,462,109,1844,5960,0,0,0,1320,736,-846,3,下位,0
169,169,0,1844,5960,0,1,462,1320,736,-846,3,下位,0
354,234,309,1326,4387,0,0,0,631,6043,1985,30,下位,0
120,120,0,1326,4387,0,1,234,631,6043,1985,30,下位,0
605,605,0,304,867,1,0,0,0,0,1,0,下位,0
1106,713,620,439,1197,0,0,0,605,950,-57,3,下位,0
393,297,307,439,1197,0,1,713,605,950,-57,3,下位,0
96,96,0,439,1197,0,2,1010,605,950,-57,3,下位,0
883,238,414,169,425,0,0,0,1106,1280,1,5,下位,0
645,179,305,169,425,0,1,238,1106,1280,1,5,下位,0
466,466,0,169,425,0,2,417,1106,1280,1,5,下位,0
422,112,109,1265,4366,1,0,0,0,0,1,0,下位,0
310,310,0,1265,4366,1,1,112,0,0,1,0,下位,0
157,157,0,302,743,0,0,0,422,4449,1451,16,下位,0
161,161,0,234,568,0,0,0,157,826,2015,4,下位,0
1919,314,323,111,107,0,0,0,161,651,2398,2,下位,0
1605,238,218,111,107,0,1,314,161,651,2398,2,下位,0
1367,1000,107,111,107,0,2,552,161,651,2398,2,下位,0
367,367,0,111,107,0,3,1552,161,651,2398,2,下位,0
414,119,105,256,797,0,0,0,1919,190,-288,1,下位,0
295,295,0,256,797,0,1,119,1919,190,-288,1,下位,0
195,195,0,163,287,0,0,0,414,880,7,2,下位,0
350,350,0,350,1210,0,0,0,195,370,52,1,下位,0
175,175,0,234,573,0,0,0,350,1293,762,4,下位,0
779,269,109,212,615,0,0,0,175,656,1126,2,下位,0
510,510,0,212,615,0,1,269,175,656,1126,2,下位,0
370,276,107,293,626,0,0,0,779,698,635,2,下位,0
94,94,0,293,626,0,1,276,779,698,635,2,下位,0
224,224,0,469,1412,0,0,0,370,709,834,3,下位,0
200,200,0,139,311,1,0,0,0,0,1,0,下位,0
90,90,0,185,390,1,0,0,0,0,1,0,下位,0
208,208,0,380,1147,0,0,0,90,473,324,2,下位,0
1444,497,412,218,600,0,0,0,208,1230,1207,4,下位,0
947,467,107,218,600,0,1,497,208,1230,1207,4,下位,0
480,480,0,218,600,0,2,964,208,1230,1207,4,下位,0
961,239,408,227,572,0,0,0,1444,683,-104,2,下位,0
722,67,299,227,572,0,1,239,1444,683,-104,2,下位,0
655,655,0,227,572,0,2,306,1444,683,-104,2,下位,0
157,157,0,148,316,0,0,0,961,655,-643,2,下位,0
1968,764,412,183,516,1,0,0,0,0,1,0,下位,0
1204,1001,303,183,516,1,1,764,0,0,1,0,下位,0
203,203,0,183,516,1,2,1765,0,0,1,0,下位,0
471,228,610,280,918,0,0,0,1968,599,-2267,1,下位,0
243,111,303,280,918,0,1,228,1968,599,-2267,1,下位,0
132,132,0,280,918,0,2,339,1968,599,-2267,1,下位,0
996,218,420,415,1091,0,0,0,471,1001,-1441,3,下位,0
778,355,311,415,1091,0,1,218,471,1001,-1441,3,下位,0
423,423,0,415,1091,0,2,573,471,1001,-1441,3,下位,0
1098,206,519,188,502,0,0,0,996,1174,-1507,6,下位,0
892,468,212,188,502,0,1,206,996,1174,-1507,6,下位,0
424,110,103,188,502,0,2,674,996,1174,-1507,6,下位,0
314,314,0,188,502,0,3,784,996,1174,-1507,6,下位,0
75,75,0,142,310,0,0,0,1098,585,-2232,1,下位,0
208,208,0,313,1136,0,0,0,75,393,-1964,1,下位,0
1076,219,507,187,506,0,0,0,208,1219,-1092,3,下位,0
857,150,398,187,506,0,1,219,208,1219,-1092,3,下位,0
707,413,295,187,506,0,2,369,208,1219,-1092,3,下位,0
294,294,0,187,506,0,3,782,208,1219,-1092,3,下位,0
36,36,0,279,651,0,0,0,1076,589,-1789,1,下位,0
450,225,416,286,912,1,0,0,0,0,1,0,下位,0
225,138,307,286,912,1,1,225,0,0,1,0,下位,0
87,87,0,286,912,1,2,363,0,0,1,0,下位,0
270,155,216,192,507,0,0,0,450,995,662,3,下位,0
115,72,105,192,507,0,1,155,450,995,662,3,下位,0
43,43,0,192,507,0,2,227,450,995,662,3,下位,0
328,156,109,304,863,0,0,0,270,590,1018,1,下位,0
172,172,0,304,863,0,1,156,270,590,1018,1,下位,0
248,248,0,398,1113,0,0,0,328,946,1526,3,下位,0
238,162,109,333,975,0,0,0,248,1196,2309,4,下位,0
76,76,0,333,975,0,1,162,248,1196,2309,4,下位,0
417,417,0,226,592,0,0,0,238,1058,750,4,下位,0
287,211,107,193,377,0,0,0,417,675,730,2,下位,0
76,76,0,193,377,0,1,211,417,675,730,2,下位,0
1149,100,420,118,97,0,0,0,287,460,818,2,下位,0
1049,670,109,118,97,0,1,100,287,460,818,2,下位,0
379,379,0,118,97,0,2,770,287,460,818,2,下位,0
142,142,0,229,582,0,0,0,1149,180,-498,1,下位,0
169,169,0,164,289,0,0,0,142,665,-70,2,下位,0
798,139,414,272,534,0,0,0,169,372,20,1,下位,0
659,312,305,272,534,0,1,139,169,372,20,1,下位,0
347,347,0,272,534,0,2,451,169,372,20,1,下位,0
459,250,309,154,298,0,0,0,798,617,-279,4,下位,0
209,209,0,154,298,0,1,250,798,617,-279,4,下位,0
831,318,220,177,545,0,0,0,459,381,-354,1,下位,0
513,398,109,177,545,0,1,318,459,381,-354,1,下位,0
115,115,0,177,545,0,2,716,459,381,-354,1,下位,0
341,341,0,192,372,0,0,0,831,628,-891,1,下位,0
2401,736,1027,227,586,1,0,0,0,0,1,0,下位,0
1665,416,724,227,586,1,1,736,0,0,1,0,下位,0
1249,85,615,227,586,1,2,1152,0,0,1,0,下位,0
1164,388,313,227,586,1,3,1237,0,0,1,0,下位,0
776,776,0,227,586,1,4,1625,0,0,1,0,下位,0
727,727,0,315,862,0,0,0,2401,669,-2305,2,下位,0
369,369,0,229,578,0,0,0,727,945,-2572,3,下位,0
1209,209,303,296,742,0,0,0,369,661,-2526,2,下位,0
1000,1000,0,296,742,0,1,209,369,661,-2526,2,下位,0
119,119,0,299,889,0,0,0,1209,825,-3413,2,下位,0
1612,221,325,110,105,0,0,0,119,972,-2639,3,下位,0
1391,178,214,110,105,0,1,221,119,972,-2639,3,下位,0
1213,213,109,110,105,0,2,399,119,972,-2639,3,下位,0
1000,1000,0,110,105,0,3,612,119,972,-2639,3,下位,0
477,208,420,224,598,0,0,0,1612,188,-4813,1,下位,0
269,54,111,224,598,0,1,208,1612,188,-4813,1,下位,0
215,215,0,224,598,0,2,262,1612,188,-4813,1,下位,0
1074,404,107,257,806,1,0,0,0,0,1,0,下位,0
670,670,0,257,806,1,1,404,0,0,1,0,下位,0
68,68,0,189,514,0,0,0,1074,889,-793,2,下位,0
247,247,0,252,545,0,0,0,68,597,-309,1,下位,0
378,378,0,162,283,1,0,0,0,0,1,0,下位,0
211,211,0,148,303,1,0,0,0,0,1,0,下位,0
416,373,313,305,890,0,0,0,211,386,35,1,下位,0
43,43,0,305,890,0,1,373,211,386,35,1,下位,0
135,135,0,197,491,0,0,0,416,973,627,5,下位,0
779,447,636,231,584,0,0,0,135,574,976,1,下位,0
332,52,327,231,584,0,1,447,135,574,976,1,下位,0
280,74,218,231,584,0,2,499,135,574,976,1,下位,0
206,115,109,231,584,0,3,573,135,574,976,1,下位,0
91,91,0,231,584,0,4,688,135,574,976,1,下位,0
480,13,111,176,399,1,0,0,0,0,1,0,下位,0
467,467,0,176,399,1,1,13,0,0,1,0,下位,0
225,225,0,128,84,0,0,0,480,482,-206,2,下位,0
318,318,0,200,373,0,0,0,225,167,-414,1,下位,0
379,379,0,319,821,0,0,0,318,456,-488,2,下位,0
639,449,218,212,606,0,0,0,379,904,-216,3,下位,0
190,67,107,212,606,0,1,449,379,904,-216,3,下位,0
123,123,0,212,606,0,2,516,379,904,-216,3,下位,0
2416,43,1460,189,397,1,0,0,0,0,1,0,下位,0
2373,250,1153,189,397,1,1,43,0,0,1,0,下位,0
2123,358,840,189,397,1,2,293,0,0,1,0,下位,0
1765,564,531,189,397,1,3,651,0,0,1,0,下位,0
1201,772,420,189,397,1,4,1215,0,0,1,0,下位,0
429,395,109,189,397,1,5,1987,0,0,1,0,下位,0
34,34,0,189,397,1,6,2382,0,0,1,0,下位,0
1266,225,408,148,310,1,0,0,0,0,1,0,下位,0
1041,923,105,148,310,1,1,225,0,0,1,0,下位,0
118,118,0,148,310,1,2,1148,0,0,1,0,下位,0
356,141,107,162,283,0,0,0,1266,393,-1308,1,下位,0
215,215,0,162,283,0,1,141,1266,393,-1308,1,下位,0
672,672,0,229,578,0,0,0,356,366,-1428,1,下位,0
1275,279,927,233,546,1,0,0,0,0,1,0,下位,0
996,57,618,233,546,1,1,279,0,0,1,0,下位,0
939,475,307,233,546,1,2,336,0,0,1,0,下位,0
464,464,0,233,546,1,3,811,0,0,1,0,下位,0
87,87,0,227,575,1,0,0,0,0,1,0,下位,0
429,429,0,176,536,0,0,0,87,658,514,2,下位,0
1612,1002,109,197,497,0,0,0,429,619,418,1,下位,0
610,610,0,197,497,0,1,1002,429,619,418,1,下位,0
1233,220,412,146,319,0,0,0,1612,580,-1580,1,下位,0
1013,974,109,146,319,0,1,220,1612,580,-1580,1,下位,0
39,39,0,146,319,0,2,1194,1612,580,-1580,1,下位,0
42,42,0,144,317,0,0,0,1233,402,-2821,1,下位,0
730,192,321,241,575,1,0,0,0,0,1,0,下位,0
538,40,210,241,575,1,1,192,0,0,1,0,下位,0
498,440,105,241,575,1,2,232,0,0,1,0,下位,0
58,58,0,241,575,1,3,672,0,0,1,0,下位,0
550,550,0,318,730,0,0,0,730,658,-237,2,下位,0
1227,57,619,122,87,0,0,0,550,813,-341,4,下位,0
1170,230,310,122,87,0,1,57,550,813,-341,4,下位,0
940,346,205,122,87,0,2,287,550,813,-341,4,下位,0
594,335,109,122,87,0,3,633,550,813,-341,4,下位,0
259,259,0,122,87,0,4,968,550,813,-341,4,下位,0
1119,690,307,116,97,0,0,0,1227,170,-1597,1,下位,0
429,429,0,116,97,0,1,690,1227,170,-1597,1,下位,0
164,164,0,142,317,0,0,0,1119,180,-2975,1,下位,0
62,62,0,95,130,0,0,0,164,400,-2848,1,下位,0
1427,803,214,194,504,1,0,0,0,0,1,0,下位,0
624,411,109,194,504,1,1,803,0,0,1,0,下位,0
213,213,0,194,504,1,2,1214,0,0,1,0,下位,0
523,523,0,186,392,0,0,0,1427,587,-1576,1,下位,0
1507,954,616,234,713,0,0,0,523,475,-1973,2,下位,0
553,517,307,234,713,0,1,954,523,475,-1973,2,下位,0
36,36,0,234,713,0,2,1471,523,475,-1973,2,下位,0
103,103,0,138,317,1,0,0,0,0,1,0,下位,0
486,486,0,204,486,0,0,0,103,400,229,1,下位,0
371,250,311,418,1099,0,0,0,486,569,-12,1,下位,0
121,121,0,418,1099,0,1,250,486,569,-12,1,下位,0
349,206,107,156,171,0,0,0,371,1182,862,4,下位,0
143,143,0,156,171,0,1,206,371,1182,862,4,下位,0
485,157,311,115,96,0,0,0,349,254,642,2,下位,0
328,328,0,115,96,0,1,157,349,254,642,2,下位,0
308,173,309,100,123,0,0,0,485,179,323,1,下位,0
135,135,0,100,123,0,1,173,485,179,323,1,下位,0
249,249,0,186,515,0,0,0,308,206,325,1,下位,0
209,209,0,204,365,0,0,0,249,598,508,1,下位,0
712,712,0,152,311,0,0,0,209,448,608,2,下位,0
411,411,0,254,547,0,0,0,712,394,-185,1,下位,0
880,205,109,176,543,0,0,0,411,630,-240,2,下位,0
675,675,0,176,543,0,1,205,411,630,-240,2,下位,0
97,97,0,228,596,0,0,0,880,626,-972,1,下位,0
304,77,111,339,1070,1,0,0,0,0,1,0,下位,0
227,227,0,339,1070,1,1,77,0,0,1,0,下位,0
303,184,109,144,322,0,0,0,304,1153,759,3,下位,0
119,119,0,144,322,0,1,184,304,1153,759,3,下位,0
835,835,0,179,407,0,0,0,303,405,768,1,下位,0
191,191,0,148,319,0,0,0,835,490,-134,2,下位,0
140,140,0,164,161,0,0,0,191,402,-50,1,下位,0
398,398,0,319,835,0,0,0,140,244,-39,2,下位,0
222,222,0,258,560,0,0,0,398,918,216,3,下位,0
546,61,531,224,588,0,0,0,222,643,489,4,下位,0
485,177,422,224,588,0,1,61,222,643,489,4,下位,0
308,171,111,224,588,0,2,238,222,643,489,4,下位,0
137,137,0,224,588,0,3,409,222,643,489,4,下位,0
1205,208,521,198,370,0,0,0,546,671,781,2,下位,0
997,144,412,198,370,0,1,208,546,671,781,2,下位,0
853,515,303,198,370,0,2,352,546,671,781,2,下位,0
338,338,0,198,370,0,3,867,546,671,781,2,下位,0
87,87,0,167,286,0,0,0,1205,453,-253,2,下位,0
1083,135,105,1635,5975,1,0,0,0,0,1,0,下位,0
948,948,0,1635,5975,1,1,135,0,0,1,0,下位,0
2022,796,218,1484,5359,0,0,0,1083,6058,2149,26,下位,0
1226,917,109,1484,5359,0,1,796,1083,6058,2149,26,下位,0
309,309,0,1484,5359,0,2,1713,1083,6058,2149,26,下位,0
1139,357,414,170,408,0,0,0,2022,5442,2076,20,下位,0
782,598,107,170,408,0,1,357,2022,5442,2076,20,下位,0
184,184,0,170,408,0,2,955,2022,5442,2076,20,下位,0
858,208,715,204,633,1,0,0,0,0,1,0,下位,0
650,541,410,204,633,1,1,208,0,0,1,0,下位,0
109,71,107,204,633,1,2,749,0,0,1,0,下位,0
38,38,0,204,633,1,3,820,0,0,1,0,下位,0
665,34,408,318,837,0,0,0,858,716,2,2,下位,0
631,56,105,318,837,0,1,34,858,716,2,2,下位,0
575,575,0,318,837,0,2,90,858,716,2,2,下位,0
887,223,109,296,892,0,0,0,665,920,222,3,下位,0
664,664,0,296,892,0,1,223,665,920,222,3,下位,0
131,131,0,299,497,0,0,0,887,975,-173,3,下位,0
434,434,0,143,311,1,0,0,0,0,1,0,下位,0
655,195,321,121,88,0,0,0,434,394,-328,1,下位,0
460,150,212,121,88,0,1,195,434,394,-328,1,下位,0
310,254,103,121,88,0,2,345,434,394,-328,1,下位,0
56,56,0,121,88,0,3,599,434,394,-328,1,下位,0
912,912,0,187,521,0,0,0,655,171,-927,1,下位,0
489,489,0,161,286,1,0,0,0,0,1,0,下位,0
1619,479,325,108,110,0,0,0,489,369,-445,1,下位,0
1140,545,214,108,110,0,1,479,489,369,-445,1,下位,0
595,231,105,108,110,0,2,1024,489,369,-445,1,下位,0
364,364,0,108,110,0,3,1255,489,369,-445,1,下位,0
160,160,0,283,634,1,0,0,0,0,1,0,下位,0
39,39,0,146,306,0,0,0,160,717,451,3,下位,0
49,49,0,235,718,0,0,0,39,389,775,1,下位,0
814,814,0,407,1142,0,0,0,49,801,1494,3,下位,0
563,563,0,710,2390,0,0,0,814,1225,1362,4,下位,0
288,288,0,144,315,1,0,0,0,0,1,0,下位,0
259,259,0,304,1036,0,0,0,288,398,-81,1,下位,0
620,216,305,199,486,0,0,0,259,1119,606,4,下位,0
404,404,0,199,486,0,1,216,259,1119,606,4,下位,0
535,247,109,319,725,0,0,0,620,569,447,1,下位,0
288,288,0,319,725,0,1,247,620,569,447,1,下位,0
480,231,111,375,908,0,0,0,535,808,472,4,下位,0
249,249,0,375,908,0,1,231,535,808,472,4,下位,0
323,20,313,266,786,1,0,0,0,0,1,0,下位,0
303,303,0,266,786,1,1,20,0,0,1,0,下位,0
629,204,614,205,597,0,0,0,323,869,645,2,下位,0
425,151,309,205,597,0,1,204,323,869,645,2,下位,0
274,274,0,205,597,0,2,355,323,869,645,2,下位,0
1206,767,111,165,285,0,0,0,629,680,890,2,下位,0
439,439,0,165,285,0,1,767,629,680,890,2,下位,0
998,78,416,332,1118,1,0,0,0,0,1,0,下位,0
920,123,313,332,1118,1,1,78,0,0,1,0,下位,0
797,797,0,332,1118,1,2,201,0,0,1,0,下位,0
1062,232,420,327,703,0,0,0,998,1201,-45,3,下位,0
830,304,109,327,703,0,1,232,998,1201,-45,3,下位,0
526,526,0,327,703,0,2,536,998,1201,-45,3,下位,0
802,802,0,143,199,0,0,0,1062,786,-610,4,下位,0
334,334,0,175,518,0,0,0,802,282,-1665,2,下位,0
153,66,111,280,640,0,0,0,334,601,-1621,1,下位,0
87,87,0,280,640,0,1,66,334,601,-1621,1,下位,0
95,95,0,110,112,0,0,0,153,723,-1042,3,下位,0
680,514,305,136,327,0,0,0,95,195,-1005,1,下位,0
166,166,0,136,327,0,1,514,95,195,-1005,1,下位,0
101,101,0,200,497,0,0,0,680,410,-1424,1,下位,0
136,60,109,251,682,0,0,0,101,580,-1012,1,下位,0
76,76,0,251,682,0,1,60,101,580,-1012,1,下位,0
194,63,309,278,912,0,0,0,136,765,-365,3,下位,0
131,131,0,278,912,0,1,63,136,765,-365,3,下位,0
207,207,0,192,498,0,0,0,194,995,616,3,下位,0
3408,191,2374,156,305,1,0,0,0,0,1,0,下位,0
3217,99,2263,156,305,1,1,191,0,0,1,0,下位,0
3118,185,1978,156,305,1,2,290,0,0,1,0,下位,0
2933,43,1670,156,305,1,3,475,0,0,1,0,下位,0
2890,826,1559,156,305,1,4,518,0,0,1,0,下位,0
2064,464,1250,156,305,1,5,1344,0,0,1,0,下位,0
1600,353,1143,156,305,1,6,1808,0,0,1,0,下位,0
1247,454,836,156,305,1,7,2161,0,0,1,0,下位,0
793,187,729,156,305,1,8,2615,0,0,1,0,下位,0
606,177,418,156,305,1,9,2802,0,0,1,0,下位,0
429,307,307,156,305,1,10,2979,0,0,1,0,下位,0
122,122,0,156,305,1,11,3286,0,0,1,0,下位,0
243,243,0,203,494,0,0,0,3408,388,-2917,1,下位,0
309,309,0,145,188,0,0,0,243,577,-2745,1,下位,0
240,172,111,231,459,0,0,0,309,271,-2989,2,下位,0
68,68,0,231,459,0,1,172,309,271,-2989,2,下位,0
224,224,0,845,2599,1,0,0,0,0,1,0,下位,0
80,80,0,228,600,0,0,0,224,2682,2310,14,下位,0
1284,595,583,127,80,0,0,0,80,683,573,2,下位,0
689,449,307,127,80,0,1,595,80,683,573,2,下位,0
240,240,0,127,80,0,2,1044,80,683,573,2,下位,0
975,38,418,141,318,0,0,0,1284,163,-821,1,下位,0
937,252,309,141,318,0,1,38,1284,163,-821,1,下位,0
685,685,0,141,318,0,2,290,1284,163,-821,1,下位,0
1845,1002,422,367,1044,0,0,0,975,401,-1627,1,下位,0
843,62,313,367,1044,0,1,1002,975,401,-1627,1,下位,0
781,781,0,367,1044,0,2,1064,975,401,-1627,1,下位,0
745,210,614,178,549,1,0,0,0,0,1,0,下位,0
535,40,307,178,549,1,1,210,0,0,1,0,下位,0
495,495,0,178,549,1,2,250,0,0,1,0,下位,0
1206,203,113,138,326,0,0,0,745,632,5,1,下位,0
1003,1003,0,138,326,0,1,203,745,632,5,1,下位,0
551,551,0,201,363,0,0,0,1206,409,-1483,1,下位,0
827,128,326,295,882,0,0,0,551,446,-1955,2,下位,0
699,338,214,295,882,0,1,128,551,446,-1955,2,下位,0
361,184,105,295,882,0,2,466,551,446,-1955,2,下位,0
177,177,0,295,882,0,3,650,551,446,-1955,2,下位,0
491,452,307,212,619,0,0,0,827,965,-2042,3,下位,0
39,39,0,212,619,0,1,452,827,965,-2042,3,下位,0
276,276,0,133,210,0,0,0,491,702,-1851,2,下位,0
62,62,0,231,589,0,0,0,276,293,-2018,2,下位,0
640,214,305,140,321,1,0,0,0,0,1,0,下位,0
426,426,0,140,321,1,1,214,0,0,1,0,下位,0
1279,663,925,174,531,0,0,0,640,404,-357,1,下位,0
616,36,616,174,531,0,1,663,640,404,-357,1,下位,0
580,109,307,174,531,0,2,699,640,404,-357,1,下位,0
471,471,0,174,531,0,3,808,640,404,-357,1,下位,0
1386,275,830,252,825,0,0,0,1279,614,-950,1,下位,0
1111,280,723,252,825,0,1,275,1279,614,-950,1,下位,0
831,103,416,252,825,0,2,555,1279,614,-950,1,下位,0
728,654,105,252,825,0,3,658,1279,614,-950,1,下位,0
74,74,0,252,825,0,4,1312,1279,614,-950,1,下位,0
726,222,410,271,645,0,0,0,1386,908,-1522,2,下位,0
504,98,105,271,645,0,1,222,1386,908,-1522,2,下位,0
406,406,0,271,645,0,2,320,1386,908,-1522,2,下位,0
305,305,0,200,489,0,0,0,726,728,-1594,3,下位,0
1881,191,1252,341,794,1,0,0,0,0,1,0,下位,0
1690,84,945,341,794,1,1,191,0,0,1,0,下位,0
1606,146,840,341,794,1,2,275,0,0,1,0,下位,0
1460,79,731,341,794,1,3,421,0,0,1,0,下位,0
1381,962,420,341,794,1,4,500,0,0,1,0,下位,0
419,127,309,341,794,1,5,1462,0,0,1,0,下位,0
