REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
663,663,0,100,107,0,4,867,1477,671,-160,2,下位,0
184,184,0,72,28,0,0,0,1530,190,-1882,1,下位,0
274,274,0,188,393,0,1,184,1530,190,-1882,1,下位,0
108,108,0,111,223,0,0,0,458,476,-2059,2,下位,0
88,88,0,231,595,0,1,108,458,476,-2059,2,下位,0
240,240,0,137,332,1,0,0,0,0,1,0,下位,0
245,245,0,105,193,0,0,0,240,415,16,1,下位,0
516,516,0,374,1159,0,1,245,240,415,16,1,下位,0
216,216,0,112,226,0,0,0,761,1242,266,4,下位,0
469,469,0,71,24,0,1,216,761,1242,266,4,下位,0
233,233,0,72,26,0,2,685,761,1242,266,4,下位,0
284,284,0,112,226,0,3,918,761,1242,266,4,下位,0
421,421,0,148,302,0,4,1202,761,1242,266,4,下位,0
205,205,0,112,226,0,0,0,1623,385,-1220,1,下位,0
366,366,0,111,220,0,1,205,1623,385,-1220,1,下位,0
66,66,0,100,125,0,2,571,1623,385,-1220,1,下位,0
510,510,0,197,497,0,0,0,637,208,-1462,1,下位,0
216,216,0,112,226,0,0,0,510,580,-1732,1,下位,0
130,130,0,71,20,0,1,216,510,580,-1732,1,下位,0
174,174,0,269,922,0,2,346,510,580,-1732,1,下位,0
571,571,0,112,226,0,0,0,520,1005,-1182,3,下位,0
177,177,0,139,351,0,1,571,520,1005,-1182,3,下位,0
38,38,0,72,26,0,0,0,748,434,-1686,1,下位,0
245,245,0,112,226,0,1,38,748,434,-1686,1,下位,0
196,196,0,319,716,0,2,283,748,434,-1686,1,下位,0
419,419,0,69,12,0,0,0,479,799,-1267,4,下位,0
537,537,0,166,280,0,1,419,479,799,-1267,4,下位,0
193,193,0,111,224,0,0,0,956,363,-2402,1,下位,0
109,109,0,130,214,0,1,193,956,363,-2402,1,下位,0
101,101,0,241,575,1,0,0,0,0,1,0,下位,0
204,204,0,191,386,0,0,0,101,658,491,2,下位,0
343,343,0,72,28,0,0,0,204,469,620,2,下位,0
340,340,0,71,22,0,1,343,204,469,620,2,下位,0
824,824,0,137,345,0,2,683,204,469,620,2,下位,0
487,487,0,72,26,0,0,0,1507,428,-1248,1,下位,0
65,65,0,111,220,0,1,487,1507,428,-1248,1,下位,0
534,534,0,199,495,0,2,552,1507,428,-1248,1,下位,0
401,401,0,206,476,0,0,0,1086,578,-2068,1,下位,0
248,248,0,72,28,0,0,0,401,559,-2177,1,下位,0
74,74,0,72,28,0,1,248,401,559,-2177,1,下位,0
152,152,0,339,966,0,2,322,401,559,-2177,1,下位,0
191,191,0,112,228,0,0,0,474,1049,-1695,4,下位,0
340,340,0,112,226,0,1,191,474,1049,-1695,4,下位,0
136,136,0,315,853,0,2,531,474,1049,-1695,4,下位,0
212,212,0,150,305,0,0,0,667,936,-1251,3,下位,0
49,49,0,72,26,0,0,0,212,388,-1216,1,下位,0
43,43,0,111,222,0,1,49,212,388,-1216,1,下位,0
539,539,0,71,22,0,2,92,212,388,-1216,1,下位,0
960,960,0,72,26,0,3,631,212,388,-1216,1,下位,0
44,44,0,147,190,0,4,1591,212,388,-1216,1,下位,0
209,209,0,101,127,1,0,0,0,0,1,0,下位,0
194,194,0,71,24,0,0,0,209,210,-137,1,下位,0
373,373,0,209,488,0,1,194,209,210,-137,1,下位,0
81,81,0,187,391,0,0,0,567,571,-404,1,下位,0
368,368,0,152,311,0,0,0,81,474,-65,2,下位,0
150,150,0,111,220,0,0,0,368,394,-284,1,下位,0
224,224,0,289,792,0,1,150,368,394,-284,1,下位,0
54,54,0,106,109,0,0,0,374,875,271,4,下位,0
68,68,0,155,293,0,0,0,54,192,373,1,下位,0
232,232,0,111,222,0,0,0,68,376,636,1,下位,0
36,36,0,71,24,0,1,232,68,376,636,1,下位,0
37,37,0,177,400,0,2,268,68,376,636,1,下位,0
223,223,0,161,286,0,0,0,305,483,1022,2,下位,0
256,256,0,320,1010,0,0,0,223,369,1019,1,下位,0
248,248,0,299,878,0,0,0,256,1093,1685,4,下位,0
497,497,0,361,912,0,0,0,248,961,2233,3,下位,0
250,250,0,101,120,0,0,0,497,995,2400,4,下位,0
141,141,0,96,130,0,0,0,250,203,2186,1,下位,0
85,85,0,111,224,0,0,0,141,213,2164,1,下位,0
102,102,0,193,502,0,1,85,141,213,2164,1,下位,0
373,373,0,71,22,0,0,0,187,585,275,1,下位,0
310,310,0,364,917,0,1,373,187,585,275,1,下位,0
477,477,0,71,24,0,0,0,683,1000,241,4,下位,0
407,407,0,72,26,0,1,477,683,1000,241,4,下位,0
538,538,0,104,115,0,2,884,683,1000,241,4,下位,0
405,405,0,103,109,0,0,0,1422,198,-1715,1,下位,0
1000,1000,0,191,379,0,0,0,405,192,-2198,1,下位,0
77,77,0,112,226,0,0,0,1000,462,-3403,2,下位,0
68,68,0,206,352,0,1,77,1000,462,-3403,2,下位,0
39,39,0,71,24,1,0,0,0,0,1,0,下位,0
36,36,0,111,222,1,1,39,0,0,1,0,下位,0
1001,1001,0,302,603,1,2,75,0,0,1,0,下位,0
810,810,0,281,662,0,0,0,1076,686,-694,3,下位,0
474,474,0,72,26,0,0,0,810,745,-1299,5,下位,0
75,75,0,209,352,0,1,474,810,745,-1299,5,下位,0
185,185,0,1458,4888,0,0,0,549,435,-1670,2,下位,0
143,143,0,227,473,0,0,0,185,4971,689,22,下位,0
160,160,0,73,30,0,0,0,143,556,1007,3,下位,0
190,190,0,109,212,0,1,160,143,556,1007,3,下位,0
298,298,0,244,568,0,2,350,143,556,1007,3,下位,0
47,47,0,112,228,0,0,0,648,651,985,2,下位,0
53,53,0,72,26,0,1,47,648,651,985,2,下位,0
391,391,0,72,26,0,2,100,648,651,985,2,下位,0
81,81,0,148,304,0,3,491,648,651,985,2,下位,0
343,343,0,71,24,0,0,0,572,387,948,1,下位,0
596,596,0,192,382,0,1,343,572,387,948,1,下位,0
128,128,0,71,24,0,0,0,939,465,-45,2,下位,0
888,888,0,72,26,0,1,128,939,465,-45,2,下位,0
487,487,0,72,28,0,2,1016,939,465,-45,2,下位,0
132,132,0,159,282,0,3,1503,939,465,-45,2,下位,0
53,53,0,72,26,1,0,0,0,0,1,0,下位,0
771,771,0,351,829,1,1,53,0,0,1,0,下位,0
232,232,0,109,212,0,0,0,824,912,-351,5,下位,0
44,44,0,112,226,0,1,232,824,912,-351,5,下位,0
398,398,0,230,580,0,2,276,824,912,-351,5,下位,0
229,229,0,411,866,0,0,0,674,663,-207,2,下位,0
591,591,0,71,22,0,0,0,229,949,360,6,下位,0
63,63,0,72,26,0,1,591,229,949,360,6,下位,0
385,385,0,71,24,0,2,654,229,949,360,6,下位,0
353,353,0,145,305,0,3,1039,229,949,360,6,下位,0
213,213,0,111,224,0,0,0,1392,388,-1251,1,下位,0
85,85,0,72,28,0,1,213,1392,388,-1251,1,下位,0
137,137,0,72,28,0,2,298,1392,388,-1251,1,下位,0
75,75,0,72,28,0,3,435,1392,388,-1251,1,下位,0
521,521,0,257,668,0,4,510,1392,388,-1251,1,下位,0
261,261,0,252,544,0,0,0,1031,751,-1578,3,下位,0
216,216,0,72,28,0,0,0,261,627,-1386,2,下位,0
114,114,0,113,230,0,1,216,261,627,-1386,2,下位,0
335,335,0,71,22,0,2,330,261,627,-1386,2,下位,0
106,106,0,157,302,0,3,665,261,627,-1386,2,下位,0
72,72,0,111,221,1,0,0,0,0,1,0,下位,0
198,198,0,249,437,1,1,72,0,0,1,0,下位,0
81,81,0,335,980,0,0,0,270,520,375,3,下位,0
404,404,0,194,496,0,0,0,81,1063,1303,4,下位,0
475,475,0,178,525,0,0,0,404,579,1209,1,下位,0
556,556,0,71,24,0,0,0,475,608,1025,1,下位,0
191,191,0,179,519,0,1,556,475,608,1025,1,下位,0
542,542,0,242,722,0,0,0,747,602,489,1,下位,0
240,240,0,265,673,0,0,0,542,805,391,3,下位,0
728,728,0,111,224,0,0,0,240,756,747,3,下位,0
54,54,0,71,24,0,1,728,240,756,747,3,下位,0
137,137,0,187,515,0,2,782,240,756,747,3,下位,0
69,69,0,265,672,0,0,0,919,598,228,1,下位,0
451,451,0,71,20,0,0,0,69,755,868,3,下位,0
244,244,0,1599,5359,0,1,451,69,755,868,3,下位,0
151,151,0,111,222,1,0,0,0,0,1,0,下位,0
208,208,0,219,595,1,1,151,0,0,1,0,下位,0
341,341,0,113,230,0,0,0,359,678,385,2,下位,0
384,384,0,209,619,0,1,341,359,678,385,2,下位,0
82,82,0,111,222,0,0,0,725,702,192,2,下位,0
394,394,0,111,224,0,1,82,725,702,192,2,下位,0
87,87,0,169,415,0,2,476,725,702,192,2,下位,0
94,94,0,111,224,0,0,0,563,498,363,2,下位,0
232,232,0,71,24,0,1,94,563,498,363,2,下位,0
134,134,0,189,389,0,2,326,563,498,363,2,下位,0
319,319,0,358,1057,0,0,0,460,472,482,2,下位,0
644,644,0,418,969,0,0,0,319,1140,1090,3,下位,0
306,306,0,65,-6,0,0,0,644,1052,1069,5,下位,0
170,170,0,72,28,0,1,306,644,1052,1069,5,下位,0
180,180,0,292,751,0,2,476,644,1052,1069,5,下位,0
611,611,0,111,220,0,0,0,656,834,998,2,下位,0
88,88,0,119,95,0,1,611,656,834,998,2,下位,0
593,593,0,232,590,0,0,0,699,178,314,1,下位,0
233,233,0,216,613,0,0,0,593,673,-1,2,下位,0
323,323,0,210,617,0,0,0,233,696,307,2,下位,0
644,644,0,255,824,0,0,0,323,700,469,2,下位,0
368,368,0,278,647,0,0,0,644,907,303,2,下位,0
108,108,0,262,667,1,0,0,0,0,1,0,下位,0
479,479,0,111,220,0,0,0,108,750,571,3,下位,0
259,259,0,71,24,0,1,479,108,750,571,3,下位,0
118,118,0,196,376,0,2,738,108,750,571,3,下位,0
131,131,0,271,662,0,0,0,856,459,13,2,下位,0
131,131,0,72,26,0,0,0,131,745,540,3,下位,0
184,184,0,438,1348,0,1,131,131,745,540,3,下位,0
797,797,0,111,220,0,0,0,315,1431,1555,6,下位,0
61,61,0,166,280,0,1,797,315,1431,1555,6,下位,0
783,783,0,208,365,0,0,0,858,363,791,1,下位,0
734,734,0,111,222,0,0,0,783,448,-66,2,下位,0
38,38,0,203,478,0,1,734,783,448,-66,2,下位,0
62,62,0,71,22,0,0,0,772,561,-486,1,下位,0
51,51,0,325,959,0,1,62,772,561,-486,1,下位,0
265,265,0,192,376,0,0,0,113,1042,473,4,下位,0
581,581,0,214,625,0,0,0,265,459,490,2,下位,0
216,216,0,111,224,0,0,0,581,708,230,2,下位,0
286,286,0,72,26,0,1,216,581,708,230,2,下位,0
101,101,0,173,529,0,2,502,581,708,230,2,下位,0
61,61,0,508,1233,1,0,0,0,0,1,0,下位,0
144,144,0,207,482,0,0,0,61,1316,1215,6,下位,0
1001,1001,0,72,26,0,0,0,144,565,1540,1,下位,0
126,126,0,72,28,0,1,1001,144,565,1540,1,下位,0
167,167,0,248,824,0,2,1127,144,565,1540,1,下位,0
209,209,0,112,226,0,0,0,1294,907,511,2,下位,0
101,101,0,146,311,0,1,209,1294,907,511,2,下位,0
395,395,0,112,226,0,0,0,310,394,698,1,下位,0
134,134,0,112,226,0,1,395,310,394,698,1,下位,0
73,73,0,111,220,0,2,529,310,394,698,1,下位,0
390,390,0,225,574,0,3,602,310,394,698,1,下位,0
463,463,0,272,931,0,0,0,992,657,623,2,下位,0
99,99,0,461,1306,0,0,0,463,1014,865,3,下位,0
696,696,0,143,324,0,0,0,99,1389,2089,6,下位,0
773,773,0,362,1173,0,0,0,696,407,1336,1,下位,0
159,159,0,71,24,0,0,0,773,1256,1304,4,下位,0
321,321,0,72,28,0,1,159,773,1256,1304,4,下位,0
35,35,0,111,222,0,2,480,773,1256,1304,4,下位,0
150,150,0,219,595,0,3,515,773,1256,1304,4,下位,0
46,46,0,111,222,1,0,0,0,0,1,0,下位,0
331,331,0,156,299,1,1,46,0,0,1,0,下位,0
856,856,0,189,518,0,0,0,377,382,59,1,下位,0
67,67,0,276,647,0,0,0,856,601,-767,1,下位,0
203,203,0,146,311,0,0,0,67,730,-149,3,下位,0
300,300,0,379,1066,0,0,0,203,394,-93,1,下位,0
72,72,0,167,151,0,0,0,300,1149,556,5,下位,0
103,103,0,112,228,0,0,0,72,234,670,2,下位,0
144,144,0,72,28,0,1,103,72,234,670,2,下位,0
218,218,0,319,869,0,2,247,72,234,670,2,下位,0
62,62,0,438,1492,0,0,0,465,952,1269,5,下位,0
348,348,0,255,817,0,0,0,62,1575,484,7,下位,0
764,764,0,164,439,0,0,0,348,900,804,2,下位,0
56,56,0,112,226,0,0,0,764,522,53,2,下位,0
161,161,0,111,220,0,1,56,764,522,53,2,下位,0
39,39,0,113,230,0,2,217,764,522,53,2,下位,0
105,105,0,72,26,0,3,256,764,522,53,2,下位,0
368,368,0,175,533,0,4,361,764,522,53,2,下位,0
144,144,0,225,479,0,0,0,729,616,489,1,下位,0
234,234,0,98,132,0,0,0,144,562,811,3,下位,0
120,120,0,185,394,1,0,0,0,0,1,0,下位,0
563,563,0,111,224,0,0,0,120,477,278,2,下位,0
331,331,0,315,849,0,1,563,120,477,278,2,下位,0
489,489,0,101,172,0,0,0,894,932,27,3,下位,0
219,219,0,112,226,0,1,489,894,932,27,3,下位,0
376,376,0,257,796,0,2,708,894,932,27,3,下位,0
226,226,0,111,220,1,0,0,0,0,1,0,下位,0
73,73,0,161,294,1,1,226,0,0,1,0,下位,0
66,66,0,113,230,0,0,0,299,377,182,1,下位,0
685,685,0,113,230,0,1,66,299,377,182,1,下位,0
47,47,0,111,224,0,2,751,299,377,182,1,下位,0
157,157,0,199,372,0,3,798,299,377,182,1,下位,0
241,241,0,268,653,0,0,0,955,455,-22,2,下位,0
498,498,0,278,645,0,0,0,241,736,312,3,下位,0
246,246,0,72,28,0,0,0,498,728,210,3,下位,0
158,158,0,113,230,0,1,246,498,728,210,3,下位,0
55,55,0,267,800,0,2,404,498,728,210,3,下位,0
95,95,0,72,28,0,0,0,459,883,752,2,下位,0
585,585,0,71,22,0,1,95,459,883,752,2,下位,0
114,114,0,71,22,0,2,680,459,883,752,2,下位,0
209,209,0,71,24,0,3,794,459,883,752,2,下位,0
44,44,0,326,975,0,4,1003,459,883,752,2,下位,0
72,72,0,72,28,1,0,0,0,0,1,0,下位,0
1000,1000,0,108,207,1,1,72,0,0,1,0,下位,0
191,191,0,72,26,1,2,1072,0,0,1,0,下位,0
304,304,0,72,26,1,3,1263,0,0,1,0,下位,0
612,612,0,111,220,1,4,1567,0,0,1,0,下位,0
185,185,0,111,221,1,5,2179,0,0,1,0,下位,0
643,643,0,136,326,1,6,2364,0,0,1,0,下位,0
123,123,0,71,22,1,0,0,0,0,1,0,下位,0
738,738,0,231,584,1,1,123,0,0,1,0,下位,0
468,468,0,72,28,0,0,0,861,667,-662,2,下位,0
205,205,0,332,713,0,1,468,861,667,-662,2,下位,0
180,180,0,241,832,0,0,0,673,796,-877,4,下位,0
41,41,0,328,989,0,0,0,180,915,-262,2,下位,0
671,671,0,350,1065,0,0,0,41,1072,742,4,下位,0
297,297,0,267,798,1,0,0,0,0,1,0,下位,0
1003,1003,0,112,228,0,0,0,297,881,387,2,下位,0
395,395,0,279,773,0,1,1003,297,881,387,2,下位,0
230,230,0,72,26,0,0,0,1398,856,-776,2,下位,0
325,325,0,160,316,0,1,230,1398,856,-776,2,下位,0
544,544,0,112,226,0,0,0,555,399,-1193,3,下位,0
340,340,0,71,22,0,1,544,555,399,-1193,3,下位,0
85,85,0,72,28,0,2,884,555,399,-1193,3,下位,0
166,166,0,325,846,0,3,969,555,399,-1193,3,下位,0
208,208,0,389,1032,0,0,0,1135,929,-1632,3,下位,0
119,119,0,234,723,0,0,0,208,1115,-864,5,下位,0
519,519,0,239,574,0,0,0,119,806,-256,3,下位,0
509,509,0,148,299,0,0,0,519,657,-464,2,下位,0
660,660,0,111,224,1,0,0,0,0,1,0,下位,0
761,761,0,1463,5373,1,1,660,0,0,1,0,下位,0
334,334,0,71,20,0,0,0,1421,5456,948,20,下位,0
222,222,0,198,369,0,1,334,1421,5456,948,20,下位,0
550,550,0,72,28,0,0,0,556,452,576,2,下位,0
323,323,0,188,387,0,1,550,556,452,576,2,下位,0
434,434,0,270,648,0,0,0,873,470,-298,2,下位,0
266,266,0,112,226,0,0,0,434,731,-290,3,下位,0
191,191,0,112,228,0,1,266,434,731,-290,3,下位,0
38,38,0,220,599,0,2,457,434,731,-290,3,下位,0
337,337,0,111,224,0,0,0,495,682,188,2,下位,0
154,154,0,2217,8273,0,1,337,495,682,188,2,下位,0
97,97,0,72,26,0,0,0,491,8356,928,32,下位,0
838,838,0,262,670,0,1,97,491,8356,928,32,下位,0
128,128,0,120,84,0,0,0,935,753,231,3,下位,0
157,157,0,72,26,1,0,0,0,0,1,0,下位,0
47,47,0,113,230,1,1,157,0,0,1,0,下位,0
221,221,0,109,210,1,2,204,0,0,1,0,下位,0
403,403,0,72,28,1,3,425,0,0,1,0,下位,0
35,35,0,149,301,1,4,828,0,0,1,0,下位,0
86,86,0,72,26,0,0,0,863,384,-227,1,下位,0
203,203,0,72,28,0,1,86,863,384,-227,1,下位,0
108,108,0,72,28,0,2,289,863,384,-227,1,下位,0
52,52,0,240,584,0,3,397,863,384,-227,1,下位,0
76,76,0,189,518,0,0,0,449,667,23,2,下位,0
460,460,0,69,14,0,0,0,76,601,497,1,下位,0
472,472,0,109,210,0,1,460,76,601,497,1,下位,0
308,308,0,210,612,0,2,932,76,601,497,1,下位,0
128,128,0,72,26,0,0,0,1240,695,-485,2,下位,0
93,93,0,71,23,0,1,128,1240,695,-485,2,下位,0
68,68,0,225,598,0,2,221,1240,695,-485,2,下位,0
1000,1000,0,213,602,0,0,0,289,681,-70,2,下位,0
93,93,0,71,24,1,0,0,0,0,1,0,下位,0
417,417,0,176,136,1,1,93,0,0,1,0,下位,0
161,161,0,71,24,0,0,0,510,219,-523,2,下位,0
117,117,0,185,397,0,1,161,510,219,-523,2,下位,0
89,89,0,155,302,0,0,0,278,480,-399,2,下位,0
211,211,0,194,504,0,0,0,89,385,-162,1,下位,0
264,264,0,71,24,0,0,0,211,587,73,1,下位,0
124,124,0,71,24,0,1,264,211,587,73,1,下位,0
1001,1001,0,245,543,0,2,388,211,587,73,1,下位,0
193,193,0,169,477,0,0,0,1389,626,-1402,2,下位,0
60,60,0,234,572,1,0,0,0,0,1,0,下位,0
183,183,0,140,315,0,0,0,60,655,556,2,下位,0
463,463,0,163,424,0,0,0,183,398,649,1,下位,0
151,151,0,259,671,0,0,0,463,507,384,2,下位,0
623,623,0,200,482,0,0,0,151,754,886,3,下位,0
184,184,0,113,230,0,0,0,623,565,413,1,下位,0
350,350,0,251,826,0,1,184,623,565,413,1,下位,0
200,200,0,111,224,0,0,0,534,909,745,2,下位,0
225,225,0,72,26,0,1,200,534,909,745,2,下位,0
434,434,0,112,228,0,2,425,534,909,745,2,下位,0
269,269,0,219,606,0,3,859,534,909,745,2,下位,0
673,673,0,1431,5346,1,0,0,0,0,1,0,下位,0
111,111,0,72,28,0,0,0,673,5429,2087,23,下位,0
110,110,0,369,1176,0,1,111,673,5429,2087,23,下位,0
1000,1000,0,326,1083,0,0,0,221,1259,667,4,下位,0
600,600,0,111,224,1,0,0,0,0,1,0,下位,0
611,611,0,141,322,1,1,600,0,0,1,0,下位,0
191,191,0,71,22,0,0,0,1211,405,-1305,1,下位,0
194,194,0,71,24,0,1,191,1211,405,-1305,1,下位,0
75,75,0,71,24,0,2,385,1211,405,-1305,1,下位,0
178,178,0,247,438,0,3,460,1211,405,-1305,1,下位,0
131,131,0,173,523,0,0,0,638,521,-1528,3,下位,0
115,115,0,112,228,0,0,0,131,606,-1140,1,下位,0
111,111,0,270,785,0,1,115,131,606,-1140,1,下位,0
71,71,0,189,391,1,0,0,0,0,1,0,下位,0
307,307,0,296,891,0,0,0,71,474,357,2,下位,0
406,406,0,111,224,0,0,0,307,974,819,3,下位,0
106,106,0,113,230,0,1,406,307,974,819,3,下位,0
190,190,0,72,28,0,2,512,307,974,819,3,下位,0
141,141,0,72,28,0,3,702,307,974,819,3,下位,0
151,151,0,248,564,0,4,843,307,974,819,3,下位,0
213,213,0,393,1283,0,0,0,994,647,650,2,下位,0
51,51,0,196,500,0,0,0,213,1366,1661,5,下位,0
362,362,0,109,109,0,0,0,51,583,2159,1,下位,0
712,712,0,165,155,0,0,0,362,192,1748,1,下位,0
273,273,0,242,564,0,0,0,712,238,799,2,下位,0
142,142,0,72,28,0,0,0,273,647,991,2,下位,0
727,727,0,242,552,0,1,142,273,647,991,2,下位,0
673,673,0,125,73,0,0,0,869,635,288,2,下位,0
339,339,0,72,26,0,0,0,673,156,-678,1,下位,0
247,247,0,175,405,0,1,339,673,156,-678,1,下位,0
415,415,0,98,127,1,0,0,0,0,1,0,下位,0
180,180,0,112,226,0,0,0,415,210,-481,1,下位,0
471,471,0,121,90,0,1,180,415,210,-481,1,下位,0
363,363,0,109,214,0,0,0,651,173,-1084,1,下位,0
238,238,0,122,90,0,1,363,651,173,-1084,1,下位,0
567,567,0,72,28,0,0,0,601,173,-1616,1,下位,0
153,153,0,71,22,0,1,567,601,173,-1616,1,下位,0
160,160,0,372,1153,0,2,720,601,173,-1616,1,下位,0
678,678,0,72,26,0,0,0,880,1236,-1631,4,下位,0
525,525,0,71,24,0,1,678,880,1236,-1631,4,下位,0
46,46,0,112,226,0,2,1203,880,1236,-1631,4,下位,0
214,214,0,118,91,0,3,1249,880,1236,-1631,4,下位,0
203,203,0,112,228,0,0,0,1463,174,-3371,1,下位,0
280,280,0,146,295,0,1,203,1463,174,-3371,1,下位,0
109,109,0,72,28,0,0,0,483,378,-3487,1,下位,0
887,887,0,72,28,0,1,109,483,378,-3487,1,下位,0
665,665,0,265,785,0,2,996,483,378,-3487,1,下位,0
113,113,0,72,26,1,0,0,0,0,1,0,下位,0
151,151,0,243,566,1,1,113,0,0,1,0,下位,0
221,221,0,245,710,0,0,0,264,649,319,2,下位,0
97,97,0,72,28,0,0,0,221,793,744,3,下位,0
394,394,0,112,228,0,1,97,221,793,744,3,下位,0
111,111,0,251,825,0,2,491,221,793,744,3,下位,0
333,333,0,72,26,0,0,0,602,908,1070,2,下位,0
389,389,0,147,317,0,1,333,602,908,1070,2,下位,0
724,724,0,72,28,0,0,0,722,400,376,1,下位,0
43,43,0,111,220,0,1,724,722,400,376,1,下位,0
69,69,0,251,696,0,2,767,722,400,376,1,下位,0
206,206,0,112,228,0,0,0,836,779,175,3,下位,0
47,47,0,201,634,0,1,206,836,779,175,3,下位,0
207,207,0,71,24,0,0,0,253,717,782,2,下位,0
58,58,0,137,328,0,1,207,253,717,782,2,下位,0
179,179,0,111,222,0,0,0,265,411,858,1,下位,0
67,67,0,216,494,0,1,179,265,411,858,1,下位,0
519,519,0,222,618,0,0,0,246,577,1330,3,下位,0
80,80,0,194,375,0,0,0,519,701,1166,2,下位,0
828,828,0,183,384,0,0,0,80,458,1491,2,下位,0
249,249,0,111,224,0,0,0,828,467,578,2,下位,0
355,355,0,112,228,0,1,249,828,467,578,2,下位,0
226,226,0,261,678,0,2,604,828,467,578,2,下位,0
510,510,0,72,28,0,0,0,830,761,573,3,下位,0
400,400,0,73,30,0,1,510,830,761,573,3,下位,0
39,39,0,240,554,0,2,910,830,761,573,3,下位,0
217,217,0,143,312,0,0,0,949,637,-148,2,下位,0
220,220,0,162,294,1,0,0,0,0,1,0,下位,0
241,241,0,237,572,0,0,0,220,377,11,1,下位,0
426,426,0,112,226,0,0,0,241,655,264,2,下位,0
109,109,0,112,226,0,1,426,241,655,264,2,下位,0
360,360,0,72,28,0,2,535,241,655,264,2,下位,0
1000,1000,0,119,84,0,3,895,241,655,264,2,下位,0
634,634,0,113,230,0,0,0,1895,167,-1999,1,下位,0
276,276,0,72,28,0,1,634,1895,167,-1999,1,下位,0
137,137,0,72,28,0,2,910,1895,167,-1999,1,下位,0
167,167,0,72,28,0,3,1047,1895,167,-1999,1,下位,0
70,70,0,71,22,0,4,1214,1895,167,-1999,1,下位,0
1000,1000,0,224,594,0,5,1284,1895,167,-1999,1,下位,0
219,219,0,201,640,0,0,0,2284,677,-4378,2,下位,0
65,65,0,71,21,1,0,0,0,0,1,0,下位,0
66,66,0,72,26,1,1,65,0,0,1,0,下位,0
34,34,0,148,314,1,2,131,0,0,1,0,下位,0
466,466,0,112,226,0,0,0,165,397,336,1,下位,0
238,238,0,112,228,0,1,466,165,397,336,1,下位,0
83,83,0,113,230,0,2,704,165,397,336,1,下位,0
663,663,0,163,170,0,3,787,165,397,336,1,下位,0
1001,1001,0,147,308,0,0,0,1450,253,-895,2,下位,0
309,309,0,111,220,0,0,0,1001,391,-2172,1,下位,0
40,40,0,198,486,0,1,309,1001,391,-2172,1,下位,0
132,132,0,71,22,0,0,0,349,569,-1882,1,下位,0
55,55,0,72,26,0,1,132,349,569,-1882,1,下位,0
89,89,0,248,563,0,2,187,349,569,-1882,1,下位,0
144,144,0,193,500,1,0,0,0,0,1,0,下位,0
860,860,0,112,228,0,0,0,144,583,344,1,下位,0
388,388,0,69,10,0,1,860,144,583,344,1,下位,0
174,174,0,112,228,0,2,1248,144,583,344,1,下位,0
546,546,0,96,126,0,3,1422,144,583,344,1,下位,0
251,251,0,135,209,0,0,0,1968,209,-2012,1,下位,0
136,136,0,96,113,0,0,0,251,292,-2138,2,下位,0
207,207,0,72,26,0,0,0,136,196,-2169,1,下位,0
308,308,0,230,587,0,1,207,136,196,-2169,1,下位,0
122,122,0,72,28,0,0,0,515,670,-2248,2,下位,0
347,347,0,72,28,0,1,122,515,670,-2248,2,下位,0
221,221,0,212,482,0,2,469,515,670,-2248,2,下位,0
65,65,0,122,83,0,0,0,690,565,-2610,3,下位,0
235,235,0,163,162,0,0,0,65,166,-2552,1,下位,0
52,52,0,71,23,1,0,0,0,0,1,0,下位,0
526,526,0,166,274,1,1,52,0,0,1,0,下位,0
127,127,0,179,532,0,0,0,578,357,-500,1,下位,0
133,133,0,71,20,0,0,0,127,615,-97,1,下位,0
413,413,0,366,1192,0,1,133,127,615,-97,1,下位,0
35,35,0,177,547,0,0,0,546,1275,371,4,下位,0
31,31,0,71,24,1,0,0,0,0,1,0,下位,0
250,250,0,111,224,1,1,31,0,0,1,0,下位,0
155,155,0,112,226,1,2,281,0,0,1,0,下位,0
213,213,0,198,497,1,3,436,0,0,1,0,下位,0
705,705,0,112,226,0,0,0,649,580,222,1,下位,0
265,265,0,542,1300,0,1,705,649,580,222,1,下位,0
340,340,0,182,394,0,0,0,970,1383,297,7,下位,0
199,199,0,224,467,0,0,0,340,477,207,2,下位,0
736,736,0,236,591,1,0,0,0,0,1,0,下位,0
66,66,0,72,26,1,0,0,0,0,1,0,下位,0
154,154,0,185,388,1,1,66,0,0,1,0,下位,0
72,72,0,1506,5057,1,0,0,0,0,1,0,下位,0
181,181,0,72,26,1,0,0,0,0,1,0,下位,0
82,82,0,231,589,1,1,181,0,0,1,0,下位,0
210,210,0,162,288,0,0,0,263,672,343,2,下位,0
265,265,0,202,629,0,0,0,210,371,364,1,下位,0
9,9,0,72,26,1,0,0,0,0,1,0,下位,0
123,123,0,532,1476,1,1,9,0,0,1,0,下位,0
96,96,0,400,889,1,0,0,0,0,1,0,下位,0
117,117,0,126,218,1,0,0,0,0,1,0,下位,0
219,219,0,137,328,0,0,0,117,301,107,2,下位,0
282,282,0,240,554,0,0,0,219,411,153,1,下位,0
192,192,0,112,228,0,0,0,282,637,320,2,下位,0
490,490,0,110,217,0,1,192,282,637,320,2,下位,0
419,419,0,71,22,0,2,682,282,637,320,2,下位,0
